searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.0,1.2,2.5,true,patternCount,12,true,1.00,24,497,22,1,1622,368
3,1.0,1.2,2.5,true,patternCount,13,true,1.00,19,466,17,1,1196,266
3,1.0,1.2,2.5,true,patternCount,14,true,1.00,21,382,20,1,1580,425
3,1.0,1.2,2.5,true,patternCount,15,true,1.00,11,474,8,1,680,352
3,1.0,1.2,2.5,true,patternCount,16,true,1.00,20,456,19,1,1402,387
3,1.0,1.2,2.5,true,patternCount,17,true,1.00,8,447,7,1,527,64
3,1.0,1.2,2.5,true,patternCount,18,true,1.00,21,459,19,1,1375,237
3,1.0,1.2,2.5,true,patternCount,19,true,1.00,18,475,16,1,1148,229
3,1.0,1.2,2.5,true,patternCount,20,true,1.00,20,461,18,1,1334,264
3,1.0,1.2,2.5,true,patternCount,21,true,1.00,14,444,12,1,917,148
3,1.0,1.2,2.5,true,patternCount,22,true,1.00,63,523,61,2,4970,1074
3,1.0,1.2,2.5,true,patternCount,23,true,1.00,28,516,26,1,2319,1085
3,1.0,1.2,2.5,true,patternCount,24,true,1.00,21,495,19,1,1451,333
3,1.0,1.2,2.5,true,patternCount,25,true,1.00,12,375,11,1,761,226
3,1.0,1.2,2.5,true,patternCount,26,true,1.00,29,478,27,1,2034,548
3,1.0,1.2,2.5,true,patternCount,27,true,1.00,29,498,27,1,2080,881
3,1.0,1.2,2.5,true,patternCount,28,true,1.00,14,432,12,1,917,215
3,1.0,1.2,2.5,true,patternCount,29,true,1.00,13,393,11,1,807,318
3,1.0,1.2,2.5,true,patternCount,30,true,1.00,8,433,6,1,458,90
3,1.0,1.2,2.5,true,patternCount,31,true,1.00,56,519,55,2,4053,805
3,1.0,1.2,2.5,true,patternCount,32,true,1.00,24,540,22,1,1649,252
3,1.0,1.2,2.5,true,patternCount,33,true,1.00,28,494,26,1,1950,810
3,1.0,1.2,2.5,true,patternCount,34,true,1.00,25,497,23,1,1765,583
3,1.0,1.2,2.5,true,patternCount,35,true,1.00,24,519,22,1,1797,541
3,1.0,1.2,2.5,true,patternCount,36,true,1.00,34,588,32,1,2252,393
3,1.0,1.2,2.5,true,patternCount,37,true,1.00,15,433,13,1,888,92
3,1.0,1.2,2.5,true,patternCount,38,true,1.00,23,504,21,1,1356,154
3,1.0,1.2,2.5,true,patternCount,39,true,1.00,22,448,21,1,1595,316
3,1.0,1.2,2.5,true,patternCount,40,true,1.00,26,518,23,1,1821,769
3,1.0,1.2,2.5,true,patternCount,41,true,1.00,14,501,12,1,894,320
3,1.0,1.2,2.5,true,patternCount,42,true,1.00,12,514,10,1,792,213
3,1.0,1.2,2.5,true,patternCount,43,true,1.00,11,521,9,1,655,184
3,1.0,1.2,2.5,true,patternCount,44,true,1.00,21,396,20,1,1466,455
3,1.0,1.2,2.5,true,patternCount,45,true,1.00,11,464,9,1,609,101
3,1.0,1.2,2.5,true,patternCount,46,true,1.00,14,496,12,1,869,152
3,1.0,1.2,2.5,true,patternCount,47,true,1.00,19,508,17,1,1147,417
3,1.0,1.2,2.5,true,patternCount,48,true,1.00,13,437,11,1,796,238
3,1.0,1.2,2.5,true,patternCount,49,true,1.00,297,515,295,9,22975,940
3,1.0,1.2,2.5,true,patternCount,50,true,1.00,20,509,17,1,1402,220
3,1.0,1.2,2.5,true,patternCount,51,true,1.00,11,468,9,1,645,146
3,1.0,1.2,2.5,true,patternCount,52,true,1.00,17,475,15,1,1158,600
3,1.0,1.2,2.5,true,patternCount,53,true,1.00,7,467,5,1,387,72
3,1.0,1.2,2.5,true,patternCount,54,true,1.00,10,502,8,1,625,214
3,1.0,1.2,2.5,true,patternCount,55,true,1.00,19,525,17,1,1361,515
3,1.0,1.2,2.5,true,patternCount,56,true,1.00,14,482,12,1,859,172
3,1.0,1.2,2.5,true,patternCount,57,true,1.00,13,443,11,1,754,109
3,1.0,1.2,2.5,true,patternCount,58,true,1.00,29,511,27,1,2141,491
3,1.0,1.2,2.5,true,patternCount,59,true,1.00,10,426,8,1,681,162
3,1.0,1.2,2.5,true,patternCount,60,true,1.00,15,472,14,1,1020,422
3,1.0,1.2,2.5,true,patternCount,61,true,1.00,18,571,16,1,1165,324
3,1.0,1.2,2.5,true,patternCount,62,true,1.00,8,426,6,1,480,106
3,1.0,1.2,2.5,true,patternCount,63,true,1.00,10,466,8,1,633,190
3,1.0,1.2,2.5,true,patternCount,64,true,1.00,25,497,23,1,1800,521
3,1.0,1.2,2.5,true,patternCount,65,true,1.00,14,451,12,1,818,231
3,1.0,1.2,2.5,true,patternCount,66,true,1.00,21,479,19,1,1536,387
3,1.0,1.2,2.5,true,patternCount,67,true,1.00,20,478,18,1,1379,385
3,1.0,1.2,2.5,true,patternCount,68,true,1.00,19,450,17,1,1299,380
3,1.0,1.2,2.5,true,patternCount,69,true,1.00,21,553,20,1,1428,917
3,1.0,1.2,2.5,true,patternCount,70,true,1.00,13,505,11,1,871,189
3,1.0,1.2,2.5,true,patternCount,71,true,1.00,17,501,15,1,1159,253
3,1.0,1.2,2.5,true,patternCount,72,true,1.00,11,388,9,1,695,285
3,1.0,1.2,2.5,true,patternCount,73,true,1.00,33,588,31,1,2389,646
3,1.0,1.2,2.5,true,patternCount,74,true,1.00,63,547,60,2,4698,731
3,1.0,1.2,2.5,true,patternCount,75,true,1.00,17,487,15,1,1162,296
3,1.0,1.2,2.5,true,patternCount,76,true,1.00,6,483,4,1,313,29
3,1.0,1.2,2.5,true,patternCount,77,true,1.00,20,504,18,1,1384,435
3,1.0,1.2,2.5,true,patternCount,78,true,1.00,15,486,13,1,1077,479
3,1.0,1.2,2.5,true,patternCount,79,true,1.00,6,458,4,1,339,27
3,1.0,1.2,2.5,true,patternCount,80,true,1.00,59,519,57,2,4306,780
3,1.0,1.2,2.5,true,patternCount,81,true,1.00,26,448,24,1,1932,345
3,1.0,1.2,2.5,true,patternCount,82,true,1.00,25,423,23,1,1917,1145
3,1.0,1.2,2.5,true,patternCount,83,true,1.00,26,444,24,1,1845,989
3,1.0,1.2,2.5,true,patternCount,84,true,1.00,16,456,14,1,1043,218
3,1.0,1.2,2.5,true,patternCount,85,true,1.00,12,526,10,1,678,97
3,1.0,1.2,2.5,true,patternCount,86,true,1.00,15,479,13,1,945,192
3,1.0,1.2,2.5,true,patternCount,87,true,1.00,15,438,13,1,948,300
3,1.0,1.2,2.5,true,patternCount,88,true,1.00,22,485,20,1,1584,604
3,1.0,1.2,2.5,true,patternCount,89,true,1.00,18,427,16,1,1227,395
3,1.0,1.2,2.5,true,patternCount,90,true,1.00,18,386,16,1,1200,231
3,1.0,1.2,2.5,true,patternCount,91,true,1.00,21,482,19,1,1339,155
3,1.0,1.2,2.5,true,patternCount,92,true,1.00,13,475,11,1,853,352
3,1.0,1.2,2.5,true,patternCount,93,true,1.00,23,493,21,1,1464,475
3,1.0,1.2,2.5,true,patternCount,94,true,1.00,14,446,12,1,932,335
3,1.0,1.2,2.5,true,patternCount,95,true,1.00,28,417,27,1,1943,749
3,1.0,1.2,2.5,true,patternCount,96,true,1.00,17,528,16,1,1084,200
3,1.0,1.2,2.5,true,patternCount,97,true,1.00,17,490,15,1,1242,434
3,1.0,1.2,2.5,true,patternCount,98,true,1.00,23,465,21,1,1556,597
3,1.0,1.2,2.5,true,patternCount,99,true,1.00,66,521,65,2,5047,610
3,1.0,1.2,2.5,true,patternCount,100,true,1.00,11,462,9,1,656,121
3,1.0,1.4,2.5,true,original,1,true,1.00,11,410,10,1,634,214
3,1.0,1.4,2.5,true,original,2,true,1.00,18,329,17,1,1148,257
3,1.0,1.4,2.5,true,original,3,true,1.00,8,269,7,1,508,228
3,1.0,1.4,2.5,true,original,4,true,1.00,2278,461,2276,69,179930,2355
3,1.0,1.4,2.5,true,original,5,true,1.00,4456,471,4455,135,344338,1637
3,1.0,1.4,2.5,true,original,6,true,1.00,14,289,13,1,971,265
3,1.0,1.4,2.5,true,original,7,true,1.00,96,455,94,3,7082,526
3,1.0,1.4,2.5,true,original,8,true,1.00,9,329,8,1,621,170
3,1.0,1.4,2.5,true,original,9,true,1.00,92,389,91,3,6277,777
3,1.0,1.4,2.5,true,original,10,true,1.00,9,287,8,1,596,293
3,1.0,1.4,2.5,true,original,11,true,1.00,32,442,31,1,2306,1069
3,1.0,1.4,2.5,true,original,12,true,1.00,1454,569,1452,44,119690,1159
3,1.0,1.4,2.5,true,original,13,true,1.00,2,299,1,1,127,9
3,1.0,1.4,2.5,true,original,14,true,1.00,5,342,3,1,292,41
3,1.0,1.4,2.5,true,original,15,true,1.00,6013,875,6010,182,440733,1009
3,1.0,1.4,2.5,true,krys,1,true,1.00,11774,567,11774,369,1013005,2238
3,1.0,1.4,2.5,true,krys,2,true,1.00,31,451,29,1,2306,550
3,1.0,1.4,2.5,true,krys,3,true,1.00,9342,478,9342,295,806508,2145
3,1.0,1.4,2.5,true,krys,4,true,1.00,8594,491,8593,262,668692,1597
3,1.0,1.4,2.5,true,krys,5,true,1.00,5,349,4,1,320,81
3,1.0,1.4,2.5,true,krys,6,true,1.00,594,402,593,18,46462,1344
3,1.0,1.4,2.5,true,krys,7,true,1.00,11,388,10,1,730,262
3,1.0,1.4,2.5,true,krys,8,true,1.00,5378,441,5377,163,411762,2135
3,1.0,1.4,2.5,true,krys,9,true,1.00,7,394,6,1,409,102
3,1.0,1.4,2.5,true,krys,10,true,1.00,15,367,14,1,1070,642
3,1.0,1.4,2.5,true,krys,11,true,1.00,65,380,63,2,4574,440
3,1.0,1.4,2.5,true,krys,12,true,1.00,7361,446,7360,224,591026,2403
3,1.0,1.4,2.5,true,krys,13,true,1.00,34,409,32,1,2548,1932
3,1.0,1.4,2.5,true,krys,14,true,1.00,2234,389,2233,68,164077,1548
3,1.0,1.4,2.5,true,krys,15,true,1.00,34,418,32,1,2869,684
3,1.0,1.4,2.5,true,krys,16,true,1.00,4056,420,4055,133,315680,2113
3,1.0,1.4,2.5,true,krys,17,true,1.00,7130,459,7129,219,599725,2073
3,1.0,1.4,2.5,true,krys,18,true,1.00,31,414,29,1,2421,890
3,1.0,1.4,2.5,true,krys,19,true,1.00,6201,406,6198,187,507439,2670
3,1.0,1.4,2.5,true,krys,20,true,1.00,2439,441,2438,74,198821,1955
3,1.0,1.4,2.5,true,krys,21,true,1.00,13,374,11,1,927,306
3,1.0,1.4,2.5,true,krys,22,true,1.00,8,368,6,1,504,114
3,1.0,1.4,2.5,true,krys,23,true,1.00,99,483,97,3,8100,1892
3,1.0,1.4,2.5,true,krys,24,true,1.00,8777,495,8776,267,678772,1907
3,1.0,1.4,2.5,true,krys,25,true,1.00,1677,375,1676,51,145942,1464
3,1.0,1.4,2.5,true,krys,26,true,1.00,33,352,31,1,2649,1563
3,1.0,1.4,2.5,true,krys,27,true,1.00,7277,441,7276,221,591861,1525
3,1.0,1.4,2.5,true,krys,28,true,1.00,6359,476,6358,193,535036,2481
3,1.0,1.4,2.5,true,krys,29,true,1.00,6303,485,6301,191,533337,2021
3,1.0,1.4,2.5,true,krys,30,true,1.00,8872,465,8871,270,720963,2313
3,1.0,1.4,2.5,true,krys,31,true,1.00,24,375,22,1,1711,433
3,1.0,1.4,2.5,true,krys,32,true,1.00,21,390,19,1,1539,544
3,1.0,1.4,2.5,true,krys,33,true,1.00,33,412,31,1,2347,572
3,1.0,1.4,2.5,true,krys,34,true,1.00,1114,435,1112,34,95703,1411
3,1.0,1.4,2.5,true,krys,35,true,1.00,3135,406,3134,95,276233,1699
3,1.0,1.4,2.5,true,krys,36,true,1.00,10445,419,10443,320,861339,2835
3,1.0,1.4,2.5,true,krys,37,true,1.00,2574,438,2573,79,232621,2474
3,1.0,1.4,2.5,true,krys,38,true,1.00,5797,456,5796,176,526362,2719
3,1.0,1.4,2.5,true,krys,39,true,1.00,10784,420,10783,327,905503,2001
3,1.0,1.4,2.5,true,krys,40,true,1.00,64,420,62,2,5412,633
3,1.0,1.4,2.5,true,krys,41,true,1.00,7506,400,7506,228,650991,1207
3,1.0,1.4,2.5,true,krys,42,true,1.00,34,427,32,1,2513,478
3,1.0,1.4,2.5,true,krys,43,true,1.00,66,356,64,2,4816,654
3,1.0,1.4,2.5,true,krys,44,true,1.00,122,427,121,4,9884,1974
3,1.0,1.4,2.5,true,krys,45,true,1.00,27,376,25,1,1884,893
3,1.0,1.4,2.5,true,krys,46,true,1.00,7055,460,7054,214,579035,2195
3,1.0,1.4,2.5,true,krys,47,true,1.00,33,468,31,1,2430,341
3,1.0,1.4,2.5,true,krys,48,true,1.00,15,364,14,1,1091,347
3,1.0,1.4,2.5,true,krys,49,true,1.00,5248,412,5246,160,397843,1672
3,1.0,1.4,2.5,true,krys,50,true,1.00,8865,455,8864,270,753366,1849
3,1.0,1.4,2.5,true,krys,51,true,1.00,17,433,15,1,1198,597
3,1.0,1.4,2.5,true,krys,52,true,1.00,8055,444,8054,244,620065,1741
3,1.0,1.4,2.5,true,krys,53,true,1.00,1845,460,1843,56,149739,1103
3,1.0,1.4,2.5,true,krys,54,true,1.00,9214,498,9213,289,812861,2874
3,1.0,1.4,2.5,true,krys,55,true,1.00,4355,441,4354,134,366288,2239
3,1.0,1.4,2.5,true,krys,56,true,1.00,14,352,13,1,986,488
3,1.0,1.4,2.5,true,krys,57,true,1.00,13,349,11,1,795,330
3,1.0,1.4,2.5,true,krys,58,true,1.00,6918,455,6917,212,561951,2295
3,1.0,1.4,2.5,true,krys,59,true,1.00,5017,422,5015,152,376237,1684
3,1.0,1.4,2.5,true,krys,60,true,1.00,10448,406,10448,317,865738,1273
3,1.0,1.4,2.5,true,krys,61,true,1.00,1715,441,1714,52,146029,1289
3,1.0,1.4,2.5,true,krys,62,true,1.00,6858,423,6857,211,509802,2106
3,1.0,1.4,2.5,true,krys,63,true,1.00,10428,471,10427,338,868569,2175
3,1.0,1.4,2.5,true,krys,64,true,1.00,2672,449,2670,81,247360,1874
3,1.0,1.4,2.5,true,krys,65,true,1.00,7840,463,7839,241,609161,2008
3,1.0,1.4,2.5,true,krys,66,true,1.00,6652,444,6651,204,514295,1492
3,1.0,1.4,2.5,true,krys,67,true,1.00,11863,553,11861,379,1021998,2398
3,1.0,1.4,2.5,true,krys,68,true,1.00,22,402,21,1,1575,446
3,1.0,1.4,2.5,true,krys,69,true,1.00,10076,513,10074,306,842072,2471
3,1.0,1.4,2.5,true,krys,70,true,1.00,11356,487,11356,345,973360,2789
3,1.0,1.4,2.5,true,krys,71,true,1.00,14,422,12,1,1073,475
3,1.0,1.4,2.5,true,krys,72,true,1.00,1282,394,1281,39,104970,1786
3,1.0,1.4,2.5,true,krys,73,true,1.00,7101,406,7100,215,588907,2280
3,1.0,1.4,2.5,true,krys,74,true,1.00,62,368,60,2,4474,1330
3,1.0,1.4,2.5,true,krys,75,true,1.00,32,374,30,1,2266,631
3,1.0,1.4,2.5,true,krys,76,true,1.00,4547,384,4546,138,398194,2848
3,1.0,1.4,2.5,true,krys,77,true,1.00,18,380,17,1,1364,860
3,1.0,1.4,2.5,true,krys,78,true,1.00,8377,455,8376,254,732232,2445
3,1.0,1.4,2.5,true,krys,79,true,1.00,27,397,25,1,1893,815
3,1.0,1.4,2.5,true,krys,80,true,1.00,726,441,724,22,56714,983
3,1.0,1.4,2.5,true,krys,81,true,1.00,25,373,23,1,1694,375
3,1.0,1.4,2.5,true,krys,82,true,1.00,1316,372,1314,40,97608,1441
3,1.0,1.4,2.5,true,krys,83,true,1.00,12467,466,12466,378,1061094,2481
3,1.0,1.4,2.5,true,krys,84,true,1.00,22,355,20,1,1465,524
3,1.0,1.4,2.5,true,krys,85,true,1.00,159,434,157,5,13137,1009
3,1.0,1.4,2.5,true,krys,86,true,1.00,8539,472,8538,261,699328,2227
3,1.0,1.4,2.5,true,krys,87,true,1.00,64,428,62,2,4665,613
3,1.0,1.4,2.5,true,krys,88,true,1.00,6862,430,6861,208,551240,1907
3,1.0,1.4,2.5,true,krys,89,true,1.00,63,389,62,2,4742,894
3,1.0,1.4,2.5,true,krys,90,true,1.00,9,364,8,1,617,222
3,1.0,1.4,2.5,true,krys,91,true,1.00,24,387,22,1,1613,971
3,1.0,1.4,2.5,true,krys,92,true,1.00,11529,432,11528,356,932404,2546
3,1.0,1.4,2.5,true,krys,93,true,1.00,22,390,21,1,1578,831
3,1.0,1.4,2.5,true,krys,94,true,1.00,15,366,13,1,957,206
3,1.0,1.4,2.5,true,krys,95,true,1.00,3895,397,3894,118,290103,1679
3,1.0,1.4,2.5,true,krys,96,true,1.00,18,363,16,1,1232,323
3,1.0,1.4,2.5,true,krys,97,true,1.00,6766,421,6765,205,527351,1613
3,1.0,1.4,2.5,true,krys,98,true,1.00,11777,499,11776,363,959110,1822
3,1.0,1.4,2.5,true,krys,99,true,1.00,4490,478,4489,136,323392,1183
3,1.0,1.4,2.5,true,krys,100,true,1.00,5,367,4,1,246,31
3,1.0,1.4,2.5,true,patternCount,1,true,1.00,2264,477,2263,69,231152,1411
3,1.0,1.4,2.5,true,patternCount,2,true,1.00,32,517,30,1,2304,437
3,1.0,1.4,2.5,true,patternCount,3,true,1.00,30,494,28,1,2100,606
3,1.0,1.4,2.5,true,patternCount,4,true,1.00,6,444,5,1,357,90
3,1.0,1.4,2.5,true,patternCount,5,true,1.00,25,472,24,1,1810,742
3,1.0,1.4,2.5,true,patternCount,6,true,1.00,19,439,17,1,1264,282
3,1.0,1.4,2.5,true,patternCount,7,true,1.00,24,545,22,1,1733,328
3,1.0,1.4,2.5,true,patternCount,8,true,1.00,11059,591,11058,335,1006440,2716
3,1.0,1.4,2.5,true,patternCount,9,true,1.00,32,474,30,1,2401,830
3,1.0,1.4,2.5,true,patternCount,10,true,1.00,25,440,23,1,1663,384
3,1.0,1.4,2.5,true,patternCount,11,true,1.00,15,506,13,1,1010,529
3,1.0,1.4,2.5,true,patternCount,12,true,1.00,34,461,32,1,2211,601
3,1.0,1.4,2.5,true,patternCount,13,true,1.00,27,517,25,1,1872,518
3,1.0,1.4,2.5,true,patternCount,14,true,1.00,22,382,21,1,1627,467
3,1.0,1.4,2.5,true,patternCount,15,true,1.00,10,474,9,1,667,315
3,1.0,1.4,2.5,true,patternCount,16,true,1.00,21,456,19,1,1405,390
3,1.0,1.4,2.5,true,patternCount,17,true,1.00,9,447,7,1,531,71
3,1.0,1.4,2.5,true,patternCount,18,true,1.00,17,454,15,1,1163,202
3,1.0,1.4,2.5,true,patternCount,19,true,1.00,18,475,16,1,1165,263
3,1.0,1.4,2.5,true,patternCount,20,true,1.00,18,446,16,1,1200,333
3,1.0,1.4,2.5,true,patternCount,21,true,1.00,14,468,12,1,981,144
3,1.0,1.4,2.5,true,patternCount,22,true,1.00,3658,530,3656,111,297142,1371
3,1.0,1.4,2.5,true,patternCount,23,true,1.00,30,531,28,1,2650,740
3,1.0,1.4,2.5,true,patternCount,24,true,1.00,60,508,58,2,4790,846
3,1.0,1.4,2.5,true,patternCount,25,true,1.00,10,375,9,1,617,174
3,1.0,1.4,2.5,true,patternCount,26,true,1.00,33,462,31,1,2283,597
3,1.0,1.4,2.5,true,patternCount,27,true,1.00,29,498,27,1,2160,951
3,1.0,1.4,2.5,true,patternCount,28,true,1.00,14,432,12,1,936,215
3,1.0,1.4,2.5,true,patternCount,29,true,1.00,11,371,10,1,754,538
3,1.0,1.4,2.5,true,patternCount,30,true,1.00,8,425,7,1,522,119
3,1.0,1.4,2.5,true,patternCount,31,true,1.00,62,543,60,2,4596,831
3,1.0,1.4,2.5,true,patternCount,32,true,1.00,27,522,24,1,1673,317
3,1.0,1.4,2.5,true,patternCount,33,true,1.00,30,480,27,1,2001,774
3,1.0,1.4,2.5,true,patternCount,34,true,1.00,23,497,21,1,1578,402
3,1.0,1.4,2.5,true,patternCount,35,true,1.00,33,481,31,1,2501,557
3,1.0,1.4,2.5,true,patternCount,36,true,1.00,33,514,30,1,2325,463
3,1.0,1.4,2.5,true,patternCount,37,true,1.00,16,433,14,1,959,90
3,1.0,1.4,2.5,true,patternCount,38,true,1.00,21,504,19,1,1341,147
3,1.0,1.4,2.5,true,patternCount,39,true,1.00,19,448,17,1,1260,176
3,1.0,1.4,2.5,true,patternCount,40,true,1.00,33,486,31,1,2451,706
3,1.0,1.4,2.5,true,patternCount,41,true,1.00,14,501,12,1,879,364
3,1.0,1.4,2.5,true,patternCount,42,true,1.00,14,514,12,1,913,329
3,1.0,1.4,2.5,true,patternCount,43,true,1.00,23,506,20,1,1554,600
3,1.0,1.4,2.5,true,patternCount,44,true,1.00,21,396,20,1,1414,476
3,1.0,1.4,2.5,true,patternCount,45,true,1.00,11,464,9,1,666,110
3,1.0,1.4,2.5,true,patternCount,46,true,1.00,15,496,14,1,915,165
3,1.0,1.4,2.5,true,patternCount,47,true,1.00,20,508,18,1,1305,317
3,1.0,1.4,2.5,true,patternCount,48,true,1.00,16,437,15,1,1042,239
3,1.0,1.4,2.5,true,patternCount,49,true,1.00,788,517,786,24,61026,1079
3,1.0,1.4,2.5,true,patternCount,50,true,1.00,22,497,20,1,1525,509
3,1.0,1.4,2.5,true,patternCount,51,true,1.00,11,468,9,1,642,146
3,1.0,1.4,2.5,true,patternCount,52,true,1.00,22,475,20,1,1433,804
3,1.0,1.4,2.5,true,patternCount,53,true,1.00,9,467,7,1,519,89
3,1.0,1.4,2.5,true,patternCount,54,true,1.00,10,502,8,1,558,160
3,1.0,1.4,2.5,true,patternCount,55,true,1.00,22,525,20,1,1512,611
3,1.0,1.4,2.5,true,patternCount,56,true,1.00,15,457,13,1,976,159
3,1.0,1.4,2.5,true,patternCount,57,true,1.00,12,443,11,1,758,96
3,1.0,1.4,2.5,true,patternCount,58,true,1.00,1587,491,1586,48,126612,1115
3,1.0,1.4,2.5,true,patternCount,59,true,1.00,12,426,11,1,845,261
3,1.0,1.4,2.5,true,patternCount,60,true,1.00,15,472,13,1,1040,438
3,1.0,1.4,2.5,true,patternCount,61,true,1.00,20,579,18,1,1248,331
3,1.0,1.4,2.5,true,patternCount,62,true,1.00,9,426,7,1,550,172
3,1.0,1.4,2.5,true,patternCount,63,true,1.00,10,463,8,1,652,187
3,1.0,1.4,2.5,true,patternCount,64,true,1.00,27,497,25,1,1992,627
3,1.0,1.4,2.5,true,patternCount,65,true,1.00,14,451,12,1,901,229
3,1.0,1.4,2.5,true,patternCount,66,true,1.00,22,479,20,1,1623,715
3,1.0,1.4,2.5,true,patternCount,67,true,1.00,25,430,24,1,1850,476
3,1.0,1.4,2.5,true,patternCount,68,true,1.00,17,387,16,1,1202,390
3,1.0,1.4,2.5,true,patternCount,69,true,1.00,21,550,19,1,1484,923
3,1.0,1.4,2.5,true,patternCount,70,true,1.00,17,454,15,1,1208,257
3,1.0,1.4,2.5,true,patternCount,71,true,1.00,17,501,15,1,1195,296
3,1.0,1.4,2.5,true,patternCount,72,true,1.00,11,421,9,1,636,95
3,1.0,1.4,2.5,true,patternCount,73,true,1.00,99,560,96,3,7471,646
3,1.0,1.4,2.5,true,patternCount,74,true,1.00,64,547,62,2,4865,765
3,1.0,1.4,2.5,true,patternCount,75,true,1.00,21,487,19,1,1312,248
3,1.0,1.4,2.5,true,patternCount,76,true,1.00,6,450,4,1,316,30
3,1.0,1.4,2.5,true,patternCount,77,true,1.00,21,504,19,1,1469,458
3,1.0,1.4,2.5,true,patternCount,78,true,1.00,14,495,12,1,1085,491
3,1.0,1.4,2.5,true,patternCount,79,true,1.00,6,458,4,1,340,27
3,1.0,1.4,2.5,true,patternCount,80,true,1.00,61,519,60,2,4597,1029
3,1.0,1.4,2.5,true,patternCount,81,true,1.00,33,448,31,1,2519,716
3,1.0,1.4,2.5,true,patternCount,82,true,1.00,14,453,12,1,953,239
3,1.0,1.4,2.5,true,patternCount,83,true,1.00,26,444,24,1,1843,981
3,1.0,1.4,2.5,true,patternCount,84,true,1.00,16,456,14,1,1047,214
3,1.0,1.4,2.5,true,patternCount,85,true,1.00,20,499,18,1,1359,727
3,1.0,1.4,2.5,true,patternCount,86,true,1.00,15,479,13,1,951,223
3,1.0,1.4,2.5,true,patternCount,87,true,1.00,17,438,15,1,1144,503
3,1.0,1.4,2.5,true,patternCount,88,true,1.00,27,498,25,1,1960,568
3,1.0,1.4,2.5,true,patternCount,89,true,1.00,21,427,19,1,1326,358
3,1.0,1.4,2.5,true,patternCount,90,true,1.00,19,396,17,1,1223,208
3,1.0,1.4,2.5,true,patternCount,91,true,1.00,23,473,21,1,1428,191
3,1.0,1.4,2.5,true,patternCount,92,true,1.00,15,475,13,1,995,491
3,1.0,1.4,2.5,true,patternCount,93,true,1.00,24,520,21,1,1551,528
3,1.0,1.4,2.5,true,patternCount,94,true,1.00,17,446,15,1,1221,512
3,1.0,1.4,2.5,true,patternCount,95,true,1.00,33,417,31,1,2288,805
3,1.0,1.4,2.5,true,patternCount,96,true,1.00,21,474,19,1,1343,210
3,1.0,1.4,2.5,true,patternCount,97,true,1.00,20,466,18,1,1381,928
3,1.0,1.4,2.5,true,patternCount,98,true,1.00,20,465,18,1,1408,556
3,1.0,1.4,2.5,true,patternCount,99,true,1.00,67,521,64,2,4999,607
3,1.0,1.4,2.5,true,patternCount,100,true,1.00,13,480,11,1,774,152
