searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.4,0.8,1.5,true,krys,44,true,1.00,194,473,190,6,6193,703
3,1.4,0.8,1.5,true,krys,45,true,1.00,2940,464,2936,89,89345,752
3,1.4,0.8,1.5,true,krys,46,true,1.00,5811,468,5807,176,192758,820
3,1.4,0.8,1.5,true,krys,47,true,1.00,361,460,356,11,11696,440
3,1.4,0.8,1.5,true,krys,48,true,1.00,21,396,18,1,542,91
3,1.4,0.8,1.5,true,krys,49,true,1.00,4292,419,4289,130,121564,327
3,1.4,0.8,1.5,true,krys,50,true,1.00,5367,484,5364,163,182575,449
3,1.4,0.8,1.5,true,krys,51,true,1.00,131,448,127,4,3851,413
3,1.4,0.8,1.5,true,krys,52,true,1.00,8619,467,8617,262,260672,583
3,1.4,0.8,1.5,true,krys,53,true,1.00,7387,507,7384,226,241394,604
3,1.4,0.8,1.5,true,krys,54,true,1.00,8853,543,8849,280,308953,824
3,1.4,0.8,1.5,true,krys,55,true,1.00,5940,534,5937,180,200037,395
3,1.4,0.8,1.5,true,krys,56,true,1.00,15,350,12,1,374,72
3,1.4,0.8,1.5,true,krys,57,true,1.00,19,380,15,1,406,76
3,1.4,0.8,1.5,true,krys,58,true,1.00,7845,461,7842,238,261738,839
3,1.4,0.8,1.5,true,krys,59,true,1.00,2245,418,2241,68,66172,597
3,1.4,0.8,1.5,true,krys,60,true,1.00,7773,456,7771,237,250749,352
3,1.4,0.8,1.5,true,krys,61,true,1.00,3567,492,3563,108,120064,714
3,1.4,0.8,1.5,true,krys,62,true,1.00,5709,464,5707,173,167695,932
3,1.4,0.8,1.5,true,krys,63,true,1.00,15301,619,15299,472,496653,954
3,1.4,0.8,1.5,true,krys,64,true,1.00,1389,510,1384,42,50456,510
3,1.4,0.8,1.5,true,krys,65,true,1.00,9562,461,9560,292,305278,829
3,1.4,0.8,1.5,true,krys,66,true,1.00,6337,474,6334,192,196271,527
3,1.4,0.8,1.5,true,krys,67,false,0.71,11885,374,11885,374,422897,767
3,1.4,0.8,1.5,true,krys,68,true,1.00,11,378,8,1,218,25
3,1.4,0.8,1.5,true,krys,69,true,1.00,10383,553,10381,315,357671,864
3,1.4,0.8,1.5,true,krys,70,true,1.00,10165,476,10163,309,342082,1200
3,1.4,0.8,1.5,true,krys,71,true,1.00,31,412,27,1,913,293
3,1.4,0.8,1.5,true,krys,72,true,1.00,1223,377,1219,37,36598,542
3,1.4,0.8,1.5,true,krys,73,true,1.00,11484,513,11482,354,374151,897
3,1.4,0.8,1.5,true,krys,74,true,1.00,6767,418,6765,205,200941,685
3,1.4,0.8,1.5,true,krys,75,true,1.00,5666,421,5663,172,170197,687
3,1.4,0.8,1.5,true,krys,76,true,1.00,4652,387,4651,141,157096,935
3,1.4,0.8,1.5,true,krys,77,true,1.00,28,397,25,1,713,214
3,1.4,0.8,1.5,true,krys,78,true,1.00,4689,469,4686,145,162875,1087
3,1.4,0.8,1.5,true,krys,79,true,1.00,198,458,193,6,5716,419
3,1.4,0.8,1.5,true,krys,80,true,1.00,99,455,94,3,2750,268
3,1.4,0.8,1.5,true,krys,81,true,1.00,28,382,25,1,742,190
3,1.4,0.8,1.5,true,krys,82,true,1.00,3665,400,3662,111,111099,859
3,1.4,0.8,1.5,true,krys,83,true,1.00,11084,456,11083,336,368538,904
3,1.4,0.8,1.5,true,krys,84,true,1.00,26,395,22,1,617,84
3,1.4,0.8,1.5,true,krys,85,true,1.00,2306,463,2304,70,76207,667
3,1.4,0.8,1.5,true,krys,86,true,1.00,8134,467,8132,247,285071,543
3,1.4,0.8,1.5,true,krys,87,true,1.00,28,439,24,1,712,106
3,1.4,0.8,1.5,true,krys,88,true,1.00,37,484,32,1,1061,359
3,1.4,0.8,1.5,true,krys,89,true,1.00,2345,419,2343,71,71065,691
3,1.4,0.8,1.5,true,krys,90,true,1.00,59,417,56,2,1699,333
3,1.4,0.8,1.5,true,krys,91,true,1.00,26,423,21,1,642,135
3,1.4,0.8,1.5,true,krys,92,true,1.00,11717,452,11716,365,362360,985
3,1.4,0.8,1.5,true,krys,93,true,1.00,260,384,256,8,7798,757
3,1.4,0.8,1.5,true,krys,94,true,1.00,97,437,93,3,2687,326
3,1.4,0.8,1.5,true,krys,95,true,1.00,4357,411,4355,132,116393,655
3,1.4,0.8,1.5,true,krys,96,true,1.00,21,390,17,1,487,72
3,1.4,0.8,1.5,true,krys,97,true,1.00,93,420,88,3,2658,159
3,1.4,0.8,1.5,true,krys,98,true,1.00,12638,505,12637,390,396546,784
3,1.4,0.8,1.5,true,krys,99,true,1.00,5611,443,5608,170,158796,510
3,1.4,0.8,1.5,true,krys,100,true,1.00,12,385,9,1,276,53
3,1.4,0.8,1.5,true,patternCount,1,true,1.00,13867,507,13867,423,496222,1100
3,1.4,0.8,1.5,true,patternCount,2,true,1.00,32,604,26,1,706,58
3,1.4,0.8,1.5,true,patternCount,3,true,1.00,301,592,296,9,8251,69
3,1.4,0.8,1.5,true,patternCount,4,true,1.00,18,510,14,1,401,53
3,1.4,0.8,1.5,true,patternCount,5,true,1.00,26,517,21,1,585,110
3,1.4,0.8,1.5,true,patternCount,6,true,1.00,16,430,12,1,323,83
3,1.4,0.8,1.5,true,patternCount,7,true,1.00,16,453,12,1,285,28
3,1.4,0.8,1.5,true,patternCount,8,true,1.00,16914,600,16913,513,587563,730
3,1.4,0.8,1.5,true,patternCount,9,true,1.00,28,521,23,1,601,52
3,1.4,0.8,1.5,true,patternCount,10,true,1.00,19,474,15,1,398,44
3,1.4,0.8,1.5,true,patternCount,11,true,1.00,70,540,64,2,2001,328
3,1.4,0.8,1.5,true,patternCount,12,true,1.00,36,528,31,1,888,253
3,1.4,0.8,1.5,true,patternCount,13,true,1.00,28,524,23,1,617,50
3,1.4,0.8,1.5,true,patternCount,14,true,1.00,25,442,21,1,651,380
3,1.4,0.8,1.5,true,patternCount,15,true,1.00,14,477,9,1,262,18
3,1.4,0.8,1.5,true,patternCount,16,true,1.00,26,540,21,1,591,102
3,1.4,0.8,1.5,true,patternCount,17,true,1.00,26,448,21,1,708,124
3,1.4,0.8,1.5,true,patternCount,18,true,1.00,21,525,16,1,436,33
3,1.4,0.8,1.5,true,patternCount,19,true,1.00,26,458,22,1,607,91
3,1.4,0.8,1.5,true,patternCount,20,true,1.00,27,548,22,1,611,98
3,1.4,0.8,1.5,true,patternCount,21,true,1.00,23,510,19,1,535,132
3,1.4,0.8,1.5,true,patternCount,22,true,1.00,10531,534,10529,319,350278,791
3,1.4,0.8,1.5,true,patternCount,23,true,1.00,34,578,28,1,978,227
3,1.4,0.8,1.5,true,patternCount,24,true,1.00,2676,614,2671,81,82814,388
3,1.4,0.8,1.5,true,patternCount,25,true,1.00,14,405,10,1,254,29
3,1.4,0.8,1.5,true,patternCount,26,true,1.00,33,519,29,1,758,129
3,1.4,0.8,1.5,true,patternCount,27,true,1.00,68,565,62,2,1773,184
3,1.4,0.8,1.5,true,patternCount,28,true,1.00,25,552,20,1,514,91
3,1.4,0.8,1.5,true,patternCount,29,true,1.00,17,452,13,1,366,47
3,1.4,0.8,1.5,true,patternCount,30,true,1.00,15,490,10,1,285,32
3,1.4,0.8,1.5,true,patternCount,31,true,1.00,33,496,28,1,783,174
3,1.4,0.8,1.5,true,patternCount,32,true,1.00,37,639,31,1,844,108
3,1.4,0.8,1.5,true,patternCount,33,true,1.00,65,618,59,2,1586,63
3,1.4,0.8,1.5,true,patternCount,34,true,1.00,63,607,57,2,1509,77
3,1.4,0.8,1.5,true,patternCount,35,true,1.00,22,507,17,1,486,78
3,1.4,0.8,1.5,true,patternCount,36,true,1.00,37,696,30,1,801,68
3,1.4,0.8,1.5,true,patternCount,37,true,1.00,18,455,13,1,354,42
3,1.4,0.8,1.5,true,patternCount,38,true,1.00,28,621,22,1,579,38
3,1.4,0.8,1.5,true,patternCount,39,true,1.00,33,542,28,1,730,107
3,1.4,0.8,1.5,true,patternCount,40,true,1.00,22,572,15,1,445,44
3,1.4,0.8,1.5,true,patternCount,41,true,1.00,17,510,12,1,340,18
3,1.4,0.8,1.5,true,patternCount,42,true,1.00,19,508,14,1,381,62
3,1.4,0.8,1.5,true,patternCount,43,true,1.00,20,551,14,1,387,107
3,1.4,0.8,1.5,true,patternCount,44,true,1.00,24,523,19,1,529,82
3,1.4,0.8,1.5,true,patternCount,45,true,1.00,20,496,15,1,402,29
3,1.4,0.8,1.5,true,patternCount,46,true,1.00,27,493,22,1,622,80
3,1.4,0.8,1.5,true,patternCount,47,true,1.00,21,553,16,1,438,32
3,1.4,0.8,1.5,true,patternCount,48,true,1.00,22,464,17,1,471,71
3,1.4,0.8,1.5,true,patternCount,49,true,1.00,32,553,27,1,678,63
3,1.4,0.8,1.5,true,patternCount,50,true,1.00,69,528,64,2,1895,298
3,1.4,0.8,1.5,true,patternCount,51,true,1.00,25,544,19,1,498,103
3,1.4,0.8,1.5,true,patternCount,52,true,1.00,24,528,19,1,520,53
3,1.4,0.8,1.5,true,patternCount,53,true,1.00,15,504,10,1,282,25
3,1.4,0.8,1.5,true,patternCount,54,true,1.00,20,565,14,1,416,37
3,1.4,0.8,1.5,true,patternCount,55,true,1.00,29,564,24,1,731,90
3,1.4,0.8,1.5,true,patternCount,56,true,1.00,25,483,20,1,567,64
3,1.4,0.8,1.5,true,patternCount,57,true,1.00,25,520,20,1,527,62
3,1.4,0.8,1.5,true,patternCount,58,true,1.00,203,512,197,6,5936,155
3,1.4,0.8,1.5,true,patternCount,59,true,1.00,16,444,12,1,313,15
3,1.4,0.8,1.5,true,patternCount,60,true,1.00,22,532,16,1,416,32
3,1.4,0.8,1.5,true,patternCount,61,true,1.00,26,538,21,1,572,57
3,1.4,0.8,1.5,true,patternCount,62,true,1.00,15,516,10,1,278,17
3,1.4,0.8,1.5,true,patternCount,63,true,1.00,20,478,15,1,437,117
3,1.4,0.8,1.5,true,patternCount,64,true,1.00,26,530,21,1,587,82
3,1.4,0.8,1.5,true,patternCount,65,true,1.00,20,442,16,1,394,99
3,1.4,0.8,1.5,true,patternCount,66,true,1.00,17,529,13,1,326,34
3,1.4,0.8,1.5,true,patternCount,67,true,1.00,24,569,19,1,532,50
3,1.4,0.8,1.5,true,patternCount,68,true,1.00,26,519,21,1,545,40
3,1.4,0.8,1.5,true,patternCount,69,true,1.00,28,550,22,1,613,151
3,1.4,0.8,1.5,true,patternCount,70,true,1.00,17,481,12,1,316,77
3,1.4,0.8,1.5,true,patternCount,71,true,1.00,23,525,18,1,484,86
3,1.4,0.8,1.5,true,patternCount,72,true,1.00,23,427,19,1,510,133
3,1.4,0.8,1.5,true,patternCount,73,true,1.00,36,603,31,1,847,75
3,1.4,0.8,1.5,true,patternCount,74,true,1.00,170,568,164,5,5203,441
3,1.4,0.8,1.5,true,patternCount,75,true,1.00,15,463,10,1,281,26
3,1.4,0.8,1.5,true,patternCount,76,true,1.00,16,489,12,1,337,24
3,1.4,0.8,1.5,true,patternCount,77,true,1.00,19,474,15,1,385,32
3,1.4,0.8,1.5,true,patternCount,78,true,1.00,22,480,17,1,550,205
3,1.4,0.8,1.5,true,patternCount,79,true,1.00,14,497,9,1,306,35
3,1.4,0.8,1.5,true,patternCount,80,true,1.00,2050,569,2045,62,58573,288
3,1.4,0.8,1.5,true,patternCount,81,true,1.00,20,475,15,1,440,118
3,1.4,0.8,1.5,true,patternCount,82,true,1.00,23,489,18,1,475,157
3,1.4,0.8,1.5,true,patternCount,83,true,1.00,23,435,19,1,502,101
3,1.4,0.8,1.5,true,patternCount,84,true,1.00,23,509,18,1,520,71
3,1.4,0.8,1.5,true,patternCount,85,true,1.00,21,481,15,1,413,35
3,1.4,0.8,1.5,true,patternCount,86,true,1.00,22,587,16,1,430,36
3,1.4,0.8,1.5,true,patternCount,87,true,1.00,25,555,20,1,544,94
3,1.4,0.8,1.5,true,patternCount,88,true,1.00,21,558,16,1,400,36
3,1.4,0.8,1.5,true,patternCount,89,true,1.00,21,463,17,1,420,32
3,1.4,0.8,1.5,true,patternCount,90,true,1.00,20,468,15,1,431,152
3,1.4,0.8,1.5,true,patternCount,91,true,1.00,31,485,26,1,685,63
3,1.4,0.8,1.5,true,patternCount,92,true,1.00,25,494,20,1,578,114
3,1.4,0.8,1.5,true,patternCount,93,true,1.00,28,508,22,1,623,56
3,1.4,0.8,1.5,true,patternCount,94,true,1.00,16,470,11,1,282,30
3,1.4,0.8,1.5,true,patternCount,95,true,1.00,32,447,27,1,774,90
3,1.4,0.8,1.5,true,patternCount,96,true,1.00,36,633,31,1,764,99
3,1.4,0.8,1.5,true,patternCount,97,true,1.00,26,517,21,1,572,136
3,1.4,0.8,1.5,true,patternCount,98,true,1.00,19,504,14,1,389,67
3,1.4,0.8,1.5,true,patternCount,99,true,1.00,24,550,19,1,503,46
3,1.4,0.8,1.5,true,patternCount,100,true,1.00,23,489,18,1,519,74
3,1.4,0.8,2.0,true,original,1,true,1.00,16,404,13,1,300,35
3,1.4,0.8,2.0,true,original,2,true,1.00,25,374,21,1,567,102
3,1.4,0.8,2.0,true,original,3,true,1.00,9,269,7,1,164,17
3,1.4,0.8,2.0,true,original,4,true,1.00,6889,429,6886,211,216630,871
3,1.4,0.8,2.0,true,original,5,true,1.00,5875,484,5872,178,178937,681
3,1.4,0.8,2.0,true,original,6,true,1.00,3387,320,3385,103,116269,680
3,1.4,0.8,2.0,true,original,7,true,1.00,4821,472,4818,146,146769,339
3,1.4,0.8,2.0,true,original,8,true,1.00,17,323,14,1,374,61
3,1.4,0.8,2.0,true,original,9,true,1.00,25,417,21,1,593,88
3,1.4,0.8,2.0,true,original,10,true,1.00,9,275,7,1,190,19
3,1.4,0.8,2.0,true,original,11,true,1.00,25,496,21,1,609,117
3,1.4,0.8,2.0,true,original,12,true,1.00,9936,623,9933,302,303446,473
3,1.4,0.8,2.0,true,original,13,true,1.00,7,299,5,1,128,9
3,1.4,0.8,2.0,true,original,14,true,1.00,17,425,12,1,356,77
3,1.4,0.8,2.0,true,original,15,true,1.00,10989,876,10984,333,319402,728
3,1.4,0.8,2.0,true,krys,1,true,1.00,9273,570,9270,282,318539,961
3,1.4,0.8,2.0,true,krys,2,true,1.00,1881,447,1877,57,58095,552
3,1.4,0.8,2.0,true,krys,3,true,1.00,10910,519,10908,342,378350,1089
3,1.4,0.8,2.0,true,krys,4,true,1.00,11550,525,11548,356,368780,959
3,1.4,0.8,2.0,true,krys,5,true,1.00,12,346,8,1,257,57
3,1.4,0.8,2.0,true,krys,6,true,1.00,7822,429,7820,237,234933,771
3,1.4,0.8,2.0,true,krys,7,true,1.00,32,427,28,1,847,113
3,1.4,0.8,2.0,true,krys,8,true,1.00,10042,490,10040,314,312457,920
3,1.4,0.8,2.0,true,krys,9,true,1.00,16,398,12,1,363,88
3,1.4,0.8,2.0,true,krys,10,true,1.00,67,428,63,2,2058,562
3,1.4,0.8,2.0,true,krys,11,true,1.00,36,413,32,1,987,113
3,1.4,0.8,2.0,true,krys,12,true,1.00,10409,482,10406,316,336675,1127
3,1.4,0.8,2.0,true,krys,13,true,1.00,5019,399,5016,152,161812,657
3,1.4,0.8,2.0,true,krys,14,true,1.00,497,383,493,15,14222,421
3,1.4,0.8,2.0,true,krys,15,true,1.00,23,415,19,1,655,125
3,1.4,0.8,2.0,true,krys,16,true,1.00,3896,477,3893,121,120184,509
3,1.4,0.8,2.0,true,krys,17,true,1.00,5283,517,5279,160,177136,652
3,1.4,0.8,2.0,true,krys,18,true,1.00,23,402,19,1,553,114
3,1.4,0.8,2.0,true,krys,19,true,1.00,3665,387,3663,111,116177,785
3,1.4,0.8,2.0,true,krys,20,true,1.00,2142,390,2139,65,69321,529
3,1.4,0.8,2.0,true,krys,21,true,1.00,18,369,14,1,426,118
3,1.4,0.8,2.0,true,krys,22,true,1.00,17,434,12,1,360,61
3,1.4,0.8,2.0,true,krys,23,true,1.00,3236,437,3233,98,105852,691
3,1.4,0.8,2.0,true,krys,24,true,1.00,9328,479,9326,284,303804,347
3,1.4,0.8,2.0,true,krys,25,true,1.00,1612,433,1608,49,54389,410
3,1.4,0.8,2.0,true,krys,26,true,1.00,19,400,16,1,501,91
3,1.4,0.8,2.0,true,krys,27,true,1.00,6500,389,6498,197,213469,926
3,1.4,0.8,2.0,true,krys,28,true,1.00,4356,502,4353,132,138063,691
3,1.4,0.8,2.0,true,krys,29,true,1.00,6985,456,6983,212,239715,822
3,1.4,0.8,2.0,true,krys,30,true,1.00,11401,532,11399,346,360542,1004
3,1.4,0.8,2.0,true,krys,31,true,1.00,20,388,16,1,467,82
3,1.4,0.8,2.0,true,krys,32,true,1.00,22,438,18,1,530,137
3,1.4,0.8,2.0,true,krys,33,true,1.00,235,433,230,7,6561,353
3,1.4,0.8,2.0,true,krys,34,true,1.00,288,446,283,9,9471,240
3,1.4,0.8,2.0,true,krys,35,true,1.00,3858,392,3855,117,134708,1037
3,1.4,0.8,2.0,true,krys,36,true,1.00,13119,489,13118,399,439788,506
3,1.4,0.8,2.0,true,krys,37,true,1.00,6885,456,6883,215,240947,686
3,1.4,0.8,2.0,true,krys,38,true,1.00,524,476,520,16,18305,691
3,1.4,0.8,2.0,true,krys,39,true,1.00,5803,453,5800,176,193713,667
3,1.4,0.8,2.0,true,krys,40,true,1.00,6965,441,6963,212,235051,586
3,1.4,0.8,2.0,true,krys,41,true,1.00,9451,466,9450,287,317732,585
3,1.4,0.8,2.0,true,krys,42,true,1.00,594,396,590,18,19380,439
3,1.4,0.8,2.0,true,krys,43,true,1.00,465,389,461,14,13497,270
3,1.4,0.8,2.0,true,krys,44,true,1.00,195,473,191,6,6138,314
3,1.4,0.8,2.0,true,krys,45,true,1.00,3666,467,3662,111,113017,857
3,1.4,0.8,2.0,true,krys,46,true,1.00,3620,467,3615,110,120209,522
3,1.4,0.8,2.0,true,krys,47,true,1.00,129,462,124,4,4119,421
3,1.4,0.8,2.0,true,krys,48,true,1.00,21,387,17,1,551,81
3,1.4,0.8,2.0,true,krys,49,true,1.00,3599,419,3596,109,102137,261
3,1.4,0.8,2.0,true,krys,50,true,1.00,2243,424,2240,68,77782,439
3,1.4,0.8,2.0,true,krys,51,true,1.00,31,421,27,1,859,454
3,1.4,0.8,2.0,true,krys,52,true,1.00,7827,458,7825,238,241041,691
3,1.4,0.8,2.0,true,krys,53,true,1.00,7773,475,7771,236,256176,666
3,1.4,0.8,2.0,true,krys,54,true,1.00,8028,549,8025,246,281386,760
3,1.4,0.8,2.0,true,krys,55,true,1.00,5711,521,5708,173,190913,613
3,1.4,0.8,2.0,true,krys,56,true,1.00,17,350,13,1,423,103
3,1.4,0.8,2.0,true,krys,57,true,1.00,19,380,15,1,402,74
3,1.4,0.8,2.0,true,krys,58,true,1.00,7845,461,7843,238,261954,873
3,1.4,0.8,2.0,true,krys,59,true,1.00,1158,415,1154,35,34331,586
3,1.4,0.8,2.0,true,krys,60,true,1.00,10486,418,10484,319,344032,660
3,1.4,0.8,2.0,true,krys,61,true,1.00,1782,423,1778,54,60479,736
3,1.4,0.8,2.0,true,krys,62,true,1.00,3072,430,3069,95,90965,848
3,1.4,0.8,2.0,true,krys,63,true,1.00,14187,623,14185,437,454644,958
3,1.4,0.8,2.0,true,krys,64,true,1.00,1390,510,1385,42,50266,578
3,1.4,0.8,2.0,true,krys,65,true,1.00,9927,476,9926,304,313108,781
3,1.4,0.8,2.0,true,krys,66,true,1.00,6868,475,6866,208,213876,576
3,1.4,0.8,2.0,true,krys,67,false,0.71,10498,333,10498,333,366759,828
3,1.4,0.8,2.0,true,krys,68,true,1.00,12,378,8,1,219,25
3,1.4,0.8,2.0,true,krys,69,true,1.00,7755,519,7752,235,241030,784
3,1.4,0.8,2.0,true,krys,70,true,1.00,10428,490,10427,316,344332,1191
3,1.4,0.8,2.0,true,krys,71,true,1.00,22,407,19,1,607,245
3,1.4,0.8,2.0,true,krys,72,true,1.00,1026,377,1022,31,31197,538
3,1.4,0.8,2.0,true,krys,73,true,1.00,10673,472,10671,329,350772,603
3,1.4,0.8,2.0,true,krys,74,true,1.00,6375,427,6373,193,188533,573
3,1.4,0.8,2.0,true,krys,75,true,1.00,5116,410,5114,155,153866,672
3,1.4,0.8,2.0,true,krys,76,true,1.00,4648,387,4646,141,156043,724
3,1.4,0.8,2.0,true,krys,77,true,1.00,20,400,17,1,493,109
3,1.4,0.8,2.0,true,krys,78,true,1.00,5639,432,5636,171,194976,1045
3,1.4,0.8,2.0,true,krys,79,true,1.00,26,393,22,1,648,411
3,1.4,0.8,2.0,true,krys,80,true,1.00,68,460,64,2,1742,174
3,1.4,0.8,2.0,true,krys,81,true,1.00,23,382,20,1,586,89
3,1.4,0.8,2.0,true,krys,82,true,1.00,3696,383,3693,112,111988,822
3,1.4,0.8,2.0,true,krys,83,true,1.00,11084,456,11083,336,369537,902
3,1.4,0.8,2.0,true,krys,84,true,1.00,25,395,21,1,603,64
3,1.4,0.8,2.0,true,krys,85,true,1.00,2107,479,2103,64,70292,819
3,1.4,0.8,2.0,true,krys,86,true,1.00,8143,461,8141,247,284997,855
3,1.4,0.8,2.0,true,krys,87,true,1.00,20,394,16,1,490,118
3,1.4,0.8,2.0,true,krys,88,true,1.00,68,494,64,2,2029,353
3,1.4,0.8,2.0,true,krys,89,true,1.00,1518,407,1514,47,46757,686
3,1.4,0.8,2.0,true,krys,90,true,1.00,54,437,50,2,1608,245
3,1.4,0.8,2.0,true,krys,91,true,1.00,26,444,22,1,631,134
3,1.4,0.8,2.0,true,krys,92,true,1.00,11578,447,11577,363,371277,998
3,1.4,0.8,2.0,true,krys,93,true,1.00,125,386,121,4,3900,714
3,1.4,0.8,2.0,true,krys,94,true,1.00,30,394,27,1,829,271
3,1.4,0.8,2.0,true,krys,95,true,1.00,4226,431,4223,128,117902,352
3,1.4,0.8,2.0,true,krys,96,true,1.00,20,405,16,1,502,81
3,1.4,0.8,2.0,true,krys,97,true,1.00,354,422,350,11,10849,499
3,1.4,0.8,2.0,true,krys,98,true,1.00,12970,500,12970,399,424589,944
3,1.4,0.8,2.0,true,krys,99,true,1.00,5214,470,5211,158,152444,381
3,1.4,0.8,2.0,true,krys,100,true,1.00,12,385,9,1,274,51
3,1.4,0.8,2.0,true,patternCount,1,false,0.98,15442,494,15441,494,592622,1217
3,1.4,0.8,2.0,true,patternCount,2,true,1.00,34,553,29,1,785,135
3,1.4,0.8,2.0,true,patternCount,3,true,1.00,359,567,354,11,10666,89
3,1.4,0.8,2.0,true,patternCount,4,true,1.00,14,468,9,1,264,29
3,1.4,0.8,2.0,true,patternCount,5,true,1.00,30,517,25,1,695,86
3,1.4,0.8,2.0,true,patternCount,6,true,1.00,15,430,11,1,315,71
3,1.4,0.8,2.0,true,patternCount,7,true,1.00,18,540,13,1,377,22
3,1.4,0.8,2.0,true,patternCount,8,true,1.00,15697,520,15697,476,575893,872
3,1.4,0.8,2.0,true,patternCount,9,true,1.00,27,506,22,1,628,131
3,1.4,0.8,2.0,true,patternCount,10,true,1.00,23,450,19,1,475,46
3,1.4,0.8,2.0,true,patternCount,11,true,1.00,65,528,60,2,1946,300
3,1.4,0.8,2.0,true,patternCount,12,true,1.00,33,528,28,1,811,123
3,1.4,0.8,2.0,true,patternCount,13,true,1.00,26,496,21,1,577,76
3,1.4,0.8,2.0,true,patternCount,14,true,1.00,26,442,23,1,729,439
3,1.4,0.8,2.0,true,patternCount,15,true,1.00,14,471,11,1,259,18
3,1.4,0.8,2.0,true,patternCount,16,true,1.00,35,540,30,1,684,95
3,1.4,0.8,2.0,true,patternCount,17,true,1.00,25,448,21,1,679,122
3,1.4,0.8,2.0,true,patternCount,18,true,1.00,27,454,24,1,618,74
3,1.4,0.8,2.0,true,patternCount,19,true,1.00,22,484,18,1,506,92
3,1.4,0.8,2.0,true,patternCount,20,true,1.00,21,569,16,1,460,97
3,1.4,0.8,2.0,true,patternCount,21,true,1.00,26,510,21,1,625,130
3,1.4,0.8,2.0,true,patternCount,22,true,1.00,10033,532,10031,305,346462,598
3,1.4,0.8,2.0,true,patternCount,23,true,1.00,4519,534,4516,137,165117,312
3,1.4,0.8,2.0,true,patternCount,24,true,1.00,1055,574,1050,32,33873,223
3,1.4,0.8,2.0,true,patternCount,25,true,1.00,15,420,11,1,307,36
3,1.4,0.8,2.0,true,patternCount,26,true,1.00,31,540,26,1,694,73
3,1.4,0.8,2.0,true,patternCount,27,true,1.00,32,546,26,1,768,206
3,1.4,0.8,2.0,true,patternCount,28,true,1.00,23,468,18,1,496,86
3,1.4,0.8,2.0,true,patternCount,29,true,1.00,18,452,14,1,388,80
3,1.4,0.8,2.0,true,patternCount,30,true,1.00,13,499,9,1,284,32
3,1.4,0.8,2.0,true,patternCount,31,true,1.00,28,532,22,1,622,77
3,1.4,0.8,2.0,true,patternCount,32,true,1.00,30,615,24,1,669,39
3,1.4,0.8,2.0,true,patternCount,33,true,1.00,64,618,58,2,1642,54
3,1.4,0.8,2.0,true,patternCount,34,true,1.00,34,580,29,1,835,77
3,1.4,0.8,2.0,true,patternCount,35,true,1.00,21,507,18,1,486,85
3,1.4,0.8,2.0,true,patternCount,36,true,1.00,433,666,427,13,12253,194
3,1.4,0.8,2.0,true,patternCount,37,true,1.00,23,517,18,1,479,50
3,1.4,0.8,2.0,true,patternCount,38,true,1.00,33,615,27,1,724,44
3,1.4,0.8,2.0,true,patternCount,39,true,1.00,30,539,25,1,684,128
3,1.4,0.8,2.0,true,patternCount,40,true,1.00,18,560,14,1,402,46
3,1.4,0.8,2.0,true,patternCount,41,true,1.00,17,540,12,1,361,17
3,1.4,0.8,2.0,true,patternCount,42,true,1.00,24,529,19,1,525,139
3,1.4,0.8,2.0,true,patternCount,43,true,1.00,18,542,14,1,374,102
3,1.4,0.8,2.0,true,patternCount,44,true,1.00,27,523,23,1,608,157
3,1.4,0.8,2.0,true,patternCount,45,true,1.00,21,541,16,1,452,29
3,1.4,0.8,2.0,true,patternCount,46,true,1.00,26,493,22,1,644,72
3,1.4,0.8,2.0,true,patternCount,47,true,1.00,22,553,16,1,429,30
3,1.4,0.8,2.0,true,patternCount,48,true,1.00,21,464,17,1,458,62
3,1.4,0.8,2.0,true,patternCount,49,true,1.00,33,553,28,1,775,76
3,1.4,0.8,2.0,true,patternCount,50,true,1.00,69,528,64,2,1971,330
3,1.4,0.8,2.0,true,patternCount,51,true,1.00,22,543,17,1,463,62
3,1.4,0.8,2.0,true,patternCount,52,true,1.00,23,528,19,1,523,53
3,1.4,0.8,2.0,true,patternCount,53,true,1.00,15,504,10,1,288,25
3,1.4,0.8,2.0,true,patternCount,54,true,1.00,19,565,15,1,421,37
3,1.4,0.8,2.0,true,patternCount,55,true,1.00,37,549,32,1,1019,178
3,1.4,0.8,2.0,true,patternCount,56,true,1.00,21,464,16,1,473,76
3,1.4,0.8,2.0,true,patternCount,57,true,1.00,23,502,18,1,480,46
3,1.4,0.8,2.0,true,patternCount,58,true,1.00,268,502,263,8,8231,151
3,1.4,0.8,2.0,true,patternCount,59,true,1.00,15,444,11,1,320,20
3,1.4,0.8,2.0,true,patternCount,60,true,1.00,25,586,20,1,506,25
3,1.4,0.8,2.0,true,patternCount,61,true,1.00,26,538,21,1,587,78
3,1.4,0.8,2.0,true,patternCount,62,true,1.00,18,516,13,1,368,56
3,1.4,0.8,2.0,true,patternCount,63,true,1.00,19,478,14,1,406,85
3,1.4,0.8,2.0,true,patternCount,64,true,1.00,22,477,18,1,500,47
3,1.4,0.8,2.0,true,patternCount,65,true,1.00,19,442,15,1,395,96
3,1.4,0.8,2.0,true,patternCount,66,true,1.00,16,529,11,1,328,34
