node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.00,2.00,2.00,1.00,2.00,100.00,1.00,22.87,329.63,11.68,1.00,194.38,29.85
0.00,2.00,2.00,1.00,20.00,100.00,1.00,22.37,333.85,11.10,1.00,155.65,18.06
0.00,2.00,2.00,1.00,3.00,100.00,1.00,21.69,330.29,11.30,1.00,180.76,26.79
0.00,2.00,2.00,1.00,5.00,100.00,1.00,21.99,330.69,10.70,1.00,163.19,19.31
0.00,2.00,2.00,1.00,50.00,100.00,1.00,23.04,333.78,11.08,1.00,155.19,18.77
0.00,2.00,2.00,1.00,7.00,100.00,1.00,23.07,332.70,11.45,1.00,162.14,17.38
0.00,2.00,2.00,10.00,0.00,100.00,1.00,24.01,333.38,12.32,1.00,173.59,24.62
0.00,2.00,2.00,10.00,1.00,100.00,1.00,22.93,334.04,11.17,1.00,168.57,22.72
0.00,2.00,2.00,10.00,10.00,100.00,1.00,22.85,334.15,11.19,1.00,157.02,18.37
0.00,2.00,2.00,10.00,2.00,100.00,1.00,27.16,335.24,12.74,1.00,165.13,21.38
0.00,2.00,2.00,10.00,20.00,100.00,1.00,23.09,333.78,11.58,1.00,155.19,18.77
0.00,2.00,2.00,10.00,3.00,100.00,1.00,27.86,334.21,13.85,1.00,161.33,20.68
0.00,2.00,2.00,10.00,5.00,100.00,1.00,24.41,334.18,12.17,1.00,158.65,19.17
0.00,2.00,2.00,10.00,50.00,100.00,1.00,22.47,333.78,11.06,1.00,155.19,18.77
0.00,2.00,2.00,10.00,7.00,100.00,1.00,22.78,334.07,11.04,1.00,157.16,18.46
0.00,2.00,2.00,2.00,0.00,100.00,1.00,23.12,328.48,11.77,1.00,205.66,32.88
0.00,2.00,2.00,2.00,1.00,100.00,1.00,29.10,329.57,14.72,1.01,207.01,31.52
0.00,2.00,2.00,2.00,10.00,100.00,1.00,22.72,334.91,11.38,1.00,161.07,17.86
0.00,2.00,2.00,2.00,2.00,100.00,1.00,29.14,329.24,14.24,1.00,186.59,28.21
0.00,2.00,2.00,2.00,20.00,100.00,1.00,23.75,333.78,11.49,1.00,155.53,18.27
0.00,2.00,2.00,2.00,3.00,100.00,1.00,23.50,330.36,11.66,1.00,174.72,24.57
0.00,2.00,2.00,2.00,5.00,100.00,1.00,22.77,332.55,11.03,1.00,160.52,19.37
0.00,2.00,2.00,2.00,50.00,100.00,1.00,25.61,333.78,12.21,1.00,155.19,18.77
0.00,2.00,2.00,2.00,7.00,100.00,1.00,26.45,333.62,13.05,1.00,162.08,17.58
0.00,2.00,2.00,20.00,0.00,100.00,1.00,25.66,334.18,11.89,1.00,158.11,19.10
0.00,2.00,2.00,20.00,1.00,100.00,1.00,22.96,333.92,11.21,1.00,156.27,17.91
0.00,2.00,2.00,20.00,10.00,100.00,1.00,24.07,333.78,11.91,1.00,155.19,18.77
0.00,2.00,2.00,20.00,2.00,100.00,1.00,25.17,333.71,12.24,1.00,155.57,17.71
0.00,2.00,2.00,20.00,20.00,100.00,1.00,37.97,333.78,18.28,1.00,155.19,18.77
0.00,2.00,2.00,20.00,3.00,100.00,1.00,28.87,333.71,13.45,1.00,155.50,17.77
0.00,2.00,2.00,20.00,5.00,100.00,1.00,25.00,333.71,12.16,1.00,155.37,18.29
0.00,2.00,2.00,20.00,50.00,100.00,1.00,22.46,333.78,10.70,1.00,155.19,18.77
0.00,2.00,2.00,20.00,7.00,100.00,1.00,22.64,333.78,10.95,1.00,155.19,18.77
0.00,2.00,2.00,3.00,0.00,100.00,1.00,27.31,329.44,14.25,1.01,205.23,32.86
0.00,2.00,2.00,3.00,1.00,100.00,1.00,23.19,329.16,11.94,1.00,193.63,30.31
0.00,2.00,2.00,3.00,10.00,100.00,1.00,22.57,334.54,11.12,1.00,159.04,19.21
0.00,2.00,2.00,3.00,2.00,100.00,1.00,27.39,330.24,13.78,1.00,181.58,26.85
0.00,2.00,2.00,3.00,20.00,100.00,1.00,27.96,333.71,13.18,1.00,155.41,18.18
0.00,2.00,2.00,3.00,3.00,100.00,1.00,23.37,330.61,11.80,1.00,170.34,23.31
0.00,2.00,2.00,3.00,5.00,100.00,1.00,31.15,333.08,14.52,1.02,160.45,18.48
0.00,2.00,2.00,3.00,50.00,100.00,1.00,26.91,333.78,13.18,1.00,155.19,18.77
0.00,2.00,2.00,3.00,7.00,100.00,1.00,22.42,333.70,11.15,1.00,160.26,17.24
0.00,2.00,2.00,5.00,0.00,100.00,1.00,24.68,330.11,12.41,1.00,194.73,31.64
0.00,2.00,2.00,5.00,1.00,100.00,1.00,31.64,330.16,15.13,1.00,180.72,27.83
0.00,2.00,2.00,5.00,10.00,100.00,1.00,24.18,333.90,11.79,1.00,156.46,18.26
0.00,2.00,2.00,5.00,2.00,100.00,1.00,23.89,331.92,11.92,1.00,171.92,24.74
0.00,2.00,2.00,5.00,20.00,100.00,1.00,25.23,333.69,12.18,1.01,157.83,18.29
0.00,2.00,2.00,5.00,3.00,100.00,1.00,23.26,331.43,11.07,1.00,165.14,20.66
0.00,2.00,2.00,5.00,5.00,100.00,1.00,24.68,334.78,11.95,1.00,159.50,18.00
0.00,2.00,2.00,5.00,50.00,100.00,1.00,21.85,333.78,10.93,1.00,155.19,18.77
0.00,2.00,2.00,5.00,7.00,100.00,1.00,26.94,334.61,13.06,1.00,161.43,18.48
0.00,2.00,2.00,50.00,0.00,100.00,1.00,22.17,333.78,11.07,1.00,155.19,18.77
0.00,2.00,2.00,50.00,1.00,100.00,1.00,26.24,333.78,12.58,1.00,155.19,18.77
0.00,2.00,2.00,50.00,10.00,100.00,1.00,21.33,333.78,10.57,1.00,155.19,18.77
0.00,2.00,2.00,50.00,2.00,100.00,1.00,23.79,333.78,12.03,1.00,155.19,18.77
0.00,2.00,2.00,50.00,20.00,100.00,1.00,21.93,333.78,10.92,1.00,155.19,18.77
0.00,2.00,2.00,50.00,3.00,100.00,1.00,21.42,333.78,10.48,1.00,155.19,18.77
0.00,2.00,2.00,50.00,5.00,100.00,1.00,23.74,333.78,11.60,1.00,155.19,18.77
0.00,2.00,2.00,50.00,50.00,100.00,1.00,24.41,333.78,12.20,1.00,155.19,18.77
0.00,2.00,2.00,50.00,7.00,100.00,1.00,21.45,333.78,10.80,1.00,155.19,18.77
0.00,2.00,20.00,0.00,0.00,100.00,1.00,5.71,328.66,3.66,1.00,210.56,35.24
0.00,2.00,20.00,0.00,1.00,100.00,1.00,6.15,328.66,4.08,1.00,210.56,35.24
0.00,2.00,20.00,0.00,10.00,100.00,1.00,6.04,328.66,3.96,1.00,210.56,35.24
0.00,2.00,20.00,0.00,2.00,100.00,1.00,6.22,328.66,3.98,1.00,210.56,35.24
0.00,2.00,20.00,0.00,20.00,100.00,1.00,5.60,328.66,3.71,1.00,210.56,35.24
0.00,2.00,20.00,0.00,3.00,100.00,1.00,6.26,328.66,3.96,1.00,210.56,35.24
0.00,2.00,20.00,0.00,5.00,100.00,1.00,5.98,328.66,3.89,1.00,210.56,35.24
0.00,2.00,20.00,0.00,50.00,100.00,1.00,5.58,328.66,3.63,1.00,210.56,35.24
0.00,2.00,20.00,0.00,7.00,100.00,1.00,5.94,328.66,3.80,1.00,210.56,35.24
0.00,2.00,20.00,1.00,0.00,100.00,1.00,5.71,328.66,3.70,1.00,210.56,35.24
0.00,2.00,20.00,1.00,1.00,100.00,1.00,5.53,328.66,3.63,1.00,210.56,35.24
0.00,2.00,20.00,1.00,10.00,100.00,1.00,5.58,328.66,3.72,1.00,210.56,35.24
0.00,2.00,20.00,1.00,2.00,100.00,1.00,5.68,328.66,3.71,1.00,210.56,35.24
0.00,2.00,20.00,1.00,20.00,100.00,1.00,5.57,328.66,3.60,1.00,210.56,35.24
0.00,2.00,20.00,1.00,3.00,100.00,1.00,5.70,328.66,3.73,1.00,210.56,35.24
0.00,2.00,20.00,1.00,5.00,100.00,1.00,8.26,328.67,5.63,1.01,212.63,35.24
0.00,2.00,20.00,1.00,50.00,100.00,1.00,5.61,328.66,3.69,1.00,210.56,35.24
0.00,2.00,20.00,1.00,7.00,100.00,1.00,5.68,328.66,3.70,1.00,210.56,35.24
0.00,2.00,20.00,10.00,0.00,100.00,1.00,21.61,328.66,10.73,1.00,210.56,35.24
0.00,2.00,20.00,10.00,1.00,100.00,1.00,23.58,328.66,12.03,1.00,210.56,35.24
0.00,2.00,20.00,10.00,10.00,100.00,1.00,20.87,328.66,10.90,1.00,210.56,35.24
0.00,2.00,20.00,10.00,2.00,100.00,1.00,24.02,328.66,12.26,1.00,210.56,35.24
0.00,2.00,20.00,10.00,20.00,100.00,1.00,19.07,328.66,9.84,1.00,210.56,35.24
0.00,2.00,20.00,10.00,3.00,100.00,1.00,21.61,328.66,11.16,1.00,210.56,35.24
0.00,2.00,20.00,10.00,5.00,100.00,1.00,21.33,328.66,10.99,1.00,210.56,35.24
0.00,2.00,20.00,10.00,50.00,100.00,1.00,29.25,328.64,14.97,1.01,212.01,35.24
0.00,2.00,20.00,10.00,7.00,100.00,1.00,22.15,328.66,11.47,1.00,210.56,35.24
0.00,2.00,20.00,2.00,0.00,100.00,1.00,5.84,328.66,3.87,1.00,210.56,35.24
0.00,2.00,20.00,2.00,1.00,100.00,1.00,5.73,328.66,3.79,1.00,210.56,35.24
0.00,2.00,20.00,2.00,10.00,100.00,1.00,5.70,328.66,3.75,1.00,210.56,35.24
0.00,2.00,20.00,2.00,2.00,100.00,1.00,5.79,328.66,3.90,1.00,210.56,35.24
0.00,2.00,20.00,2.00,20.00,100.00,1.00,5.67,328.66,3.80,1.00,210.56,35.24
0.00,2.00,20.00,2.00,3.00,100.00,1.00,5.86,328.66,3.88,1.00,210.56,35.24
0.00,2.00,20.00,2.00,5.00,100.00,1.00,5.83,328.66,3.97,1.00,210.56,35.24
0.00,2.00,20.00,2.00,50.00,100.00,1.00,5.67,328.66,3.78,1.00,210.56,35.24
0.00,2.00,20.00,2.00,7.00,100.00,1.00,5.83,328.66,3.89,1.00,210.56,35.24
0.00,2.00,20.00,20.00,0.00,100.00,1.00,39.11,328.59,21.14,1.06,238.72,35.24
0.00,2.00,20.00,20.00,1.00,100.00,1.00,29.68,328.66,15.21,1.00,210.56,35.24
0.00,2.00,20.00,20.00,10.00,100.00,1.00,35.42,328.66,18.28,1.00,210.56,35.24
0.00,2.00,20.00,20.00,2.00,100.00,1.00,28.65,328.66,15.10,1.00,210.56,35.24
0.00,2.00,20.00,20.00,20.00,100.00,1.00,37.31,328.58,19.92,1.03,222.65,35.24
0.00,2.00,20.00,20.00,3.00,100.00,1.00,35.66,328.66,18.28,1.00,210.56,35.24
0.00,2.00,20.00,20.00,5.00,100.00,1.00,28.95,328.66,14.72,1.00,210.56,35.24
0.00,2.00,20.00,20.00,50.00,100.00,1.00,27.61,328.66,13.97,1.00,210.56,35.24
0.00,2.00,20.00,20.00,7.00,100.00,1.00,30.35,328.66,15.46,1.00,210.56,35.24
0.00,2.00,20.00,3.00,0.00,100.00,1.00,5.74,328.66,3.68,1.00,210.56,35.24
0.00,2.00,20.00,3.00,1.00,100.00,1.00,5.57,328.66,3.58,1.00,210.56,35.24
0.00,2.00,20.00,3.00,10.00,100.00,1.00,5.62,328.66,3.60,1.00,210.56,35.24
0.00,2.00,20.00,3.00,2.00,100.00,1.00,5.62,328.66,3.70,1.00,210.56,35.24
0.00,2.00,20.00,3.00,20.00,100.00,1.00,5.57,328.66,3.65,1.00,210.56,35.24
0.00,2.00,20.00,3.00,3.00,100.00,1.00,5.60,328.66,3.66,1.00,210.56,35.24
0.00,2.00,20.00,3.00,5.00,100.00,1.00,5.66,328.66,3.74,1.00,210.56,35.24
0.00,2.00,20.00,3.00,50.00,100.00,1.00,5.59,328.66,3.59,1.00,210.56,35.24
0.00,2.00,20.00,3.00,7.00,100.00,1.00,5.54,328.66,3.60,1.00,210.56,35.24
0.00,2.00,20.00,5.00,0.00,100.00,1.00,39.31,328.47,20.86,1.02,215.60,35.24
0.00,2.00,20.00,5.00,1.00,100.00,1.00,30.37,328.66,15.72,1.00,210.56,35.24
0.00,2.00,20.00,5.00,10.00,100.00,1.00,37.05,328.66,17.80,1.00,210.56,35.24
0.00,2.00,20.00,5.00,2.00,100.00,1.00,30.65,328.66,15.20,1.00,210.56,35.24
0.00,2.00,20.00,5.00,20.00,100.00,1.00,50.46,328.40,24.38,1.01,214.87,35.33
0.00,2.00,20.00,5.00,3.00,100.00,1.00,29.57,328.66,14.87,1.00,210.56,35.24
0.00,2.00,20.00,5.00,5.00,100.00,1.00,33.31,328.66,16.52,1.00,210.56,35.24
0.00,2.00,20.00,5.00,50.00,100.00,1.00,31.22,328.66,15.89,1.00,210.56,35.24
0.00,2.00,20.00,5.00,7.00,100.00,1.00,34.83,328.66,17.75,1.00,210.56,35.24
0.00,2.00,20.00,50.00,0.00,100.00,1.00,26.67,328.66,13.51,1.00,210.56,35.24
0.00,2.00,20.00,50.00,1.00,100.00,1.00,23.86,328.66,12.12,1.00,210.56,35.24
0.00,2.00,20.00,50.00,10.00,100.00,1.00,29.28,328.66,15.44,1.00,210.56,35.24
0.00,2.00,20.00,50.00,2.00,100.00,1.00,22.65,328.66,11.96,1.00,210.56,35.24
0.00,2.00,20.00,50.00,20.00,100.00,1.00,26.03,328.66,13.34,1.00,210.56,35.24
0.00,2.00,20.00,50.00,3.00,100.00,1.00,21.03,328.66,11.19,1.00,210.56,35.24
0.00,2.00,20.00,50.00,5.00,100.00,1.00,28.09,328.66,14.49,1.00,210.56,35.24
0.00,2.00,20.00,50.00,50.00,100.00,1.00,26.80,328.66,13.93,1.00,210.56,35.24
0.00,2.00,20.00,50.00,7.00,100.00,1.00,26.23,328.66,14.02,1.00,210.56,35.24
0.00,2.00,3.00,0.00,0.00,100.00,1.00,23.94,328.66,12.80,1.00,210.56,35.24
0.00,2.00,3.00,0.00,1.00,100.00,1.00,22.54,328.59,11.47,1.00,207.92,34.54
0.00,2.00,3.00,0.00,10.00,100.00,1.00,22.42,334.07,11.54,1.00,178.13,23.63
0.00,2.00,3.00,0.00,2.00,100.00,1.00,22.32,328.58,11.30,1.00,204.05,32.95
0.00,2.00,3.00,0.00,20.00,100.00,1.00,23.24,335.24,12.94,1.01,223.85,63.01
0.00,2.00,3.00,0.00,3.00,100.00,1.00,23.08,329.09,11.72,1.00,199.27,31.66
0.00,2.00,3.00,0.00,5.00,100.00,1.00,21.82,330.69,11.10,1.00,186.10,27.75
0.00,2.00,3.00,0.00,50.00,100.00,1.00,24.75,336.65,13.63,1.02,235.94,66.21
0.00,2.00,3.00,0.00,7.00,100.00,1.00,22.10,331.78,11.26,1.00,176.14,24.61
0.00,2.00,3.00,1.00,0.00,100.00,1.00,16.59,328.58,9.03,1.00,208.19,34.84
0.00,2.00,3.00,1.00,1.00,100.00,1.00,16.34,328.73,8.65,1.00,206.87,33.88
0.00,2.00,3.00,1.00,10.00,100.00,1.00,16.60,333.73,8.75,1.00,181.19,25.79
0.00,2.00,3.00,1.00,2.00,100.00,1.00,19.26,328.96,10.18,1.00,202.10,32.31
0.00,2.00,3.00,1.00,20.00,100.00,1.00,18.32,336.55,10.17,1.00,218.96,65.17
0.00,2.00,3.00,1.00,3.00,100.00,1.00,16.09,329.04,8.39,1.00,194.90,31.06
0.00,2.00,3.00,1.00,5.00,100.00,1.00,15.73,330.86,8.15,1.00,181.16,26.05
0.00,2.00,3.00,1.00,50.00,100.00,1.00,17.46,336.69,10.09,1.00,218.39,65.96
0.00,2.00,3.00,1.00,7.00,100.00,1.00,16.02,332.61,8.39,1.00,176.72,24.05
0.00,2.00,3.00,10.00,0.00,100.00,1.00,35.38,333.90,16.93,1.00,189.48,28.77
0.00,2.00,3.00,10.00,1.00,100.00,1.00,28.67,333.56,14.06,1.00,186.64,28.65
0.00,2.00,3.00,10.00,10.00,100.00,1.00,26.57,335.74,14.76,1.06,265.43,63.15
0.00,2.00,3.00,10.00,2.00,100.00,1.00,31.38,333.38,15.92,1.02,189.23,29.88
0.00,2.00,3.00,10.00,20.00,100.00,1.00,24.88,336.70,13.47,1.01,227.49,66.21
0.00,2.00,3.00,10.00,3.00,100.00,1.00,21.78,335.18,11.10,1.00,191.73,35.54
0.00,2.00,3.00,10.00,5.00,100.00,1.00,24.23,335.60,12.53,1.00,201.00,45.17
0.00,2.00,3.00,10.00,50.00,100.00,1.00,24.54,337.34,14.03,1.06,271.58,66.63
0.00,2.00,3.00,10.00,7.00,100.00,1.00,22.84,335.02,11.98,1.00,210.51,55.96
0.00,2.00,3.00,2.00,0.00,100.00,1.00,22.49,328.67,11.60,1.00,208.28,34.56
0.00,2.00,3.00,2.00,1.00,100.00,1.00,22.42,329.30,11.53,1.00,204.43,33.60
0.00,2.00,3.00,2.00,10.00,100.00,1.00,23.17,333.63,11.77,1.00,184.06,29.10
0.00,2.00,3.00,2.00,2.00,100.00,1.00,23.09,328.83,11.40,1.00,197.46,30.74
0.00,2.00,3.00,2.00,20.00,100.00,1.00,25.70,336.64,15.04,1.08,288.87,65.93
0.00,2.00,3.00,2.00,3.00,100.00,1.00,24.35,330.71,12.78,1.00,190.93,29.48
0.00,2.00,3.00,2.00,5.00,100.00,1.00,25.52,332.04,12.73,1.00,179.47,25.70
0.00,2.00,3.00,2.00,50.00,100.00,1.00,42.12,336.66,27.48,1.33,452.94,66.84
0.00,2.00,3.00,2.00,7.00,100.00,1.00,35.39,333.07,17.25,1.00,177.44,23.58
0.00,2.00,3.00,20.00,0.00,100.00,1.00,57.00,334.89,39.01,1.64,652.94,64.01
0.00,2.00,3.00,20.00,1.00,100.00,1.00,37.88,336.52,24.34,1.30,457.90,65.76
0.00,2.00,3.00,20.00,10.00,100.00,1.00,24.47,336.69,13.18,1.00,218.40,65.96
0.00,2.00,3.00,20.00,2.00,100.00,1.00,25.21,336.68,13.97,1.03,245.27,65.52
0.00,2.00,3.00,20.00,20.00,100.00,1.00,26.90,336.70,14.60,1.04,252.07,66.21
0.00,2.00,3.00,20.00,3.00,100.00,1.00,22.11,336.75,11.63,1.00,218.98,65.21
0.00,2.00,3.00,20.00,5.00,100.00,1.00,27.26,336.48,16.34,1.11,312.32,65.51
0.00,2.00,3.00,20.00,50.00,100.00,1.00,45.98,336.70,31.81,1.52,608.74,66.41
0.00,2.00,3.00,20.00,7.00,100.00,1.00,45.18,336.61,31.42,1.51,606.70,66.40
0.00,2.00,3.00,3.00,0.00,100.00,1.00,23.66,329.33,12.26,1.00,206.56,34.90
0.00,2.00,3.00,3.00,1.00,100.00,1.00,23.88,329.41,11.88,1.00,203.21,33.72
0.00,2.00,3.00,3.00,10.00,100.00,1.00,23.57,335.28,11.95,1.00,189.87,34.81
0.00,2.00,3.00,3.00,2.00,100.00,1.00,22.33,330.40,11.08,1.00,192.21,29.32
0.00,2.00,3.00,3.00,20.00,100.00,1.00,23.93,336.75,12.84,1.00,218.97,65.34
0.00,2.00,3.00,3.00,3.00,100.00,1.00,21.77,330.82,11.20,1.00,186.57,27.36
0.00,2.00,3.00,3.00,5.00,100.00,1.00,19.98,332.31,10.00,1.00,178.14,24.72
0.00,2.00,3.00,3.00,50.00,100.00,1.00,35.97,336.65,23.40,1.29,426.60,66.53
0.00,2.00,3.00,3.00,7.00,100.00,1.00,26.43,333.82,12.93,1.00,178.14,24.29
0.00,2.00,3.00,5.00,0.00,100.00,1.00,29.01,330.75,14.62,1.00,199.52,32.18
0.00,2.00,3.00,5.00,1.00,100.00,1.00,21.44,330.98,11.25,1.00,192.86,28.98
0.00,2.00,3.00,5.00,10.00,100.00,1.00,21.99,335.62,11.79,1.00,200.53,45.11
0.00,2.00,3.00,5.00,2.00,100.00,1.00,20.41,331.47,10.35,1.00,184.64,27.64
0.00,2.00,3.00,5.00,20.00,100.00,1.00,29.40,336.29,17.88,1.13,315.97,66.21
0.00,2.00,3.00,5.00,3.00,100.00,1.00,22.49,332.29,10.93,1.00,181.49,26.37
0.00,2.00,3.00,5.00,5.00,100.00,1.00,29.63,333.84,14.82,1.00,179.76,24.83
0.00,2.00,3.00,5.00,50.00,100.00,1.00,29.37,336.70,16.60,1.07,277.51,66.55
0.00,2.00,3.00,5.00,7.00,100.00,1.00,24.09,333.60,12.06,1.00,185.29,29.59
0.00,2.00,3.00,50.00,0.00,100.00,1.00,49.92,336.34,34.04,1.50,541.89,66.37
0.00,2.00,3.00,50.00,1.00,100.00,1.00,43.97,337.19,31.82,1.53,660.58,66.63
0.00,2.00,3.00,50.00,10.00,100.00,1.00,23.38,336.69,12.47,1.00,218.39,65.96
0.00,2.00,3.00,50.00,2.00,100.00,1.00,47.56,336.42,33.20,1.53,609.37,66.82
0.00,2.00,3.00,50.00,20.00,100.00,1.00,44.59,336.71,31.50,1.50,623.67,66.63
0.00,2.00,3.00,50.00,3.00,100.00,1.00,26.39,336.70,14.55,1.01,226.54,66.07
0.00,2.00,3.00,50.00,5.00,100.00,1.00,27.38,336.69,15.97,1.09,294.44,66.63
0.00,2.00,3.00,50.00,50.00,100.00,1.00,36.43,336.64,24.83,1.37,517.68,66.61
0.00,2.00,3.00,50.00,7.00,100.00,1.00,22.46,336.69,11.79,1.00,218.39,65.96
0.00,2.00,4.00,0.00,0.00,100.00,1.00,32.98,328.66,16.08,1.00,210.56,35.24
0.00,2.00,4.00,0.00,1.00,100.00,1.00,20.45,328.60,10.80,1.00,209.57,35.01
0.00,2.00,4.00,0.00,10.00,100.00,1.00,25.50,328.49,12.72,1.00,191.21,27.66
0.00,2.00,4.00,0.00,2.00,100.00,1.00,26.76,328.90,13.46,1.00,209.60,34.60
0.00,2.00,4.00,0.00,20.00,100.00,1.00,22.93,328.66,11.76,1.00,182.45,24.63
0.00,2.00,4.00,0.00,3.00,100.00,1.00,24.11,328.82,12.40,1.00,207.98,34.25
0.00,2.00,4.00,0.00,5.00,100.00,1.00,20.97,328.89,11.10,1.00,203.28,34.09
0.00,2.00,4.00,0.00,50.00,100.00,1.00,22.36,328.64,11.27,1.00,182.52,24.41
0.00,2.00,4.00,0.00,7.00,100.00,1.00,21.49,328.95,10.54,1.00,197.16,31.50
0.00,2.00,4.00,1.00,0.00,100.00,1.00,28.60,328.60,14.82,1.00,209.96,35.02
0.00,2.00,4.00,1.00,1.00,100.00,1.00,21.42,328.59,11.29,1.00,208.83,34.67
0.00,2.00,4.00,1.00,10.00,100.00,1.00,23.52,328.64,11.79,1.00,189.46,27.43
0.00,2.00,4.00,1.00,2.00,100.00,1.00,28.19,328.58,13.98,1.00,207.28,34.08
0.00,2.00,4.00,1.00,20.00,100.00,1.00,30.22,328.65,14.98,1.00,182.43,24.53
0.00,2.00,4.00,1.00,3.00,100.00,1.00,23.64,328.92,12.26,1.00,205.87,34.42
0.00,2.00,4.00,1.00,5.00,100.00,1.00,23.52,328.66,12.36,1.00,200.25,31.21
0.00,2.00,4.00,1.00,50.00,100.00,1.00,23.91,328.64,12.06,1.00,182.52,24.41
0.00,2.00,4.00,1.00,7.00,100.00,1.00,26.21,329.00,12.99,1.00,197.48,30.77
0.00,2.00,4.00,10.00,0.00,100.00,1.00,29.78,328.90,14.72,1.00,196.56,31.07
0.00,2.00,4.00,10.00,1.00,100.00,1.00,29.26,328.75,14.95,1.00,191.49,29.62
0.00,2.00,4.00,10.00,10.00,100.00,1.00,28.43,328.66,14.26,1.00,182.45,24.63
0.00,2.00,4.00,10.00,2.00,100.00,1.00,29.39,328.51,14.94,1.00,187.78,27.59
0.00,2.00,4.00,10.00,20.00,100.00,1.00,29.65,328.64,14.76,1.00,182.52,24.41
0.00,2.00,4.00,10.00,3.00,100.00,1.00,36.75,328.68,18.41,1.00,187.44,27.45
0.00,2.00,4.00,10.00,5.00,100.00,1.00,26.82,328.58,13.09,1.00,185.01,26.30
0.00,2.00,4.00,10.00,50.00,100.00,1.00,29.69,328.64,14.79,1.00,182.52,24.41
0.00,2.00,4.00,10.00,7.00,100.00,1.00,28.06,328.70,14.28,1.00,182.96,25.74
0.00,2.00,4.00,2.00,0.00,100.00,1.00,31.57,328.65,16.37,1.00,209.81,35.01
0.00,2.00,4.00,2.00,1.00,100.00,1.00,32.18,328.78,16.37,1.00,208.43,34.56
0.00,2.00,4.00,2.00,10.00,100.00,1.00,29.16,328.89,14.78,1.00,188.56,27.32
0.00,2.00,4.00,2.00,2.00,100.00,1.00,40.60,328.67,20.35,1.00,205.55,33.88
0.00,2.00,4.00,2.00,20.00,100.00,1.00,32.04,328.70,15.88,1.00,182.06,24.06
0.00,2.00,4.00,2.00,3.00,100.00,1.00,30.77,328.79,15.34,1.00,204.43,33.61
0.00,2.00,4.00,2.00,5.00,100.00,1.00,28.66,328.83,14.44,1.00,198.15,32.11
0.00,2.00,4.00,2.00,50.00,100.00,1.00,35.24,328.64,17.14,1.00,182.52,24.41
0.00,2.00,4.00,2.00,7.00,100.00,1.00,31.49,328.75,16.37,1.00,193.23,30.12
0.00,2.00,4.00,20.00,0.00,100.00,1.00,30.38,328.63,15.18,1.00,182.40,24.58
0.00,2.00,4.00,20.00,1.00,100.00,1.00,25.40,328.68,12.56,1.00,182.38,24.58
0.00,2.00,4.00,20.00,10.00,100.00,1.00,26.86,328.64,13.69,1.00,182.52,24.41
0.00,2.00,4.00,20.00,2.00,100.00,1.00,28.82,328.70,14.28,1.00,182.07,24.06
0.00,2.00,4.00,20.00,20.00,100.00,1.00,28.84,328.64,14.43,1.00,182.52,24.41
0.00,2.00,4.00,20.00,3.00,100.00,1.00,30.52,328.70,14.97,1.00,182.07,24.06
0.00,2.00,4.00,20.00,5.00,100.00,1.00,26.87,328.64,13.39,1.00,182.58,24.46
0.00,2.00,4.00,20.00,50.00,100.00,1.00,36.42,328.64,17.45,1.00,182.52,24.41
0.00,2.00,4.00,20.00,7.00,100.00,1.00,29.75,328.64,14.99,1.00,182.52,24.41
0.00,2.00,4.00,3.00,0.00,100.00,1.00,30.56,328.78,15.72,1.00,210.01,34.98
0.00,2.00,4.00,3.00,1.00,100.00,1.00,29.84,328.67,15.03,1.00,206.02,33.68
0.00,2.00,4.00,3.00,10.00,100.00,1.00,29.23,328.63,14.70,1.00,187.01,26.90
0.00,2.00,4.00,3.00,2.00,100.00,1.00,24.65,328.96,12.60,1.00,206.20,34.48
0.00,2.00,4.00,3.00,20.00,100.00,1.00,28.41,328.70,14.04,1.00,182.06,24.06
0.00,2.00,4.00,3.00,3.00,100.00,1.00,34.54,328.66,17.38,1.00,200.75,32.56
0.00,2.00,4.00,3.00,5.00,100.00,1.00,28.33,328.77,14.56,1.00,197.26,31.47
0.00,2.00,4.00,3.00,50.00,100.00,1.00,27.10,328.64,13.33,1.00,182.52,24.41
0.00,2.00,4.00,3.00,7.00,100.00,1.00,27.94,328.48,14.21,1.00,191.89,28.06
0.00,2.00,4.00,5.00,0.00,100.00,1.00,6.00,328.58,4.00,1.00,205.22,33.27
0.00,2.00,4.00,5.00,1.00,100.00,1.00,6.09,328.61,4.04,1.00,202.04,32.71
0.00,2.00,4.00,5.00,10.00,100.00,1.00,5.91,328.61,3.84,1.00,184.98,26.25
0.00,2.00,4.00,5.00,2.00,100.00,1.00,6.07,328.68,4.04,1.00,200.23,31.70
0.00,2.00,4.00,5.00,20.00,100.00,1.00,5.87,328.64,3.82,1.00,182.58,24.46
0.00,2.00,4.00,5.00,3.00,100.00,1.00,6.04,328.80,3.98,1.00,199.00,31.72
0.00,2.00,4.00,5.00,5.00,100.00,1.00,5.89,328.62,3.87,1.00,192.94,28.73
0.00,2.00,4.00,5.00,50.00,100.00,1.00,5.94,328.64,3.91,1.00,182.52,24.41
0.00,2.00,4.00,5.00,7.00,100.00,1.00,5.89,328.83,3.89,1.00,188.39,27.11
