node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.00,1.00,15.00,10.00,1.00,93.00,0.98,8865.27,385.70,8860.89,272.17,245319.75,773.78
2.00,1.00,15.00,10.00,10.00,93.00,0.98,8894.24,385.69,8889.78,272.92,247288.12,786.93
2.00,1.00,15.00,10.00,2.00,92.00,0.98,8800.58,383.42,8796.63,270.15,243123.23,779.89
2.00,1.00,15.00,10.00,20.00,93.00,0.98,8852.82,385.66,8848.70,271.77,244725.81,778.70
2.00,1.00,15.00,10.00,3.00,94.00,0.99,8693.16,380.37,8688.83,266.39,241930.97,787.24
2.00,1.00,15.00,10.00,5.00,94.00,0.99,8590.35,378.81,8586.38,263.58,241483.03,790.21
2.00,1.00,15.00,10.00,50.00,93.00,0.99,8700.02,378.45,8695.81,266.95,232683.50,755.92
2.00,1.00,15.00,10.00,7.00,93.00,0.98,8755.14,384.23,8750.93,268.89,243612.71,762.35
2.00,1.00,15.00,2.00,0.00,92.00,0.98,9212.38,392.52,9204.59,282.72,239472.26,746.67
2.00,1.00,15.00,2.00,1.00,92.00,0.98,9088.11,390.52,9083.50,278.86,236283.35,730.52
2.00,1.00,15.00,2.00,10.00,92.00,0.98,8870.53,383.01,8865.80,272.27,225703.26,717.37
2.00,1.00,15.00,2.00,2.00,90.00,0.98,9095.83,389.35,9091.18,279.37,236185.36,729.54
2.00,1.00,15.00,2.00,20.00,93.00,0.99,8953.22,385.06,8948.47,274.63,231073.64,725.57
2.00,1.00,15.00,2.00,3.00,94.00,0.99,8403.43,372.38,8398.33,257.19,216343.56,743.87
2.00,1.00,15.00,2.00,5.00,91.00,0.98,9134.27,389.86,9129.87,280.31,233876.84,740.40
2.00,1.00,15.00,2.00,50.00,93.00,0.98,8947.77,385.10,8943.15,274.53,232314.14,738.13
2.00,1.00,15.00,2.00,7.00,92.00,0.98,8975.14,386.55,8970.50,275.34,232267.58,736.01
2.00,1.00,15.00,20.00,0.00,92.00,0.98,9044.44,389.99,9037.38,277.36,244552.17,778.49
2.00,1.00,15.00,20.00,1.00,93.00,0.99,8655.46,378.96,8650.59,265.64,228599.26,760.37
2.00,1.00,15.00,20.00,10.00,90.00,0.98,9064.49,390.22,9059.70,278.52,241205.07,762.85
2.00,1.00,15.00,20.00,2.00,92.00,0.98,8878.01,382.96,8873.63,272.53,234916.22,760.59
2.00,1.00,15.00,20.00,20.00,94.00,0.99,8403.18,371.88,8398.74,257.41,225381.69,778.52
2.00,1.00,15.00,20.00,3.00,91.00,0.98,9105.75,391.99,9100.70,279.88,236150.23,747.71
2.00,1.00,15.00,20.00,5.00,92.00,0.98,8705.55,378.83,8700.93,267.04,228709.03,757.81
2.00,1.00,15.00,20.00,50.00,93.00,0.98,8651.60,376.85,8647.25,265.53,235282.36,769.39
2.00,1.00,15.00,20.00,7.00,90.00,0.98,9260.49,396.18,9256.16,284.52,245817.84,762.40
2.00,1.00,15.00,3.00,0.00,91.00,0.98,9108.34,390.37,9099.98,279.30,232536.05,752.26
2.00,1.00,15.00,3.00,1.00,92.00,0.98,9139.88,391.65,9135.26,280.18,236774.47,755.77
2.00,1.00,15.00,3.00,10.00,91.00,0.98,9136.27,390.78,9131.15,280.46,231734.70,742.06
2.00,1.00,15.00,3.00,2.00,92.00,0.98,8910.80,384.25,8905.70,273.21,226911.92,740.57
2.00,1.00,15.00,3.00,20.00,92.00,0.98,8839.60,383.70,8834.81,271.08,225162.20,744.84
2.00,1.00,15.00,3.00,3.00,91.00,0.98,9102.57,388.93,9097.56,279.23,229598.27,721.29
2.00,1.00,15.00,3.00,5.00,89.00,0.98,9254.80,393.89,9250.13,284.11,237681.90,745.86
2.00,1.00,15.00,3.00,50.00,93.00,0.99,8901.27,385.99,8896.50,272.56,232406.99,750.53
2.00,1.00,15.00,3.00,7.00,91.00,0.98,8982.01,386.16,8977.31,275.17,230604.65,751.37
2.00,1.00,15.00,5.00,0.00,84.00,0.97,10391.18,412.48,10381.80,319.84,204675.28,578.83
2.00,1.00,15.00,5.00,1.00,89.00,0.98,9426.54,388.58,9420.45,289.89,187950.95,580.05
2.00,1.00,15.00,5.00,10.00,87.00,0.97,9676.08,394.17,9670.32,297.46,196867.24,594.81
2.00,1.00,15.00,5.00,2.00,88.00,0.97,9929.53,402.49,9923.46,305.21,195094.62,578.05
2.00,1.00,15.00,5.00,20.00,89.00,0.98,9707.03,395.11,9700.60,298.25,191755.40,588.90
2.00,1.00,15.00,5.00,3.00,84.00,0.97,10270.03,411.34,10264.13,316.02,205294.05,583.33
2.00,1.00,15.00,5.00,5.00,90.00,0.98,9412.42,388.18,9406.89,289.16,189877.44,592.33
2.00,1.00,15.00,5.00,50.00,90.00,0.98,9521.81,391.34,9516.13,292.76,190286.26,595.42
2.00,1.00,15.00,5.00,7.00,90.00,0.98,9212.87,383.52,9206.15,282.85,185213.55,583.92
2.00,1.00,15.00,50.00,0.00,96.00,0.99,7469.96,369.11,7466.71,228.99,380402.25,1292.59
2.00,1.00,15.00,50.00,1.00,95.00,0.99,7751.76,375.40,7750.58,238.01,387906.49,1263.15
2.00,1.00,15.00,50.00,10.00,93.00,0.99,8157.42,386.50,8156.24,250.88,410358.79,1262.92
2.00,1.00,15.00,50.00,2.00,95.00,0.99,7802.76,376.23,7801.65,239.51,390815.90,1268.84
2.00,1.00,15.00,50.00,20.00,96.00,0.99,7504.22,369.09,7503.15,230.38,375037.24,1270.47
2.00,1.00,15.00,50.00,3.00,95.00,0.99,7692.70,373.61,7691.48,236.09,384399.60,1280.04
2.00,1.00,15.00,50.00,5.00,95.00,0.99,7824.10,376.85,7823.04,240.29,391990.43,1258.19
2.00,1.00,15.00,50.00,50.00,95.00,0.99,7726.62,375.81,7725.55,237.35,388359.07,1267.75
2.00,1.00,15.00,50.00,7.00,94.00,0.99,7952.99,380.67,7951.90,244.52,399097.38,1260.24
2.00,1.00,2.00,0.00,0.00,91.00,0.98,9153.17,399.45,9147.07,280.88,297356.95,877.29
2.00,1.00,2.00,0.00,1.00,91.00,0.98,9044.36,391.73,9040.13,277.65,276074.28,817.23
2.00,1.00,2.00,0.00,10.00,93.00,0.99,9026.30,390.19,9022.14,276.64,271644.17,851.08
2.00,1.00,2.00,0.00,2.00,93.00,0.99,8733.81,389.16,8730.02,268.32,277306.89,870.37
2.00,1.00,2.00,0.00,20.00,92.00,0.98,9192.16,396.51,9188.29,281.83,282898.68,856.23
2.00,1.00,2.00,0.00,3.00,92.00,0.98,8603.62,382.69,8599.79,264.06,269385.29,837.20
2.00,1.00,2.00,0.00,5.00,93.00,0.98,9055.35,393.54,9051.40,277.98,278499.60,832.08
2.00,1.00,2.00,0.00,50.00,93.00,0.99,9184.92,397.52,9181.06,281.74,276276.99,834.21
2.00,1.00,2.00,0.00,7.00,94.00,0.99,8712.13,383.74,8708.14,267.28,271182.16,854.10
2.00,1.00,2.00,1.00,0.00,89.00,0.97,9104.16,393.46,9097.73,279.38,291806.46,882.63
2.00,1.00,2.00,1.00,1.00,90.00,0.98,9459.76,404.46,9455.35,290.42,295914.26,835.29
2.00,1.00,2.00,1.00,10.00,93.00,0.99,9008.01,391.60,9004.16,275.86,278626.70,870.28
2.00,1.00,2.00,1.00,2.00,89.00,0.98,9630.83,409.91,9626.86,295.65,309392.41,864.94
2.00,1.00,2.00,1.00,20.00,94.00,0.99,8901.76,389.50,8897.83,272.31,276894.42,879.08
2.00,1.00,2.00,1.00,3.00,94.00,0.99,8605.98,382.33,8601.88,264.04,263935.67,840.60
2.00,1.00,2.00,1.00,5.00,93.00,0.98,9031.63,392.07,9027.81,276.99,282118.81,871.11
2.00,1.00,2.00,1.00,50.00,92.00,0.98,9445.38,402.64,9441.66,289.90,294678.92,859.73
2.00,1.00,2.00,1.00,7.00,90.00,0.98,9416.26,401.86,9412.12,289.23,298611.13,878.30
2.00,1.00,2.00,10.00,0.00,91.00,0.98,9697.84,401.99,9689.44,297.61,226400.16,686.22
2.00,1.00,2.00,10.00,1.00,90.00,0.98,10022.40,407.09,10016.51,307.67,235975.68,688.81
2.00,1.00,2.00,10.00,10.00,90.00,0.98,9981.23,406.32,9976.27,306.62,235722.01,687.58
2.00,1.00,2.00,10.00,2.00,88.00,0.98,10461.53,419.59,10452.97,321.06,237013.28,685.74
2.00,1.00,2.00,10.00,20.00,91.00,0.98,9788.91,406.11,9784.12,300.55,238078.53,705.01
2.00,1.00,2.00,10.00,3.00,90.00,0.98,9668.97,401.69,9664.32,297.19,233144.56,698.36
2.00,1.00,2.00,10.00,5.00,93.00,0.98,9317.86,393.84,9313.06,286.01,229120.66,710.41
2.00,1.00,2.00,10.00,50.00,92.00,0.98,9543.31,400.38,9538.45,292.81,229147.08,705.98
2.00,1.00,2.00,10.00,7.00,93.00,0.98,9058.74,385.09,9053.72,277.65,220763.24,715.16
2.00,1.00,2.00,2.00,0.00,92.00,0.98,8964.81,384.55,8957.50,274.90,242553.69,733.30
2.00,1.00,2.00,2.00,1.00,91.00,0.98,9278.60,399.38,9274.50,285.31,263717.73,760.08
2.00,1.00,2.00,2.00,10.00,93.00,0.98,9257.96,392.29,9253.78,283.75,244599.02,760.14
2.00,1.00,2.00,2.00,2.00,89.00,0.98,9799.24,406.67,9794.29,301.14,246257.80,694.54
2.00,1.00,2.00,2.00,20.00,93.00,0.98,9439.87,396.10,9434.55,289.49,220076.36,686.38
2.00,1.00,2.00,2.00,3.00,89.00,0.98,9700.00,400.81,9695.04,298.10,237146.04,679.93
2.00,1.00,2.00,2.00,5.00,92.00,0.98,9152.87,385.17,9148.17,280.54,220385.99,681.22
2.00,1.00,2.00,2.00,50.00,90.00,0.98,10191.04,413.39,10184.88,313.21,218786.85,632.06
2.00,1.00,2.00,2.00,7.00,90.00,0.98,9949.80,409.09,9944.14,305.38,226239.40,646.68
2.00,1.00,2.00,20.00,0.00,97.00,1.00,7559.93,378.82,7556.15,231.74,421709.92,1468.74
2.00,1.00,2.00,20.00,1.00,98.00,1.00,7381.08,373.45,7379.87,226.13,397215.86,1423.53
2.00,1.00,2.00,20.00,10.00,96.00,0.99,7506.18,374.04,7504.97,230.17,405761.32,1435.63
2.00,1.00,2.00,20.00,2.00,98.00,1.00,7362.89,373.66,7361.68,225.52,396246.61,1419.57
2.00,1.00,2.00,20.00,20.00,97.00,1.00,7481.74,374.78,7480.67,229.33,403820.86,1472.97
2.00,1.00,2.00,20.00,3.00,98.00,1.00,7470.20,375.41,7469.13,229.04,402350.27,1428.57
2.00,1.00,2.00,20.00,5.00,97.00,1.00,7430.38,372.87,7429.25,227.63,400923.82,1429.10
2.00,1.00,2.00,20.00,50.00,98.00,1.00,7208.90,368.66,7207.72,220.66,388620.75,1411.59
2.00,1.00,2.00,20.00,7.00,97.00,1.00,7473.56,375.47,7472.53,229.05,402275.11,1420.91
2.00,1.00,2.00,3.00,0.00,90.00,0.98,9224.76,400.50,9218.01,283.82,298578.70,867.19
2.00,1.00,2.00,3.00,1.00,91.00,0.98,9315.23,403.07,9311.16,286.49,290942.03,841.54
2.00,1.00,2.00,3.00,10.00,93.00,0.99,8998.76,392.24,8994.81,276.14,280131.95,882.83
2.00,1.00,2.00,3.00,2.00,94.00,0.99,8741.65,386.72,8737.76,267.91,280201.51,864.61
2.00,1.00,2.00,3.00,20.00,93.00,0.99,9003.27,395.04,8999.44,276.17,283402.05,873.26
2.00,1.00,2.00,3.00,3.00,93.00,0.98,8738.91,384.96,8734.92,268.65,279839.00,865.35
2.00,1.00,2.00,3.00,5.00,93.00,0.98,8919.31,387.63,8915.65,273.72,273239.04,848.85
2.00,1.00,2.00,3.00,50.00,91.00,0.98,9470.67,405.94,9466.80,290.86,300155.43,859.29
2.00,1.00,2.00,3.00,7.00,91.00,0.98,9094.84,393.38,9090.81,279.20,290182.00,883.35
2.00,1.00,2.00,5.00,0.00,95.00,0.99,8351.71,378.51,8345.78,255.76,271911.00,867.14
2.00,1.00,2.00,5.00,1.00,93.00,0.98,8940.55,389.45,8936.49,274.21,281014.28,854.20
2.00,1.00,2.00,5.00,10.00,94.00,0.99,8851.78,388.34,8847.88,271.24,280311.51,890.71
2.00,1.00,2.00,5.00,2.00,94.00,0.99,8598.49,380.36,8594.61,263.50,278891.55,888.75
2.00,1.00,2.00,5.00,20.00,93.00,0.99,9116.19,396.53,9112.34,279.89,290355.83,884.51
2.00,1.00,2.00,5.00,3.00,91.00,0.98,9331.71,399.18,9327.94,286.47,301253.14,884.97
2.00,1.00,2.00,5.00,5.00,92.00,0.98,9081.07,394.88,9077.30,278.92,291192.58,880.12
2.00,1.00,2.00,5.00,50.00,92.00,0.98,9305.81,401.11,9301.98,285.88,295032.50,865.50
2.00,1.00,2.00,5.00,7.00,92.00,0.98,8861.71,389.72,8857.77,272.34,287205.37,913.26
2.00,1.00,2.00,50.00,0.00,91.00,0.98,9923.80,408.90,9916.55,304.37,235766.38,696.64
2.00,1.00,2.00,50.00,1.00,93.00,0.98,9206.45,390.60,9201.04,282.28,217583.90,693.60
2.00,1.00,2.00,50.00,10.00,90.00,0.98,9776.54,405.28,9771.08,300.18,232080.69,689.63
2.00,1.00,2.00,50.00,2.00,89.00,0.98,10110.16,412.10,10105.12,310.66,233087.59,682.63
2.00,1.00,2.00,50.00,20.00,91.00,0.98,9646.70,400.50,9641.67,296.20,234531.19,691.96
2.00,1.00,2.00,50.00,3.00,92.00,0.98,9495.24,397.40,9490.27,291.73,233129.34,715.00
2.00,1.00,2.00,50.00,5.00,94.00,0.99,9254.48,392.26,9249.35,283.82,226589.94,709.79
2.00,1.00,2.00,50.00,50.00,90.00,0.98,9978.66,413.26,9973.72,306.48,245639.37,707.62
2.00,1.00,2.00,50.00,7.00,91.00,0.98,9671.97,401.01,9667.36,296.89,232881.92,699.22
2.00,1.00,20.00,0.00,0.00,86.00,0.97,9257.54,379.27,9248.59,284.32,182932.83,590.68
2.00,1.00,20.00,0.00,1.00,92.00,0.98,9238.81,386.28,9231.92,283.60,183317.43,577.95
2.00,1.00,20.00,0.00,10.00,88.00,0.97,9425.23,386.43,9419.28,289.93,191111.38,599.23
2.00,1.00,20.00,0.00,2.00,85.00,0.97,10013.19,403.31,10007.00,308.20,199200.09,588.37
2.00,1.00,20.00,0.00,20.00,87.00,0.98,9272.41,380.73,9266.44,284.89,181877.42,583.81
2.00,1.00,20.00,0.00,3.00,86.00,0.97,10315.58,413.76,10309.23,317.42,207017.90,581.46
2.00,1.00,20.00,0.00,5.00,85.00,0.97,9913.79,400.88,9908.04,305.07,199768.21,587.51
2.00,1.00,20.00,0.00,50.00,86.00,0.97,9972.26,401.00,9966.49,306.62,201798.17,591.32
2.00,1.00,20.00,0.00,7.00,84.00,0.97,10133.79,406.44,10127.80,311.73,205937.07,600.85
2.00,1.00,20.00,1.00,0.00,89.00,0.98,9637.11,393.61,9627.16,295.97,188388.52,574.98
2.00,1.00,20.00,1.00,1.00,89.00,0.98,9964.09,402.44,9957.69,306.22,193250.44,568.32
2.00,1.00,20.00,1.00,10.00,86.00,0.97,9750.63,394.08,9744.37,299.88,193187.37,584.99
2.00,1.00,20.00,1.00,2.00,88.00,0.97,9732.25,392.35,9726.18,299.20,188592.99,567.50
2.00,1.00,20.00,1.00,20.00,86.00,0.97,9948.53,403.41,9942.19,306.25,194046.15,565.99
2.00,1.00,20.00,1.00,3.00,86.00,0.97,10140.71,407.86,10134.66,311.82,200444.96,576.83
2.00,1.00,20.00,1.00,5.00,88.00,0.97,9649.92,394.77,9643.95,296.66,188617.09,571.90
2.00,1.00,20.00,1.00,50.00,86.00,0.97,10127.31,407.93,10121.46,311.81,195767.85,571.62
2.00,1.00,20.00,1.00,7.00,83.00,0.96,10824.17,425.65,10818.27,333.34,215892.89,578.89
2.00,1.00,20.00,10.00,0.00,87.00,0.97,10060.70,406.53,10051.65,309.00,197632.89,588.90
2.00,1.00,20.00,10.00,1.00,88.00,0.98,9655.40,393.16,9649.10,296.99,183352.48,568.07
2.00,1.00,20.00,10.00,10.00,87.00,0.97,9578.29,389.72,9572.22,294.47,186283.10,573.40
2.00,1.00,20.00,10.00,2.00,87.00,0.97,10136.03,404.50,10129.86,311.74,194382.99,554.50
2.00,1.00,20.00,10.00,20.00,90.00,0.98,9521.30,390.83,9514.65,292.54,184492.83,571.66
2.00,1.00,20.00,10.00,3.00,85.00,0.97,10400.89,413.74,10395.19,320.38,203864.39,567.15
2.00,1.00,20.00,10.00,5.00,86.00,0.97,10090.80,404.87,10084.61,310.62,196266.49,563.38
2.00,1.00,20.00,10.00,50.00,87.00,0.97,10136.95,407.12,10130.43,311.66,195790.26,561.31
2.00,1.00,20.00,10.00,7.00,85.00,0.97,10554.30,420.29,10548.32,324.80,207072.48,554.08
2.00,1.00,20.00,2.00,0.00,89.00,0.98,9711.11,396.31,9702.36,298.40,190503.84,587.64
2.00,1.00,20.00,2.00,1.00,92.00,0.99,8912.07,372.89,8905.84,273.44,176523.34,588.31
2.00,1.00,20.00,2.00,10.00,86.00,0.97,10132.23,407.88,10126.13,311.73,205555.26,590.03
2.00,1.00,20.00,2.00,2.00,85.00,0.97,10423.18,413.03,10417.06,320.92,205642.41,579.52
2.00,1.00,20.00,2.00,20.00,84.00,0.96,10126.09,405.10,10119.62,311.73,198961.41,575.85
2.00,1.00,20.00,2.00,3.00,87.00,0.97,9798.62,399.50,9792.34,301.14,197408.71,584.87
2.00,1.00,20.00,2.00,5.00,88.00,0.97,9717.27,395.51,9711.05,298.56,195393.50,589.52
2.00,1.00,20.00,2.00,50.00,88.00,0.97,9682.88,395.26,9676.81,297.62,191868.48,586.15
2.00,1.00,20.00,2.00,7.00,86.00,0.97,9955.72,400.63,9949.84,306.14,199687.58,582.30
2.00,1.00,20.00,20.00,0.00,90.00,0.98,9325.54,395.20,9318.61,286.44,239257.52,723.92
2.00,1.00,20.00,20.00,1.00,89.00,0.98,9377.81,396.51,9373.18,288.26,243161.69,733.17
2.00,1.00,20.00,20.00,10.00,88.00,0.97,9334.39,393.74,9329.48,287.12,236249.71,708.45
2.00,1.00,20.00,20.00,2.00,92.00,0.98,8916.86,383.69,8912.25,273.61,229781.80,728.30
2.00,1.00,20.00,20.00,20.00,90.00,0.98,9210.58,390.77,9206.07,282.99,235599.45,718.61
2.00,1.00,20.00,20.00,3.00,90.00,0.98,9420.49,397.84,9415.57,289.37,243258.44,737.92
2.00,1.00,20.00,20.00,5.00,92.00,0.98,9104.52,390.19,9099.81,279.63,234690.74,726.28
2.00,1.00,20.00,20.00,50.00,91.00,0.98,9078.76,390.09,9074.19,278.78,235585.56,736.73
2.00,1.00,20.00,20.00,7.00,91.00,0.98,9088.36,387.54,9083.85,278.92,230621.72,723.61
2.00,1.00,20.00,3.00,0.00,87.00,0.98,9373.52,386.82,9364.76,288.09,187687.07,591.65
2.00,1.00,20.00,3.00,1.00,89.00,0.98,9331.91,384.93,9325.90,286.67,186474.07,596.45
2.00,1.00,20.00,3.00,10.00,87.00,0.97,9757.20,395.09,9751.60,299.98,198322.14,596.95
2.00,1.00,20.00,3.00,2.00,86.00,0.97,10398.22,413.78,10391.48,319.92,205884.35,578.88
2.00,1.00,20.00,3.00,20.00,85.00,0.96,10120.44,404.88,10114.17,311.56,200109.41,577.85
2.00,1.00,20.00,3.00,3.00,90.00,0.98,9454.71,388.79,9448.65,290.47,191198.55,593.58
2.00,1.00,20.00,3.00,5.00,87.00,0.97,10299.39,413.31,10292.71,316.58,207884.81,590.83
2.00,1.00,20.00,3.00,50.00,86.00,0.97,9961.86,401.14,9955.72,306.31,199400.13,589.97
2.00,1.00,20.00,3.00,7.00,90.00,0.98,9459.65,390.44,9453.48,290.54,191941.67,594.16
2.00,1.00,20.00,5.00,0.00,86.00,0.97,10038.47,405.19,10029.39,308.83,192876.90,575.25
2.00,1.00,20.00,5.00,1.00,85.00,0.97,10015.75,400.32,10009.29,308.10,190936.49,559.48
2.00,1.00,20.00,5.00,10.00,86.00,0.97,10003.68,401.41,9997.83,307.74,193222.35,555.28
2.00,1.00,20.00,5.00,2.00,85.00,0.97,10174.40,406.93,10167.98,313.01,191570.32,556.49
2.00,1.00,20.00,5.00,20.00,88.00,0.97,9892.38,398.21,9886.33,304.09,189621.07,570.44
2.00,1.00,20.00,5.00,3.00,88.00,0.98,9493.12,387.54,9487.39,291.86,183564.99,572.32
2.00,1.00,20.00,5.00,5.00,86.00,0.97,9868.61,398.30,9862.53,303.50,188139.01,554.56
2.00,1.00,20.00,5.00,50.00,87.00,0.97,9934.43,400.50,9927.92,305.66,188755.75,555.21
2.00,1.00,20.00,5.00,7.00,88.00,0.98,9638.31,393.02,9632.15,296.47,185807.33,562.32
2.00,1.00,20.00,50.00,0.00,94.00,0.99,8615.48,384.69,8608.34,263.90,278191.51,890.73
2.00,1.00,20.00,50.00,1.00,93.00,0.98,8668.84,386.89,8664.99,265.80,288469.23,908.25
2.00,1.00,20.00,50.00,10.00,91.00,0.98,9128.50,399.07,9124.72,280.39,298957.72,877.71
2.00,1.00,20.00,50.00,2.00,93.00,0.98,8769.25,388.80,8765.36,268.87,280732.88,879.83
2.00,1.00,20.00,50.00,20.00,92.00,0.98,8906.17,392.65,8902.35,273.18,292308.44,892.21
2.00,1.00,20.00,50.00,3.00,94.00,0.99,8521.86,382.13,8517.95,260.74,279641.03,900.50
2.00,1.00,20.00,50.00,5.00,93.00,0.98,8786.05,390.15,8782.31,269.45,285522.00,901.87
2.00,1.00,20.00,50.00,50.00,92.00,0.98,8903.36,392.28,8899.38,273.09,294025.97,910.32
2.00,1.00,20.00,50.00,7.00,93.00,0.98,8748.60,387.46,8744.63,268.11,281162.74,889.79
2.00,1.00,3.00,0.00,0.00,88.00,0.97,9308.22,386.66,9299.48,285.83,196477.92,623.12
2.00,1.00,3.00,0.00,1.00,91.00,0.98,9356.92,388.41,9351.10,287.50,196571.72,603.98
2.00,1.00,3.00,0.00,10.00,88.00,0.97,9816.25,398.58,9810.45,302.11,199606.20,583.90
2.00,1.00,3.00,0.00,2.00,88.00,0.97,9397.11,386.48,9391.15,288.83,193992.27,606.44
2.00,1.00,3.00,0.00,20.00,90.00,0.98,9537.56,394.08,9531.23,292.95,194557.76,592.47
2.00,1.00,3.00,0.00,3.00,89.00,0.98,9915.51,404.45,9909.43,305.20,204110.26,589.90
2.00,1.00,3.00,0.00,5.00,88.00,0.97,9653.36,395.67,9647.35,297.06,201639.07,594.69
2.00,1.00,3.00,0.00,50.00,90.00,0.98,9333.16,386.75,9327.26,286.64,191149.74,593.54
2.00,1.00,3.00,0.00,7.00,90.00,0.98,9568.08,392.94,9561.96,294.19,197162.64,597.49
2.00,1.00,3.00,1.00,0.00,91.00,0.98,9143.15,384.17,9134.31,280.28,186116.93,595.71
2.00,1.00,3.00,1.00,1.00,86.00,0.97,9390.10,384.82,9384.19,288.76,187521.84,585.12
2.00,1.00,3.00,1.00,10.00,89.00,0.97,9703.26,397.70,9697.33,298.48,194087.24,586.81
2.00,1.00,3.00,1.00,2.00,89.00,0.98,9426.86,388.89,9420.76,289.61,189876.35,588.21
2.00,1.00,3.00,1.00,20.00,88.00,0.97,9798.24,399.87,9792.18,301.30,195302.69,583.96
2.00,1.00,3.00,1.00,3.00,90.00,0.98,9421.39,386.67,9415.37,289.57,190510.88,582.15
2.00,1.00,3.00,1.00,5.00,90.00,0.98,9788.09,399.36,9782.18,300.79,196760.90,589.65
2.00,1.00,3.00,1.00,50.00,88.00,0.97,10032.54,407.27,10027.05,308.18,204591.40,585.95
2.00,1.00,3.00,1.00,7.00,88.00,0.97,9797.12,397.38,9791.40,301.81,194492.52,580.75
2.00,1.00,3.00,10.00,0.00,90.00,0.98,9531.62,393.17,9522.94,292.52,190856.87,594.90
2.00,1.00,3.00,10.00,1.00,87.00,0.97,9945.78,403.65,9939.54,306.21,198666.12,580.51
2.00,1.00,3.00,10.00,10.00,88.00,0.97,9762.62,399.41,9756.44,300.42,194129.60,586.89
2.00,1.00,3.00,10.00,2.00,89.00,0.98,9574.49,392.53,9568.70,294.25,190808.74,579.27
2.00,1.00,3.00,10.00,20.00,87.00,0.97,10021.90,405.39,10015.66,308.15,198872.55,583.67
2.00,1.00,3.00,10.00,3.00,90.00,0.98,9533.62,393.34,9527.43,293.40,190297.98,574.89
2.00,1.00,3.00,10.00,5.00,89.00,0.98,9576.81,393.31,9570.65,294.53,191098.73,579.82
2.00,1.00,3.00,10.00,50.00,87.00,0.97,10089.36,405.71,10083.70,310.44,203587.53,574.77
2.00,1.00,3.00,10.00,7.00,89.00,0.98,9847.31,400.02,9841.35,302.71,196859.88,591.43
2.00,1.00,3.00,2.00,0.00,89.00,0.98,9477.97,394.91,9468.90,291.12,219988.09,667.11
2.00,1.00,3.00,2.00,1.00,88.00,0.97,9738.12,401.58,9732.92,299.61,226428.98,662.69
2.00,1.00,3.00,2.00,10.00,91.00,0.98,9388.73,394.68,9383.64,288.53,224581.03,691.33
2.00,1.00,3.00,2.00,2.00,90.00,0.98,9533.98,396.77,9528.48,293.46,216032.55,664.90
2.00,1.00,3.00,2.00,20.00,89.00,0.98,9807.26,407.69,9802.36,301.65,233924.58,677.03
2.00,1.00,3.00,2.00,3.00,88.00,0.97,9593.62,397.38,9588.86,295.17,231831.30,686.62
2.00,1.00,3.00,2.00,5.00,89.00,0.98,9494.18,398.47,9489.16,292.04,230178.73,695.24
2.00,1.00,3.00,2.00,50.00,90.00,0.98,9379.93,394.22,9375.23,288.60,225855.16,698.09
2.00,1.00,3.00,2.00,7.00,89.00,0.98,9260.51,391.67,9255.73,284.79,224061.11,686.25
2.00,1.00,3.00,20.00,0.00,90.00,0.98,9684.67,396.39,9676.33,297.21,192699.45,584.58
2.00,1.00,3.00,20.00,1.00,89.00,0.98,9795.80,400.70,9789.38,301.00,194645.82,583.15
2.00,1.00,3.00,20.00,10.00,90.00,0.98,9653.80,395.37,9647.73,296.43,191348.73,574.94
2.00,1.00,3.00,20.00,2.00,90.00,0.98,9367.01,386.89,9361.40,287.76,185951.22,587.50
2.00,1.00,3.00,20.00,20.00,87.00,0.97,9974.92,406.50,9968.75,307.13,197222.93,578.49
2.00,1.00,3.00,20.00,3.00,89.00,0.98,9940.73,402.17,9934.58,305.49,195920.97,580.53
2.00,1.00,3.00,20.00,5.00,86.00,0.96,10264.96,410.04,10259.13,316.12,201508.09,571.17
2.00,1.00,3.00,20.00,50.00,88.00,0.97,10078.86,409.14,10073.43,309.93,204240.58,587.65
2.00,1.00,3.00,20.00,7.00,88.00,0.97,9787.34,398.96,9782.25,301.13,195853.53,583.68
2.00,1.00,3.00,3.00,0.00,91.00,0.98,8846.92,375.57,8838.87,271.23,209796.86,673.71
2.00,1.00,3.00,3.00,1.00,92.00,0.98,8966.36,379.49,8959.04,275.05,209974.53,687.80
2.00,1.00,3.00,3.00,10.00,90.00,0.98,9321.86,395.30,9316.45,286.87,232847.33,714.46
2.00,1.00,3.00,3.00,2.00,89.00,0.98,9366.86,387.67,9354.02,286.22,206189.81,680.30
2.00,1.00,3.00,3.00,20.00,90.00,0.98,9519.14,400.77,9513.69,292.72,234878.37,711.57
2.00,1.00,3.00,3.00,3.00,89.00,0.97,9334.26,396.62,9329.19,287.54,235147.95,698.09
2.00,1.00,3.00,3.00,5.00,90.00,0.98,9309.38,393.47,9303.87,286.19,232396.97,715.44
2.00,1.00,3.00,3.00,50.00,92.00,0.98,9166.76,390.19,9161.15,281.30,224740.05,697.10
2.00,1.00,3.00,3.00,7.00,91.00,0.98,9334.10,394.52,9329.44,286.95,233612.31,713.18
2.00,1.00,3.00,5.00,0.00,99.00,1.00,6673.55,344.71,6669.89,203.65,329301.21,1322.94
