node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
0.50,0.50,1.00,0.00,20.00,100.00,1.00,806.58,472.65,803.77,24.96,44786.01,418.17
0.50,0.50,1.00,0.00,3.00,100.00,1.00,12.41,465.11,9.55,1.04,511.37,99.03
0.50,0.50,1.00,0.00,5.00,100.00,1.00,18.48,470.18,15.59,1.12,833.33,223.31
0.50,0.50,1.00,0.00,50.00,100.00,1.00,877.55,472.62,874.67,27.11,48847.88,389.54
0.50,0.50,1.00,0.00,7.00,100.00,1.00,237.25,470.28,234.39,7.67,12752.92,352.15
0.50,0.50,1.00,1.00,0.00,98.00,1.00,347.22,451.00,344.11,11.62,23977.97,105.87
0.50,0.50,1.00,1.00,1.00,99.00,1.00,134.64,452.80,131.94,4.99,8845.05,58.77
0.50,0.50,1.00,1.00,10.00,100.00,1.00,496.54,471.42,493.73,15.55,28629.47,435.98
0.50,0.50,1.00,1.00,2.00,100.00,1.00,12.37,464.94,9.50,1.05,531.83,92.68
0.50,0.50,1.00,1.00,20.00,100.00,1.00,792.88,472.50,790.01,24.54,46385.61,419.05
0.50,0.50,1.00,1.00,3.00,100.00,1.00,13.01,468.66,10.16,1.02,560.14,147.17
0.50,0.50,1.00,1.00,5.00,100.00,1.00,78.70,468.85,75.78,2.92,4329.86,287.74
0.50,0.50,1.00,1.00,50.00,100.00,1.00,828.07,472.82,825.38,25.63,48760.44,386.79
0.50,0.50,1.00,1.00,7.00,100.00,1.00,259.24,470.09,256.43,8.36,14824.58,385.26
0.50,0.50,1.00,10.00,0.00,100.00,1.00,321.81,470.27,318.87,10.25,18700.15,464.75
0.50,0.50,1.00,10.00,1.00,100.00,1.00,506.48,472.10,503.81,15.86,29763.11,449.26
0.50,0.50,1.00,10.00,10.00,100.00,1.00,783.30,472.85,780.62,24.26,46415.59,427.85
0.50,0.50,1.00,10.00,2.00,100.00,1.00,509.20,471.67,506.43,15.94,29831.57,436.90
0.50,0.50,1.00,10.00,20.00,100.00,1.00,840.30,472.67,837.70,25.96,50287.11,392.14
0.50,0.50,1.00,10.00,3.00,100.00,1.00,576.31,470.78,573.66,17.98,33674.01,443.26
0.50,0.50,1.00,10.00,5.00,100.00,1.00,614.00,471.76,611.41,19.12,36014.76,421.78
0.50,0.50,1.00,10.00,50.00,100.00,1.00,782.94,473.10,780.33,24.24,46810.67,388.24
0.50,0.50,1.00,10.00,7.00,100.00,1.00,726.25,472.54,723.43,22.51,42872.17,423.70
0.50,0.50,1.00,2.00,0.00,98.00,1.00,263.45,454.26,260.74,9.07,17322.58,75.40
0.50,0.50,1.00,2.00,1.00,99.00,1.00,143.37,464.00,140.57,5.18,8676.30,98.67
0.50,0.50,1.00,2.00,10.00,100.00,1.00,565.47,471.71,562.76,17.63,30417.53,430.50
0.50,0.50,1.00,2.00,2.00,100.00,1.00,14.43,469.23,11.57,1.05,598.45,141.86
0.50,0.50,1.00,2.00,20.00,100.00,1.00,826.09,472.58,823.38,25.55,45027.54,417.20
0.50,0.50,1.00,2.00,3.00,100.00,1.00,18.47,470.18,15.62,1.12,820.57,216.13
0.50,0.50,1.00,2.00,5.00,100.00,1.00,252.25,471.25,249.18,8.15,13330.72,338.24
0.50,0.50,1.00,2.00,50.00,100.00,1.00,882.26,473.59,879.53,27.27,47746.05,387.63
0.50,0.50,1.00,2.00,7.00,100.00,1.00,323.73,470.36,320.92,10.28,17300.82,410.64
0.50,0.50,1.00,20.00,0.00,100.00,1.00,740.38,472.77,737.36,22.93,42607.19,411.26
0.50,0.50,1.00,20.00,1.00,100.00,1.00,773.61,472.35,770.91,23.94,44635.69,413.78
0.50,0.50,1.00,20.00,10.00,100.00,1.00,857.13,473.52,854.35,26.48,48642.13,389.67
0.50,0.50,1.00,20.00,2.00,100.00,1.00,809.26,472.14,806.48,25.02,45998.95,419.04
0.50,0.50,1.00,20.00,20.00,100.00,1.00,888.64,472.29,885.84,27.43,50540.14,384.72
0.50,0.50,1.00,20.00,3.00,100.00,1.00,801.78,472.21,799.03,24.79,45552.05,418.26
0.50,0.50,1.00,20.00,5.00,100.00,1.00,814.06,472.38,811.25,25.14,46280.12,397.29
0.50,0.50,1.00,20.00,50.00,100.00,1.00,871.93,473.02,869.22,26.93,49587.20,394.52
0.50,0.50,1.00,20.00,7.00,100.00,1.00,839.21,472.67,836.47,25.96,47691.12,396.71
0.50,0.50,1.00,3.00,0.00,98.00,1.00,274.18,464.68,271.36,9.35,17542.65,107.07
0.50,0.50,1.00,3.00,1.00,100.00,1.00,107.66,468.43,104.65,3.86,6147.26,136.11
0.50,0.50,1.00,3.00,10.00,100.00,1.00,606.98,471.53,604.11,18.90,32633.98,417.98
0.50,0.50,1.00,3.00,2.00,100.00,1.00,18.27,470.70,15.31,1.11,793.34,211.47
0.50,0.50,1.00,3.00,20.00,100.00,1.00,822.31,472.93,819.45,25.43,45364.02,407.14
0.50,0.50,1.00,3.00,3.00,100.00,1.00,101.88,468.87,98.90,3.60,5170.90,279.66
0.50,0.50,1.00,3.00,5.00,100.00,1.00,282.60,471.62,279.60,9.05,15098.78,381.61
0.50,0.50,1.00,3.00,50.00,100.00,1.00,852.06,474.19,849.24,26.34,45196.16,387.03
0.50,0.50,1.00,3.00,7.00,100.00,1.00,416.56,470.74,413.65,13.09,22422.05,439.10
0.50,0.50,1.00,5.00,0.00,100.00,1.00,108.96,468.97,105.78,3.87,7098.80,186.40
0.50,0.50,1.00,5.00,1.00,100.00,1.00,103.09,470.73,100.36,3.66,5588.13,271.39
0.50,0.50,1.00,5.00,10.00,100.00,1.00,657.54,471.94,654.86,20.41,37048.95,424.72
0.50,0.50,1.00,5.00,2.00,100.00,1.00,207.80,469.95,205.02,6.82,11390.92,342.39
0.50,0.50,1.00,5.00,20.00,100.00,1.00,811.19,472.17,808.58,25.08,46074.32,396.25
0.50,0.50,1.00,5.00,3.00,100.00,1.00,271.62,470.95,268.76,8.74,15046.94,396.65
0.50,0.50,1.00,5.00,5.00,100.00,1.00,375.68,471.30,372.83,11.85,21021.28,442.59
0.50,0.50,1.00,5.00,50.00,100.00,1.00,899.08,472.84,896.51,27.77,49712.38,388.60
0.50,0.50,1.00,5.00,7.00,100.00,1.00,571.59,471.25,568.75,17.81,32072.33,435.10
0.50,0.50,1.00,50.00,0.00,100.00,1.00,1298.66,474.17,1278.50,38.97,29225.05,216.34
0.50,0.50,1.00,50.00,1.00,100.00,1.00,1171.69,474.08,1155.39,35.29,29305.77,216.66
0.50,0.50,1.00,50.00,10.00,100.00,1.00,1186.26,474.77,1170.78,35.80,30187.77,226.16
0.50,0.50,1.00,50.00,2.00,100.00,1.00,1158.11,473.52,1140.01,34.79,28697.57,223.78
0.50,0.50,1.00,50.00,20.00,100.00,1.00,1135.39,473.69,1120.90,34.29,29545.48,217.16
0.50,0.50,1.00,50.00,3.00,100.00,1.00,1207.68,474.66,1190.22,36.36,29773.81,227.43
0.50,0.50,1.00,50.00,5.00,100.00,1.00,1157.18,473.77,1142.19,34.91,29475.01,231.48
0.50,0.50,1.00,50.00,50.00,100.00,1.00,1117.16,473.66,1102.03,33.72,28961.86,224.22
0.50,0.50,1.00,50.00,7.00,100.00,1.00,1180.52,474.65,1163.13,35.53,29367.89,223.02
0.50,0.50,10.00,0.00,0.00,98.00,1.00,445.12,458.42,431.29,13.85,14141.01,93.32
0.50,0.50,10.00,0.00,1.00,98.00,1.00,442.87,458.51,428.90,13.79,13708.81,90.91
0.50,0.50,10.00,0.00,10.00,98.00,1.00,453.11,458.63,439.07,14.06,13695.22,95.22
0.50,0.50,10.00,0.00,2.00,98.00,1.00,447.11,458.49,433.59,13.95,13885.90,96.78
0.50,0.50,10.00,0.00,20.00,98.00,1.00,461.19,458.45,445.60,14.27,12976.72,95.23
0.50,0.50,10.00,0.00,3.00,98.00,1.00,433.21,458.30,419.03,13.49,13022.76,92.26
0.50,0.50,10.00,0.00,5.00,98.00,1.00,443.46,458.75,429.93,13.85,13823.19,97.00
0.50,0.50,10.00,0.00,50.00,98.00,1.00,448.80,458.92,434.03,13.93,13316.01,95.10
0.50,0.50,10.00,0.00,7.00,98.00,1.00,459.29,458.69,444.00,14.21,13090.39,95.56
0.50,0.50,10.00,1.00,0.00,98.00,1.00,295.84,458.62,292.95,10.03,20156.58,131.94
0.50,0.50,10.00,1.00,1.00,98.00,1.00,295.65,458.62,292.87,10.03,18721.40,137.39
0.50,0.50,10.00,1.00,10.00,98.00,1.00,296.06,458.62,293.29,10.03,17923.19,130.44
0.50,0.50,10.00,1.00,2.00,98.00,1.00,295.96,458.62,293.29,10.03,18137.02,130.90
0.50,0.50,10.00,1.00,20.00,98.00,1.00,296.45,458.62,293.71,10.03,17972.97,130.44
0.50,0.50,10.00,1.00,3.00,98.00,1.00,296.27,458.62,293.55,10.03,17952.73,128.22
0.50,0.50,10.00,1.00,5.00,98.00,1.00,296.00,458.62,293.33,10.03,17961.02,133.89
0.50,0.50,10.00,1.00,50.00,98.00,1.00,297.90,458.61,295.17,10.08,18044.36,130.44
0.50,0.50,10.00,1.00,7.00,98.00,1.00,296.57,458.63,293.76,10.04,18031.73,135.37
0.50,0.50,10.00,10.00,0.00,98.00,1.00,295.61,458.59,292.70,10.00,18019.84,133.64
0.50,0.50,10.00,10.00,1.00,98.00,1.00,296.32,458.62,293.49,10.03,17973.82,135.56
0.50,0.50,10.00,10.00,10.00,98.00,1.00,296.62,458.62,293.79,10.03,18032.06,130.44
0.50,0.50,10.00,10.00,2.00,98.00,1.00,296.33,458.62,293.62,10.03,18124.81,140.37
0.50,0.50,10.00,10.00,20.00,98.00,1.00,296.61,458.62,293.87,10.03,18065.62,130.44
0.50,0.50,10.00,10.00,3.00,98.00,1.00,296.27,458.62,293.55,10.03,18010.32,133.64
0.50,0.50,10.00,10.00,5.00,98.00,1.00,296.37,458.61,293.62,10.02,18059.65,135.13
0.50,0.50,10.00,10.00,50.00,98.00,1.00,296.11,458.62,293.39,10.03,18098.56,130.44
0.50,0.50,10.00,10.00,7.00,98.00,1.00,296.10,458.62,293.24,10.03,18111.24,130.44
0.50,0.50,10.00,2.00,0.00,98.00,1.00,472.81,458.35,455.22,14.47,12126.12,90.66
0.50,0.50,10.00,2.00,1.00,98.00,1.00,564.41,457.90,542.75,17.02,13285.16,87.74
0.50,0.50,10.00,2.00,10.00,98.00,1.00,589.80,457.52,564.20,17.54,12516.00,87.30
0.50,0.50,10.00,2.00,2.00,98.00,1.00,526.73,458.33,507.88,16.03,12321.96,86.76
0.50,0.50,10.00,2.00,20.00,98.00,1.00,619.85,458.44,599.82,18.77,13538.17,86.49
0.50,0.50,10.00,2.00,3.00,98.00,1.00,554.83,458.03,534.83,16.82,12937.71,88.81
0.50,0.50,10.00,2.00,5.00,98.00,1.00,557.28,457.30,534.33,16.70,12318.34,89.50
0.50,0.50,10.00,2.00,50.00,98.00,1.00,541.64,457.63,523.27,16.46,12274.16,88.78
0.50,0.50,10.00,2.00,7.00,98.00,1.00,601.83,457.24,576.81,17.92,12456.32,87.83
0.50,0.50,10.00,20.00,0.00,98.00,1.00,480.37,458.28,463.75,14.76,12848.18,93.26
0.50,0.50,10.00,20.00,1.00,98.00,1.00,472.42,458.57,455.80,14.51,11755.63,93.23
0.50,0.50,10.00,20.00,10.00,98.00,1.00,596.79,458.12,575.53,17.98,12861.46,83.41
0.50,0.50,10.00,20.00,2.00,98.00,1.00,488.83,457.76,468.93,14.83,12273.71,93.10
0.50,0.50,10.00,20.00,20.00,98.00,1.00,583.38,457.55,561.64,17.56,12612.90,82.15
0.50,0.50,10.00,20.00,3.00,98.00,1.00,533.32,457.49,513.37,16.14,12408.96,90.43
0.50,0.50,10.00,20.00,5.00,98.00,1.00,609.33,458.14,585.41,18.21,13504.41,87.28
0.50,0.50,10.00,20.00,50.00,98.00,1.00,596.67,457.32,577.10,18.08,13287.26,86.96
0.50,0.50,10.00,20.00,7.00,98.00,1.00,608.47,457.38,585.90,18.25,12331.24,83.43
0.50,0.50,10.00,3.00,0.00,98.00,1.00,477.74,458.03,461.45,14.67,12548.64,89.81
0.50,0.50,10.00,3.00,1.00,98.00,1.00,507.93,458.05,490.83,15.55,12237.18,87.77
0.50,0.50,10.00,3.00,10.00,98.00,1.00,587.19,457.68,562.87,17.57,12403.06,87.48
0.50,0.50,10.00,3.00,2.00,98.00,1.00,527.32,458.40,509.58,16.12,12712.80,90.15
0.50,0.50,10.00,3.00,20.00,98.00,1.00,580.31,457.55,559.26,17.51,12794.71,85.33
0.50,0.50,10.00,3.00,3.00,98.00,1.00,507.19,457.87,488.20,15.43,11712.56,90.69
0.50,0.50,10.00,3.00,5.00,98.00,1.00,569.44,457.69,547.46,17.13,12922.78,94.42
0.50,0.50,10.00,3.00,50.00,98.00,1.00,553.84,457.34,532.83,16.68,12092.60,89.01
0.50,0.50,10.00,3.00,7.00,98.00,1.00,606.73,457.66,585.73,18.27,12560.53,88.42
0.50,0.50,10.00,5.00,0.00,98.00,1.00,296.45,458.62,293.30,10.03,18183.59,133.48
0.50,0.50,10.00,5.00,1.00,98.00,1.00,296.62,458.62,293.84,10.03,17633.89,127.90
0.50,0.50,10.00,5.00,10.00,98.00,1.00,305.53,458.40,302.66,10.29,17473.45,130.48
0.50,0.50,10.00,5.00,2.00,98.00,1.00,296.53,458.62,293.73,10.03,17905.23,130.15
0.50,0.50,10.00,5.00,20.00,98.00,1.00,296.40,458.62,293.59,10.03,17851.92,130.44
0.50,0.50,10.00,5.00,3.00,98.00,1.00,296.39,458.62,293.60,10.03,17795.14,133.83
0.50,0.50,10.00,5.00,5.00,98.00,1.00,296.59,458.62,293.82,10.03,17833.59,135.71
0.50,0.50,10.00,5.00,50.00,98.00,1.00,296.38,458.62,293.61,10.03,17874.81,130.44
0.50,0.50,10.00,5.00,7.00,98.00,1.00,296.36,458.62,293.52,10.03,17850.18,133.55
0.50,0.50,10.00,50.00,0.00,98.00,1.00,296.46,458.62,293.73,10.03,17890.45,130.44
0.50,0.50,10.00,50.00,1.00,98.00,1.00,296.19,458.62,293.43,10.03,17931.93,130.44
0.50,0.50,10.00,50.00,10.00,98.00,1.00,296.45,458.62,293.60,10.03,17863.28,130.44
0.50,0.50,10.00,50.00,2.00,98.00,1.00,296.57,458.62,293.91,10.03,17932.39,130.44
0.50,0.50,10.00,50.00,20.00,98.00,1.00,296.20,458.62,293.39,10.03,17855.81,130.44
0.50,0.50,10.00,50.00,3.00,98.00,1.00,296.38,458.62,293.57,10.03,17863.21,130.44
0.50,0.50,10.00,50.00,5.00,98.00,1.00,296.43,458.62,293.77,10.03,17899.87,130.44
0.50,0.50,10.00,50.00,50.00,98.00,1.00,296.66,458.62,293.96,10.03,17839.02,130.44
0.50,0.50,10.00,50.00,7.00,98.00,1.00,297.69,458.62,294.87,10.06,17859.79,130.44
0.50,0.50,15.00,0.00,0.00,98.00,1.00,544.66,458.57,526.78,16.62,13502.59,91.65
0.50,0.50,15.00,0.00,1.00,98.00,1.00,474.88,458.44,458.18,14.59,12819.12,93.22
0.50,0.50,15.00,0.00,10.00,98.00,1.00,617.20,457.43,597.13,18.67,14454.13,92.22
0.50,0.50,15.00,0.00,2.00,98.00,1.00,506.75,458.43,489.76,15.52,12386.69,91.01
0.50,0.50,15.00,0.00,20.00,98.00,1.00,536.75,458.35,516.37,16.25,13076.20,94.95
0.50,0.50,15.00,0.00,3.00,98.00,1.00,499.19,458.27,481.63,15.27,13615.77,92.83
0.50,0.50,15.00,0.00,5.00,98.00,1.00,567.85,458.17,547.56,17.18,12530.71,89.88
0.50,0.50,15.00,0.00,50.00,98.00,1.00,486.03,458.39,468.20,14.87,12516.96,93.60
0.50,0.50,15.00,0.00,7.00,98.00,1.00,570.89,458.24,549.54,17.21,13026.60,89.92
0.50,0.50,15.00,1.00,0.00,98.00,1.00,454.40,458.36,440.50,14.15,13962.48,97.36
0.50,0.50,15.00,1.00,1.00,98.00,1.00,449.46,458.35,435.54,13.99,14000.87,93.32
0.50,0.50,15.00,1.00,10.00,98.00,1.00,456.52,458.43,442.66,14.19,14087.18,94.23
0.50,0.50,15.00,1.00,2.00,98.00,1.00,401.71,458.26,388.42,12.61,13163.59,96.41
0.50,0.50,15.00,1.00,20.00,98.00,1.00,496.79,458.40,480.75,15.30,14165.91,94.22
0.50,0.50,15.00,1.00,3.00,98.00,1.00,448.85,458.62,434.03,13.93,14316.81,94.25
0.50,0.50,15.00,1.00,5.00,98.00,1.00,432.16,458.07,415.08,13.32,13518.15,94.21
0.50,0.50,15.00,1.00,50.00,98.00,1.00,455.42,458.48,441.29,14.12,13979.13,94.24
0.50,0.50,15.00,1.00,7.00,98.00,1.00,437.64,458.05,423.38,13.57,12698.55,93.07
0.50,0.50,15.00,10.00,0.00,98.00,1.00,498.35,458.76,480.96,15.27,13236.46,92.56
0.50,0.50,15.00,10.00,1.00,98.00,1.00,494.75,458.43,476.83,15.12,12255.68,92.33
0.50,0.50,15.00,10.00,10.00,98.00,1.00,618.46,457.39,594.51,18.53,13175.18,90.22
0.50,0.50,15.00,10.00,2.00,98.00,1.00,522.44,458.19,505.31,15.99,13248.99,94.26
0.50,0.50,15.00,10.00,20.00,98.00,1.00,502.73,458.50,485.03,15.37,12540.15,92.11
0.50,0.50,15.00,10.00,3.00,98.00,1.00,528.01,458.06,506.81,15.90,12891.81,92.19
0.50,0.50,15.00,10.00,5.00,98.00,1.00,545.58,457.72,525.55,16.52,12048.61,90.27
0.50,0.50,15.00,10.00,50.00,98.00,1.00,512.02,458.22,493.91,15.60,12141.25,92.38
0.50,0.50,15.00,10.00,7.00,98.00,1.00,534.45,457.95,515.06,16.18,11581.50,89.90
0.50,0.50,15.00,2.00,0.00,98.00,1.00,443.34,458.44,429.02,13.78,13968.50,94.22
0.50,0.50,15.00,2.00,1.00,98.00,1.00,458.04,458.27,442.92,14.15,13876.49,94.22
0.50,0.50,15.00,2.00,10.00,98.00,1.00,456.19,458.42,440.10,14.06,12855.32,94.36
0.50,0.50,15.00,2.00,2.00,98.00,1.00,472.28,458.78,456.97,14.63,14296.02,97.13
0.50,0.50,15.00,2.00,20.00,98.00,1.00,466.64,458.37,450.17,14.37,13737.42,94.24
0.50,0.50,15.00,2.00,3.00,98.00,1.00,462.69,458.52,447.46,14.31,13910.99,94.22
0.50,0.50,15.00,2.00,5.00,98.00,1.00,466.17,458.30,450.04,14.36,13531.83,94.22
0.50,0.50,15.00,2.00,50.00,98.00,1.00,459.77,458.40,443.99,14.19,13683.09,94.22
0.50,0.50,15.00,2.00,7.00,98.00,1.00,452.57,458.32,436.43,13.90,13213.89,93.32
0.50,0.50,15.00,20.00,0.00,98.00,1.00,506.20,458.35,487.49,15.40,12144.01,92.32
0.50,0.50,15.00,20.00,1.00,98.00,1.00,517.91,458.17,498.90,15.74,13294.65,93.73
0.50,0.50,15.00,20.00,10.00,98.00,1.00,586.32,457.83,568.29,17.89,13736.17,91.10
0.50,0.50,15.00,20.00,2.00,98.00,1.00,504.52,458.08,487.15,15.41,12447.76,91.39
0.50,0.50,15.00,20.00,20.00,98.00,1.00,540.53,458.16,521.29,16.41,13384.49,92.88
0.50,0.50,15.00,20.00,3.00,98.00,1.00,581.54,457.63,561.99,17.60,12868.55,86.26
0.50,0.50,15.00,20.00,5.00,98.00,1.00,550.64,458.28,531.03,16.68,12347.82,92.91
0.50,0.50,15.00,20.00,50.00,98.00,1.00,480.20,458.26,462.94,14.71,12579.75,94.26
0.50,0.50,15.00,20.00,7.00,98.00,1.00,567.15,457.51,546.75,17.12,12338.71,88.40
0.50,0.50,15.00,3.00,0.00,98.00,1.00,305.63,458.42,302.70,10.31,18511.13,129.12
0.50,0.50,15.00,3.00,1.00,98.00,1.00,305.65,458.42,302.70,10.31,18476.07,129.12
0.50,0.50,15.00,3.00,10.00,98.00,1.00,304.86,458.40,302.01,10.29,18464.99,129.12
0.50,0.50,15.00,3.00,2.00,98.00,1.00,304.86,458.40,301.96,10.29,18558.67,129.12
0.50,0.50,15.00,3.00,20.00,98.00,1.00,305.10,458.40,302.09,10.29,18545.51,129.12
0.50,0.50,15.00,3.00,3.00,98.00,1.00,304.90,458.40,301.95,10.29,18407.82,129.12
0.50,0.50,15.00,3.00,5.00,98.00,1.00,305.00,458.40,302.08,10.29,18397.34,129.12
0.50,0.50,15.00,3.00,50.00,98.00,1.00,305.39,458.41,302.47,10.30,18495.33,129.09
0.50,0.50,15.00,3.00,7.00,98.00,1.00,305.79,458.42,302.83,10.31,18523.25,129.12
0.50,0.50,15.00,5.00,0.00,98.00,1.00,536.81,458.40,515.72,16.20,13521.93,93.99
0.50,0.50,15.00,5.00,1.00,98.00,1.00,505.24,458.37,487.00,15.37,12561.09,91.02
0.50,0.50,15.00,5.00,10.00,98.00,1.00,598.21,457.68,577.77,18.06,12417.24,90.58
0.50,0.50,15.00,5.00,2.00,98.00,1.00,570.25,457.22,550.93,17.30,13087.37,93.60
0.50,0.50,15.00,5.00,20.00,98.00,1.00,545.73,458.09,525.95,16.53,12721.40,91.84
0.50,0.50,15.00,5.00,3.00,98.00,1.00,568.35,457.65,547.94,17.19,12958.62,91.63
0.50,0.50,15.00,5.00,5.00,98.00,1.00,606.04,458.12,584.70,18.26,12690.28,89.88
0.50,0.50,15.00,5.00,50.00,98.00,1.00,513.52,458.16,495.77,15.67,11826.37,91.88
0.50,0.50,15.00,5.00,7.00,98.00,1.00,622.58,457.75,600.76,18.71,13327.29,85.66
0.50,0.50,15.00,50.00,0.00,98.00,1.00,569.92,458.23,549.71,17.30,13885.06,91.47
0.50,0.50,15.00,50.00,1.00,98.00,1.00,572.41,458.54,552.82,17.36,13719.23,90.06
0.50,0.50,15.00,50.00,10.00,98.00,1.00,586.88,458.40,565.98,17.73,13125.51,90.50
0.50,0.50,15.00,50.00,2.00,98.00,1.00,570.29,458.14,549.53,17.21,13364.16,90.83
0.50,0.50,15.00,50.00,20.00,98.00,1.00,606.83,457.82,585.63,18.30,13702.38,88.40
0.50,0.50,15.00,50.00,3.00,98.00,1.00,561.46,458.18,541.34,16.98,13633.61,91.51
0.50,0.50,15.00,50.00,5.00,98.00,1.00,608.92,457.63,587.50,18.34,14151.26,90.83
0.50,0.50,15.00,50.00,50.00,98.00,1.00,564.18,458.25,542.96,17.01,13264.54,90.36
0.50,0.50,15.00,50.00,7.00,98.00,1.00,581.65,457.95,560.12,17.55,12818.59,90.24
0.50,0.50,2.00,0.00,0.00,98.00,1.00,296.52,458.61,293.57,10.05,20598.14,133.70
0.50,0.50,2.00,0.00,1.00,98.00,1.00,360.34,453.70,357.56,12.01,22491.23,79.58
0.50,0.50,2.00,0.00,10.00,100.00,1.00,11.04,449.59,8.14,1.05,452.89,79.31
0.50,0.50,2.00,0.00,2.00,100.00,1.00,76.59,447.51,73.88,3.04,4471.52,62.13
0.50,0.50,2.00,0.00,20.00,100.00,1.00,10.91,449.59,7.97,1.05,454.23,79.31
0.50,0.50,2.00,0.00,3.00,100.00,1.00,9.24,448.78,6.27,1.00,348.95,69.08
0.50,0.50,2.00,0.00,5.00,100.00,1.00,10.57,449.33,7.84,1.03,425.21,92.63
0.50,0.50,2.00,0.00,50.00,100.00,1.00,11.11,449.59,8.34,1.05,454.43,79.31
0.50,0.50,2.00,0.00,7.00,100.00,1.00,10.27,449.57,7.30,1.03,415.08,84.61
0.50,0.50,2.00,1.00,0.00,98.00,1.00,288.31,451.46,285.71,9.85,20188.75,88.60
0.50,0.50,2.00,1.00,1.00,99.00,1.00,234.84,448.55,232.23,8.06,14923.67,73.04
0.50,0.50,2.00,1.00,10.00,100.00,1.00,10.75,449.59,8.12,1.05,455.09,79.31
0.50,0.50,2.00,1.00,2.00,100.00,1.00,8.97,448.97,6.25,1.00,344.59,64.01
0.50,0.50,2.00,1.00,20.00,100.00,1.00,10.62,449.59,8.02,1.05,454.94,79.31
0.50,0.50,2.00,1.00,3.00,100.00,1.00,9.02,448.97,6.41,1.00,356.73,67.02
0.50,0.50,2.00,1.00,5.00,100.00,1.00,11.01,449.64,8.39,1.06,454.84,82.03
0.50,0.50,2.00,1.00,50.00,100.00,1.00,10.77,449.59,8.13,1.05,455.05,79.31
0.50,0.50,2.00,1.00,7.00,100.00,1.00,10.76,449.59,8.16,1.05,455.03,79.31
0.50,0.50,2.00,10.00,0.00,100.00,1.00,227.45,449.65,210.16,6.78,5444.81,81.83
0.50,0.50,2.00,10.00,1.00,100.00,1.00,241.01,449.79,225.31,7.29,5967.88,80.78
0.50,0.50,2.00,10.00,10.00,100.00,1.00,223.15,449.79,207.12,6.72,5526.22,80.75
0.50,0.50,2.00,10.00,2.00,100.00,1.00,228.84,449.51,210.49,6.78,5114.80,81.85
0.50,0.50,2.00,10.00,20.00,100.00,1.00,222.04,449.45,205.20,6.63,4995.66,79.67
0.50,0.50,2.00,10.00,3.00,100.00,1.00,224.65,449.48,207.71,6.70,5241.27,81.29
0.50,0.50,2.00,10.00,5.00,100.00,1.00,237.54,449.59,218.53,6.99,5416.70,79.83
0.50,0.50,2.00,10.00,50.00,100.00,1.00,236.68,449.77,217.72,6.98,5659.55,80.92
0.50,0.50,2.00,10.00,7.00,100.00,1.00,220.47,449.74,203.77,6.59,5088.07,79.54
0.50,0.50,2.00,2.00,0.00,98.00,1.00,283.39,447.66,280.62,9.70,19854.34,69.53
0.50,0.50,2.00,2.00,1.00,99.00,1.00,136.08,448.83,133.44,5.06,8740.48,73.18
0.50,0.50,2.00,2.00,10.00,100.00,1.00,10.75,449.59,8.04,1.05,454.89,79.31
0.50,0.50,2.00,2.00,2.00,100.00,1.00,8.97,448.60,6.32,1.00,347.50,70.54
0.50,0.50,2.00,2.00,20.00,100.00,1.00,10.82,449.59,7.95,1.05,456.13,79.31
0.50,0.50,2.00,2.00,3.00,100.00,1.00,9.30,449.50,6.67,1.00,373.46,89.94
0.50,0.50,2.00,2.00,5.00,100.00,1.00,10.04,449.57,7.40,1.03,413.78,84.60
0.50,0.50,2.00,2.00,50.00,100.00,1.00,10.68,449.59,8.14,1.05,455.62,79.31
0.50,0.50,2.00,2.00,7.00,100.00,1.00,10.61,449.59,7.82,1.05,454.84,79.31
0.50,0.50,2.00,20.00,0.00,100.00,1.00,12.45,449.36,9.14,1.05,442.26,79.72
0.50,0.50,2.00,20.00,1.00,100.00,1.00,12.22,449.80,9.16,1.05,440.78,79.18
0.50,0.50,2.00,20.00,10.00,100.00,1.00,12.78,449.64,9.69,1.06,438.72,79.31
0.50,0.50,2.00,20.00,2.00,100.00,1.00,12.14,449.50,9.17,1.05,441.20,79.27
0.50,0.50,2.00,20.00,20.00,100.00,1.00,12.23,449.59,9.22,1.05,440.85,79.31
0.50,0.50,2.00,20.00,3.00,100.00,1.00,12.62,449.59,9.49,1.05,441.31,79.24
0.50,0.50,2.00,20.00,5.00,100.00,1.00,12.24,449.59,9.24,1.05,442.36,79.30
0.50,0.50,2.00,20.00,50.00,100.00,1.00,13.72,449.65,10.53,1.07,442.50,79.36
0.50,0.50,2.00,20.00,7.00,100.00,1.00,12.17,449.59,9.00,1.05,434.97,79.31
0.50,0.50,2.00,3.00,0.00,98.00,1.00,267.06,447.37,264.22,9.20,18764.15,75.08
0.50,0.50,2.00,3.00,1.00,100.00,1.00,106.13,449.28,103.56,3.96,6766.42,75.09
0.50,0.50,2.00,3.00,10.00,100.00,1.00,10.71,449.59,8.06,1.05,456.56,79.31
0.50,0.50,2.00,3.00,2.00,100.00,1.00,9.15,449.13,6.41,1.00,365.22,89.70
0.50,0.50,2.00,3.00,20.00,100.00,1.00,10.73,449.59,8.04,1.05,456.85,79.31
