node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.50,1.00,3.00,20.00,7.00,100.00,1.00,2039.13,372.00,2027.53,61.73,50368.20,328.67
1.50,1.00,3.00,3.00,0.00,100.00,1.00,547.80,377.27,528.20,15.60,12680.73,395.07
1.50,1.00,3.00,3.00,1.00,100.00,1.00,85.07,377.47,81.13,2.93,3781.27,375.00
1.50,1.00,3.00,3.00,10.00,100.00,1.00,631.87,379.00,629.40,19.67,33292.27,408.20
1.50,1.00,3.00,3.00,2.00,100.00,1.00,390.00,375.80,387.60,12.33,20605.67,408.33
1.50,1.00,3.00,3.00,20.00,100.00,1.00,493.47,378.40,491.40,15.47,26427.87,427.07
1.50,1.00,3.00,3.00,3.00,100.00,1.00,574.07,376.20,571.93,17.93,30983.80,409.33
1.50,1.00,3.00,3.00,5.00,100.00,1.00,569.60,377.40,567.40,17.80,30085.13,388.60
1.50,1.00,3.00,3.00,50.00,100.00,1.00,532.93,378.40,530.73,16.67,28440.93,433.60
1.50,1.00,3.00,3.00,7.00,100.00,1.00,534.13,378.80,531.87,16.67,28526.87,405.93
1.50,1.00,3.00,5.00,0.00,100.00,1.00,373.47,374.93,358.40,10.60,7785.73,431.93
1.50,1.00,3.00,5.00,1.00,100.00,1.00,572.33,378.47,568.80,17.73,29440.07,379.27
1.50,1.00,3.00,5.00,10.00,100.00,1.00,447.73,378.60,445.47,14.07,22835.60,382.93
1.50,1.00,3.00,5.00,2.00,100.00,1.00,460.80,376.00,458.60,14.47,24216.13,370.47
1.50,1.00,3.00,5.00,20.00,100.00,1.00,717.60,378.80,715.40,22.27,36593.33,415.67
1.50,1.00,3.00,5.00,3.00,100.00,1.00,531.27,377.27,528.93,16.60,27562.93,388.53
1.50,1.00,3.00,5.00,5.00,100.00,1.00,522.60,377.40,520.33,16.33,26804.27,401.87
1.50,1.00,3.00,5.00,50.00,100.00,1.00,546.67,378.40,544.13,17.07,28371.73,433.60
1.50,1.00,3.00,5.00,7.00,100.00,1.00,447.67,378.60,445.33,14.07,22742.93,353.67
1.50,1.00,3.00,50.00,0.00,100.00,1.00,1006.80,374.53,989.87,29.20,35966.00,429.40
1.50,1.00,3.00,50.00,1.00,100.00,1.00,602.33,378.07,599.93,18.73,31049.33,388.93
1.50,1.00,3.00,50.00,10.00,100.00,1.00,534.73,378.40,532.47,16.67,28193.40,390.40
1.50,1.00,3.00,50.00,2.00,100.00,1.00,548.40,378.40,546.00,17.07,28840.00,436.47
1.50,1.00,3.00,50.00,20.00,100.00,1.00,533.47,378.40,531.20,16.67,28105.33,385.80
1.50,1.00,3.00,50.00,3.00,100.00,1.00,533.20,378.40,530.73,16.67,28236.07,433.60
1.50,1.00,3.00,50.00,5.00,100.00,1.00,536.27,378.07,533.80,16.73,27526.87,356.40
1.50,1.00,3.00,50.00,50.00,100.00,1.00,546.60,378.40,544.20,17.07,28857.73,436.47
1.50,1.00,3.00,50.00,7.00,100.00,1.00,616.73,378.13,614.53,19.20,31905.53,428.60
1.50,1.00,4.00,0.00,0.00,100.00,1.00,2574.27,377.93,2536.27,75.47,48031.07,323.13
1.50,1.00,4.00,0.00,1.00,100.00,1.00,2256.20,378.73,2240.27,67.87,40781.53,310.47
1.50,1.00,4.00,0.00,10.00,100.00,1.00,2611.80,369.40,2596.87,78.87,51013.73,326.87
1.50,1.00,4.00,0.00,2.00,100.00,1.00,2671.53,377.27,2654.73,80.53,46001.47,300.93
1.50,1.00,4.00,0.00,20.00,100.00,1.00,2590.53,373.00,2575.13,78.27,48128.93,324.93
1.50,1.00,4.00,0.00,3.00,100.00,1.00,2905.93,376.67,2890.27,87.73,53860.47,310.33
1.50,1.00,4.00,0.00,5.00,100.00,1.00,2696.47,376.20,2682.20,81.40,51611.40,355.93
1.50,1.00,4.00,0.00,50.00,100.00,1.00,2881.33,373.33,2866.20,86.93,51443.00,325.80
1.50,1.00,4.00,0.00,7.00,100.00,1.00,2681.20,378.13,2664.47,80.73,48399.60,322.47
1.50,1.00,4.00,1.00,0.00,100.00,1.00,1357.40,377.93,1325.67,39.47,33607.87,380.73
1.50,1.00,4.00,1.00,1.00,100.00,1.00,1650.00,379.93,1638.87,49.80,43519.13,365.67
1.50,1.00,4.00,1.00,10.00,100.00,1.00,1939.73,377.40,1929.33,58.67,51504.07,409.00
1.50,1.00,4.00,1.00,2.00,100.00,1.00,1821.80,377.60,1810.87,55.27,46576.80,368.13
1.50,1.00,4.00,1.00,20.00,100.00,1.00,1805.20,373.67,1795.33,54.73,49719.53,417.73
1.50,1.00,4.00,1.00,3.00,100.00,1.00,2065.53,375.93,2055.00,62.53,52601.60,367.27
1.50,1.00,4.00,1.00,5.00,100.00,1.00,1796.53,371.27,1785.47,54.40,47876.07,398.13
1.50,1.00,4.00,1.00,50.00,100.00,1.00,1947.60,375.53,1936.40,58.93,49540.67,407.60
1.50,1.00,4.00,1.00,7.00,100.00,1.00,1865.67,374.33,1854.80,56.47,50505.67,367.27
1.50,1.00,4.00,10.00,0.00,100.00,1.00,2261.07,374.07,2226.93,66.00,49419.20,359.47
1.50,1.00,4.00,10.00,1.00,100.00,1.00,2100.13,373.87,2087.13,63.40,49555.33,406.93
1.50,1.00,4.00,10.00,10.00,100.00,1.00,2131.53,372.07,2120.60,64.47,50694.00,374.33
1.50,1.00,4.00,10.00,2.00,100.00,1.00,1961.67,375.60,1949.67,59.27,49338.20,407.20
1.50,1.00,4.00,10.00,20.00,100.00,1.00,1892.40,375.00,1880.07,57.20,46460.67,393.00
1.50,1.00,4.00,10.00,3.00,100.00,1.00,1946.87,378.60,1935.87,58.87,47638.67,410.80
1.50,1.00,4.00,10.00,5.00,100.00,1.00,2031.53,377.60,2019.80,61.53,50203.13,405.73
1.50,1.00,4.00,10.00,50.00,100.00,1.00,2111.27,374.47,2099.27,63.80,49329.53,407.00
1.50,1.00,4.00,10.00,7.00,100.00,1.00,2092.33,377.60,2079.60,63.20,48636.73,391.33
1.50,1.00,4.00,2.00,0.00,100.00,1.00,1566.87,376.13,1534.67,45.40,34895.00,409.00
1.50,1.00,4.00,2.00,1.00,100.00,1.00,1768.07,380.80,1756.67,53.53,44218.33,327.27
1.50,1.00,4.00,2.00,10.00,100.00,1.00,1810.53,373.73,1799.07,54.80,49938.93,388.33
1.50,1.00,4.00,2.00,2.00,100.00,1.00,1917.00,376.73,1907.73,57.93,52031.80,360.80
1.50,1.00,4.00,2.00,20.00,100.00,1.00,1856.40,375.40,1845.33,56.20,50284.73,407.60
1.50,1.00,4.00,2.00,3.00,100.00,1.00,2138.87,374.93,2125.60,64.73,53346.80,386.13
1.50,1.00,4.00,2.00,5.00,100.00,1.00,1907.13,376.40,1895.87,57.73,50176.40,378.13
1.50,1.00,4.00,2.00,50.00,100.00,1.00,2025.00,372.53,2013.87,61.13,52336.80,414.27
1.50,1.00,4.00,2.00,7.00,100.00,1.00,1864.20,374.00,1853.53,56.40,50709.07,411.47
1.50,1.00,4.00,20.00,0.00,100.00,1.00,336.73,370.40,318.27,9.20,8454.73,415.53
1.50,1.00,4.00,20.00,1.00,100.00,1.00,234.33,372.20,231.93,7.47,10963.47,413.27
1.50,1.00,4.00,20.00,10.00,100.00,1.00,218.20,374.20,215.93,7.00,10500.40,413.27
1.50,1.00,4.00,20.00,2.00,100.00,1.00,242.27,375.07,234.33,7.53,10876.00,384.00
1.50,1.00,4.00,20.00,20.00,100.00,1.00,217.87,374.20,215.47,7.00,10472.13,413.27
1.50,1.00,4.00,20.00,3.00,100.00,1.00,217.93,374.20,215.60,7.00,10160.40,413.27
1.50,1.00,4.00,20.00,5.00,100.00,1.00,218.93,374.20,216.47,7.00,10268.87,413.27
1.50,1.00,4.00,20.00,50.00,100.00,1.00,218.07,374.20,215.80,7.00,10480.27,413.27
1.50,1.00,4.00,20.00,7.00,100.00,1.00,218.13,374.20,215.73,7.00,10480.20,413.27
1.50,1.00,4.00,3.00,0.00,100.00,1.00,372.60,379.07,356.47,10.33,8441.40,355.73
1.50,1.00,4.00,3.00,1.00,100.00,1.00,354.93,377.13,352.40,11.13,16254.87,364.00
1.50,1.00,4.00,3.00,10.00,100.00,1.00,226.13,374.20,223.20,7.20,10246.40,413.27
1.50,1.00,4.00,3.00,2.00,100.00,1.00,231.93,376.80,229.13,7.40,10581.53,385.27
1.50,1.00,4.00,3.00,20.00,100.00,1.00,225.47,374.20,222.93,7.20,10186.13,413.27
1.50,1.00,4.00,3.00,3.00,100.00,1.00,219.40,373.93,216.80,7.00,9718.80,382.73
1.50,1.00,4.00,3.00,5.00,100.00,1.00,225.20,374.73,222.73,7.20,10187.80,393.20
1.50,1.00,4.00,3.00,50.00,100.00,1.00,297.93,374.20,295.67,9.40,13369.53,413.27
1.50,1.00,4.00,3.00,7.00,100.00,1.00,238.73,373.07,236.13,7.60,10839.07,401.00
1.50,1.00,4.00,5.00,0.00,100.00,1.00,429.00,374.27,409.53,12.07,7823.20,359.53
1.50,1.00,4.00,5.00,1.00,100.00,1.00,236.33,377.27,230.33,7.47,11623.40,350.47
1.50,1.00,4.00,5.00,10.00,100.00,1.00,216.33,374.20,214.07,7.00,11232.13,413.27
1.50,1.00,4.00,5.00,2.00,100.00,1.00,216.80,373.20,214.53,7.00,11254.00,386.40
1.50,1.00,4.00,5.00,20.00,100.00,1.00,216.87,374.20,214.53,7.00,11225.47,413.27
1.50,1.00,4.00,5.00,3.00,100.00,1.00,216.53,374.73,214.20,7.00,11244.07,368.67
1.50,1.00,4.00,5.00,5.00,100.00,1.00,216.53,373.07,214.40,7.00,11248.20,401.00
1.50,1.00,4.00,5.00,50.00,100.00,1.00,216.93,374.20,214.53,7.00,11213.27,413.27
1.50,1.00,4.00,5.00,7.00,100.00,1.00,210.73,372.73,208.27,6.80,10896.67,412.93
1.50,1.00,4.00,50.00,0.00,100.00,1.00,545.47,370.73,529.07,15.40,11122.67,410.13
1.50,1.00,4.00,50.00,1.00,100.00,1.00,230.33,374.20,224.67,7.20,11344.67,384.60
1.50,1.00,4.00,50.00,10.00,100.00,1.00,216.80,374.20,214.60,7.00,11250.27,413.27
1.50,1.00,4.00,50.00,2.00,100.00,1.00,210.47,372.73,208.13,6.80,10937.73,412.93
1.50,1.00,4.00,50.00,20.00,100.00,1.00,216.73,374.20,214.47,7.00,11253.13,413.27
1.50,1.00,4.00,50.00,3.00,100.00,1.00,217.33,374.20,215.00,7.00,11298.07,413.27
1.50,1.00,4.00,50.00,5.00,100.00,1.00,210.87,372.73,208.60,6.80,10793.40,412.93
1.50,1.00,4.00,50.00,50.00,100.00,1.00,217.00,374.20,214.53,7.00,11175.07,413.27
1.50,1.00,4.00,50.00,7.00,100.00,1.00,217.07,374.20,214.73,7.00,11190.00,413.27
1.50,1.00,5.00,0.00,0.00,100.00,1.00,2118.40,375.80,2072.67,61.27,37506.93,341.93
1.50,1.00,5.00,0.00,1.00,100.00,1.00,2287.13,380.67,2271.73,68.93,46659.73,335.20
1.50,1.00,5.00,0.00,10.00,100.00,1.00,2875.40,380.40,2861.53,86.80,58924.27,356.53
1.50,1.00,5.00,0.00,2.00,100.00,1.00,2562.13,379.00,2546.40,77.07,50002.80,337.93
1.50,1.00,5.00,0.00,20.00,100.00,1.00,2605.60,375.87,2591.07,78.67,53602.93,368.00
1.50,1.00,5.00,0.00,3.00,100.00,1.00,2807.87,377.87,2794.00,84.73,55675.93,336.93
1.50,1.00,5.00,0.00,5.00,100.00,1.00,2904.73,375.80,2890.93,87.73,58869.80,348.13
1.50,1.00,5.00,0.00,50.00,100.00,1.00,2648.40,374.93,2633.87,79.93,53832.87,346.93
1.50,1.00,5.00,0.00,7.00,100.00,1.00,2995.67,376.27,2979.93,90.40,58658.40,347.00
1.50,1.00,5.00,1.00,0.00,100.00,1.00,1902.80,379.20,1864.33,55.53,42997.87,398.87
1.50,1.00,5.00,1.00,1.00,100.00,1.00,2053.80,379.33,2040.47,61.93,47218.27,348.00
1.50,1.00,5.00,1.00,10.00,100.00,1.00,2635.40,379.27,2624.80,79.73,66754.07,364.73
1.50,1.00,5.00,1.00,2.00,100.00,1.00,2396.40,380.00,2383.67,72.40,53238.53,361.80
1.50,1.00,5.00,1.00,20.00,100.00,1.00,2193.27,373.60,2181.27,66.27,53755.47,374.00
1.50,1.00,5.00,1.00,3.00,100.00,1.00,2361.73,376.93,2350.93,71.47,59348.80,373.40
1.50,1.00,5.00,1.00,5.00,100.00,1.00,2423.80,379.07,2412.33,73.33,59494.93,353.40
1.50,1.00,5.00,1.00,50.00,100.00,1.00,2635.67,376.67,2622.87,79.73,62589.60,385.40
1.50,1.00,5.00,1.00,7.00,100.00,1.00,2287.47,376.87,2275.13,69.13,55340.40,367.87
1.50,1.00,5.00,10.00,0.00,100.00,1.00,525.73,376.20,508.13,14.87,10870.73,425.53
1.50,1.00,5.00,10.00,1.00,100.00,1.00,139.27,375.93,133.47,4.47,6624.33,421.07
1.50,1.00,5.00,10.00,10.00,100.00,1.00,309.07,375.73,307.00,9.73,15936.00,435.87
1.50,1.00,5.00,10.00,2.00,100.00,1.00,326.00,374.87,323.67,10.27,16819.00,417.27
1.50,1.00,5.00,10.00,20.00,100.00,1.00,320.20,374.87,317.67,10.07,16588.00,435.53
1.50,1.00,5.00,10.00,3.00,100.00,1.00,297.60,374.00,295.20,9.40,15565.87,435.87
1.50,1.00,5.00,10.00,5.00,100.00,1.00,70.00,374.33,67.93,2.53,3576.87,427.60
1.50,1.00,5.00,10.00,50.00,100.00,1.00,71.00,374.33,68.67,2.53,3520.13,427.60
1.50,1.00,5.00,10.00,7.00,100.00,1.00,116.53,374.33,114.27,3.93,5977.53,427.60
1.50,1.00,5.00,2.00,0.00,100.00,1.00,360.67,381.33,341.73,9.87,7290.40,410.27
1.50,1.00,5.00,2.00,1.00,100.00,1.00,94.87,379.20,86.33,3.07,4131.67,399.80
1.50,1.00,5.00,2.00,10.00,100.00,1.00,69.87,374.33,67.53,2.53,3660.53,413.07
1.50,1.00,5.00,2.00,2.00,100.00,1.00,103.60,377.27,101.20,3.53,5659.67,386.87
1.50,1.00,5.00,2.00,20.00,100.00,1.00,71.00,374.33,68.40,2.53,3643.73,427.60
1.50,1.00,5.00,2.00,3.00,100.00,1.00,90.07,374.13,87.60,3.13,4801.53,418.93
1.50,1.00,5.00,2.00,5.00,100.00,1.00,69.80,374.33,67.33,2.53,3639.27,414.87
1.50,1.00,5.00,2.00,50.00,100.00,1.00,70.20,374.33,67.80,2.53,3617.20,427.60
1.50,1.00,5.00,2.00,7.00,100.00,1.00,69.80,374.33,67.53,2.53,3625.73,406.33
1.50,1.00,5.00,20.00,0.00,100.00,1.00,423.00,377.07,405.93,11.93,8380.80,405.87
1.50,1.00,5.00,20.00,1.00,100.00,1.00,89.47,375.47,81.80,2.93,3884.40,399.93
1.50,1.00,5.00,20.00,10.00,100.00,1.00,330.33,375.00,328.07,10.40,17210.33,435.93
1.50,1.00,5.00,20.00,2.00,100.00,1.00,318.87,374.87,316.60,10.07,16531.67,431.80
1.50,1.00,5.00,20.00,20.00,100.00,1.00,319.67,374.87,317.13,10.07,16499.20,431.80
1.50,1.00,5.00,20.00,3.00,100.00,1.00,70.93,374.33,68.73,2.53,3521.13,427.60
1.50,1.00,5.00,20.00,5.00,100.00,1.00,70.73,374.33,68.33,2.53,3533.20,427.60
1.50,1.00,5.00,20.00,50.00,100.00,1.00,74.47,372.80,71.87,2.60,3083.53,437.40
1.50,1.00,5.00,20.00,7.00,100.00,1.00,308.47,375.73,306.13,9.73,15985.73,435.87
1.50,1.00,5.00,3.00,0.00,100.00,1.00,1868.80,378.40,1837.27,54.53,44226.07,375.07
1.50,1.00,5.00,3.00,1.00,100.00,1.00,2033.80,378.67,2021.73,61.47,47319.13,348.00
1.50,1.00,5.00,3.00,10.00,100.00,1.00,2400.33,376.27,2387.13,72.53,54411.40,370.20
1.50,1.00,5.00,3.00,2.00,100.00,1.00,1868.00,377.27,1858.53,56.40,44568.47,361.47
1.50,1.00,5.00,3.00,20.00,100.00,1.00,2362.80,375.13,2350.80,71.40,54722.67,366.93
1.50,1.00,5.00,3.00,3.00,100.00,1.00,2420.40,381.53,2409.00,73.20,59025.20,366.73
1.50,1.00,5.00,3.00,5.00,100.00,1.00,2460.80,376.67,2450.27,74.47,61551.13,394.47
1.50,1.00,5.00,3.00,50.00,100.00,1.00,2447.00,373.73,2434.93,74.00,57276.73,358.47
1.50,1.00,5.00,3.00,7.00,100.00,1.00,2068.20,376.33,2058.00,62.53,50228.40,373.07
1.50,1.00,5.00,5.00,0.00,100.00,1.00,314.80,378.13,296.73,8.73,5949.00,378.20
1.50,1.00,5.00,5.00,1.00,100.00,1.00,101.73,382.20,93.53,3.27,4257.27,360.07
1.50,1.00,5.00,5.00,10.00,100.00,1.00,269.20,374.27,266.53,8.53,13845.20,435.53
1.50,1.00,5.00,5.00,2.00,100.00,1.00,116.73,377.47,114.33,3.93,6064.73,402.80
1.50,1.00,5.00,5.00,20.00,100.00,1.00,71.13,374.33,68.60,2.53,3540.80,427.60
1.50,1.00,5.00,5.00,3.00,100.00,1.00,286.20,375.07,283.80,9.07,14978.73,404.27
1.50,1.00,5.00,5.00,5.00,100.00,1.00,70.67,374.33,68.60,2.53,3540.80,409.07
1.50,1.00,5.00,5.00,50.00,100.00,1.00,70.93,374.33,68.60,2.53,3539.13,427.60
1.50,1.00,5.00,5.00,7.00,100.00,1.00,70.60,374.33,68.27,2.53,3543.87,413.07
1.50,1.00,5.00,50.00,0.00,100.00,1.00,1598.60,374.93,1565.07,46.67,36186.67,412.53
1.50,1.00,5.00,50.00,1.00,100.00,1.00,1936.60,376.00,1926.47,58.33,53186.73,376.20
1.50,1.00,5.00,50.00,10.00,100.00,1.00,1970.87,376.40,1960.07,59.60,52757.47,376.00
1.50,1.00,5.00,50.00,2.00,100.00,1.00,1972.80,377.27,1963.47,59.73,53460.47,366.13
1.50,1.00,5.00,50.00,20.00,100.00,1.00,1945.60,375.40,1935.33,58.80,51065.73,403.80
1.50,1.00,5.00,50.00,3.00,100.00,1.00,2194.60,377.53,2183.47,66.33,57274.00,366.07
1.50,1.00,5.00,50.00,5.00,100.00,1.00,1967.33,376.27,1957.93,59.47,53139.20,378.67
1.50,1.00,5.00,50.00,50.00,100.00,1.00,2055.47,376.93,2044.47,62.20,56129.80,387.20
1.50,1.00,5.00,50.00,7.00,100.00,1.00,1998.87,376.40,1986.67,60.40,49983.93,351.87
1.50,1.00,7.00,0.00,0.00,100.00,1.00,446.40,375.93,426.60,12.53,9005.60,413.33
1.50,1.00,7.00,0.00,1.00,100.00,1.00,227.07,380.00,224.27,7.27,10201.80,368.87
1.50,1.00,7.00,0.00,10.00,100.00,1.00,919.80,379.60,917.27,28.20,43277.60,445.33
1.50,1.00,7.00,0.00,2.00,100.00,1.00,441.33,382.00,438.87,13.80,20185.20,363.27
1.50,1.00,7.00,0.00,20.00,100.00,1.00,632.20,374.33,629.60,19.47,29045.60,424.80
1.50,1.00,7.00,0.00,3.00,100.00,1.00,411.07,381.80,408.40,12.80,18757.00,378.40
1.50,1.00,7.00,0.00,5.00,100.00,1.00,835.93,380.20,833.27,25.73,38821.73,415.67
1.50,1.00,7.00,0.00,50.00,100.00,1.00,556.33,375.27,553.93,17.20,25402.40,421.13
1.50,1.00,7.00,0.00,7.00,100.00,1.00,912.07,381.73,909.67,27.93,43401.73,426.93
1.50,1.00,7.00,1.00,0.00,100.00,1.00,309.87,380.53,294.33,8.87,7617.27,404.67
1.50,1.00,7.00,1.00,1.00,100.00,1.00,67.47,382.53,65.00,2.47,3384.87,358.47
1.50,1.00,7.00,1.00,10.00,100.00,1.00,630.47,379.20,628.13,19.33,32516.73,459.53
1.50,1.00,7.00,1.00,2.00,100.00,1.00,70.40,381.47,66.53,2.47,3192.27,363.33
1.50,1.00,7.00,1.00,20.00,100.00,1.00,559.80,381.13,557.60,17.07,28455.20,458.60
1.50,1.00,7.00,1.00,3.00,100.00,1.00,114.20,380.33,111.73,3.87,5788.67,374.73
1.50,1.00,7.00,1.00,5.00,100.00,1.00,478.13,380.80,475.60,14.40,24198.33,423.53
1.50,1.00,7.00,1.00,50.00,100.00,1.00,835.60,381.47,833.33,25.33,43224.67,453.20
1.50,1.00,7.00,1.00,7.00,100.00,1.00,773.20,380.27,770.93,23.67,41989.80,424.93
1.50,1.00,7.00,10.00,0.00,100.00,1.00,384.87,382.00,368.40,10.73,8580.53,476.73
1.50,1.00,7.00,10.00,1.00,100.00,1.00,412.80,378.27,410.33,12.87,19127.87,402.60
1.50,1.00,7.00,10.00,10.00,100.00,1.00,779.47,380.60,777.00,24.00,36797.40,449.27
1.50,1.00,7.00,10.00,2.00,100.00,1.00,638.40,379.93,635.93,19.67,30045.87,434.27
1.50,1.00,7.00,10.00,20.00,100.00,1.00,793.00,380.80,790.60,24.40,37431.20,437.27
1.50,1.00,7.00,10.00,3.00,100.00,1.00,657.00,379.13,654.73,20.27,30908.40,446.60
1.50,1.00,7.00,10.00,5.00,100.00,1.00,843.13,378.40,840.67,25.87,40546.00,447.80
1.50,1.00,7.00,10.00,50.00,100.00,1.00,894.13,380.00,891.80,27.47,42474.07,429.40
1.50,1.00,7.00,10.00,7.00,100.00,1.00,823.53,380.73,821.13,25.33,39198.07,445.67
1.50,1.00,7.00,2.00,0.00,100.00,1.00,1966.13,381.27,1928.00,57.80,46056.80,398.00
1.50,1.00,7.00,2.00,1.00,100.00,1.00,1538.07,380.93,1527.00,46.53,41421.20,346.53
1.50,1.00,7.00,2.00,10.00,100.00,1.00,2249.73,383.40,2238.73,68.13,62417.07,410.53
1.50,1.00,7.00,2.00,2.00,100.00,1.00,1958.67,382.67,1945.27,59.13,47839.07,362.60
1.50,1.00,7.00,2.00,20.00,100.00,1.00,2359.00,387.33,2348.60,71.13,63135.13,419.33
1.50,1.00,7.00,2.00,3.00,100.00,1.00,2163.60,383.80,2151.07,65.60,57285.67,396.40
1.50,1.00,7.00,2.00,5.00,100.00,1.00,2097.33,376.80,2086.40,63.40,56402.27,387.67
1.50,1.00,7.00,2.00,50.00,100.00,1.00,2181.20,379.87,2169.13,65.93,55714.07,389.80
1.50,1.00,7.00,2.00,7.00,100.00,1.00,2112.07,378.67,2100.60,63.80,53295.00,405.27
1.50,1.00,7.00,20.00,0.00,100.00,1.00,453.33,375.27,434.80,13.00,16442.47,465.27
1.50,1.00,7.00,20.00,1.00,100.00,1.00,419.00,379.60,416.67,13.00,22073.80,454.00
1.50,1.00,7.00,20.00,10.00,100.00,1.00,526.47,381.27,524.20,16.27,27866.73,455.53
1.50,1.00,7.00,20.00,2.00,100.00,1.00,603.67,379.13,600.87,18.27,30470.93,447.00
1.50,1.00,7.00,20.00,20.00,100.00,1.00,526.80,381.27,524.40,16.27,27714.87,467.80
1.50,1.00,7.00,20.00,3.00,100.00,1.00,478.73,377.20,476.47,14.80,25426.13,462.13
1.50,1.00,7.00,20.00,5.00,100.00,1.00,503.27,378.80,500.87,15.40,25577.07,465.20
1.50,1.00,7.00,20.00,50.00,100.00,1.00,580.40,380.93,578.07,17.80,30948.00,440.60
1.50,1.00,7.00,20.00,7.00,100.00,1.00,570.47,380.93,568.27,17.60,30526.00,443.27
1.50,1.00,7.00,3.00,0.00,100.00,1.00,1356.00,376.00,1323.73,39.47,33615.13,381.13
1.50,1.00,7.00,3.00,1.00,100.00,1.00,1542.00,380.47,1531.07,46.60,39272.80,357.60
1.50,1.00,7.00,3.00,10.00,100.00,1.00,2118.00,377.60,2107.80,64.33,56571.07,398.60
1.50,1.00,7.00,3.00,2.00,100.00,1.00,1740.87,378.53,1730.87,52.67,46457.33,373.53
1.50,1.00,7.00,3.00,20.00,100.00,1.00,2494.33,387.13,2482.87,75.40,65101.93,424.00
1.50,1.00,7.00,3.00,3.00,100.00,1.00,1985.67,378.67,1974.53,60.00,49754.07,384.67
1.50,1.00,7.00,3.00,5.00,100.00,1.00,2245.53,382.27,2235.53,67.93,58807.73,396.33
1.50,1.00,7.00,3.00,50.00,100.00,1.00,2166.73,381.53,2157.00,65.53,56347.20,394.67
1.50,1.00,7.00,3.00,7.00,100.00,1.00,2096.07,382.47,2086.20,63.40,57838.80,405.47
1.50,1.00,7.00,5.00,0.00,100.00,1.00,2325.53,377.67,2282.20,67.93,45127.87,361.60
1.50,1.00,7.00,5.00,1.00,100.00,1.00,1871.67,379.73,1859.87,56.47,42199.13,347.73
1.50,1.00,7.00,5.00,10.00,100.00,1.00,2922.33,385.60,2909.80,88.27,64676.07,383.53
1.50,1.00,7.00,5.00,2.00,100.00,1.00,2392.67,378.87,2380.13,72.27,51920.07,363.60
1.50,1.00,7.00,5.00,20.00,100.00,1.00,2993.80,384.60,2981.47,90.53,64159.07,375.07
1.50,1.00,7.00,5.00,3.00,100.00,1.00,2264.13,380.07,2252.20,68.40,53422.80,386.67
1.50,1.00,7.00,5.00,5.00,100.00,1.00,2461.67,380.73,2450.73,74.40,57927.73,405.07
1.50,1.00,7.00,5.00,50.00,100.00,1.00,2434.27,379.07,2422.33,73.47,53924.53,372.47
1.50,1.00,7.00,5.00,7.00,100.00,1.00,2795.13,382.80,2783.00,84.53,61688.47,374.93
1.50,1.00,7.00,50.00,0.00,100.00,1.00,549.07,376.20,531.20,15.53,18286.33,474.20
1.50,1.00,7.00,50.00,1.00,100.00,1.00,516.60,381.27,514.07,15.87,26790.07,465.73
1.50,1.00,7.00,50.00,10.00,100.00,1.00,573.67,380.93,571.33,17.60,30302.87,440.73
1.50,1.00,7.00,50.00,2.00,100.00,1.00,752.87,382.00,750.47,23.00,38870.47,460.33
1.50,1.00,7.00,50.00,20.00,100.00,1.00,576.87,380.93,574.53,17.60,30287.00,452.67
1.50,1.00,7.00,50.00,3.00,100.00,1.00,531.80,381.27,529.53,16.27,27524.40,461.13
1.50,1.00,7.00,50.00,5.00,100.00,1.00,530.93,381.27,528.60,16.27,27661.87,463.07
1.50,1.00,7.00,50.00,50.00,100.00,1.00,581.40,380.93,579.00,17.80,30746.33,435.27
1.50,1.00,7.00,50.00,7.00,100.00,1.00,576.73,380.93,574.60,17.60,30294.33,435.27
1.50,1.50,0.00,0.00,0.00,100.00,1.00,270.13,410.87,253.13,7.20,3787.80,237.53
1.50,1.50,0.00,0.00,1.00,100.00,1.00,12.60,423.60,9.87,1.00,549.20,173.27
1.50,1.50,0.00,0.00,10.00,100.00,1.00,2698.67,433.00,2696.47,81.93,129807.80,604.13
1.50,1.50,0.00,0.00,2.00,100.00,1.00,13.27,418.47,10.73,1.00,552.87,142.60
1.50,1.50,0.00,0.00,20.00,100.00,1.00,6311.27,446.67,6309.60,191.27,301674.27,1043.27
1.50,1.50,0.00,0.00,3.00,100.00,1.00,177.53,420.13,173.67,5.87,10550.20,222.33
1.50,1.50,0.00,0.00,5.00,100.00,1.00,209.60,419.27,206.93,6.80,11560.80,234.60
1.50,1.50,0.00,0.00,50.00,100.00,1.00,11073.07,528.93,11071.67,335.80,529307.80,1458.87
1.50,1.50,0.00,0.00,7.00,100.00,1.00,729.80,419.33,727.33,22.47,36721.00,371.93
1.50,1.50,0.00,1.00,0.00,100.00,1.00,1073.07,416.93,1023.20,29.80,17529.40,193.80
1.50,1.50,0.00,1.00,1.00,100.00,1.00,882.67,422.00,865.87,26.47,18625.27,152.60
1.50,1.50,0.00,1.00,10.00,100.00,1.00,6002.67,436.73,5991.07,181.87,120403.80,358.33
1.50,1.50,0.00,1.00,2.00,100.00,1.00,1907.53,416.40,1890.20,57.53,38099.60,154.27
1.50,1.50,0.00,1.00,20.00,100.00,1.00,10507.73,476.00,10499.67,318.67,208006.20,581.73
