node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
2.00,1.00,7.00,50.00,3.00,100.00,1.00,129.06,212.43,127.73,4.59,6635.89,239.60
2.00,1.00,7.00,50.00,5.00,100.00,1.00,129.04,212.43,127.63,4.59,6641.38,239.60
2.00,1.00,7.00,50.00,50.00,100.00,1.00,128.17,212.35,126.80,4.56,6599.61,239.60
2.00,1.00,7.00,50.00,7.00,100.00,1.00,128.26,212.35,126.95,4.56,6577.31,239.60
2.00,1.50,0.00,0.00,0.00,100.00,1.00,95.76,220.67,83.43,2.93,1302.25,112.14
2.00,1.50,0.00,0.00,1.00,100.00,1.00,356.86,219.65,345.61,10.93,6505.65,129.44
2.00,1.50,0.00,0.00,10.00,99.00,0.99,1464.47,230.09,1455.01,44.43,26298.97,230.93
2.00,1.50,0.00,0.00,2.00,100.00,1.00,575.76,224.54,564.48,17.52,10548.33,144.34
2.00,1.50,0.00,0.00,20.00,99.00,1.00,2544.52,242.89,2535.87,77.13,44217.98,327.61
2.00,1.50,0.00,0.00,3.00,100.00,1.00,821.05,226.95,810.80,25.03,15057.20,157.08
2.00,1.50,0.00,0.00,5.00,100.00,1.00,1136.13,229.19,1126.74,34.59,21189.77,181.04
2.00,1.50,0.00,0.00,50.00,100.00,1.00,4708.78,256.11,4702.06,142.64,75195.20,460.10
2.00,1.50,0.00,0.00,7.00,99.00,0.99,1198.85,228.29,1189.30,36.47,22294.00,195.65
2.00,1.50,0.00,1.00,0.00,100.00,1.00,56.11,220.52,47.91,1.99,1051.47,106.69
2.00,1.50,0.00,1.00,1.00,100.00,1.00,122.69,222.98,114.49,4.02,2606.05,147.00
2.00,1.50,0.00,1.00,10.00,99.00,0.99,1192.39,231.23,1185.29,36.33,28652.22,286.90
2.00,1.50,0.00,1.00,2.00,100.00,1.00,337.66,225.12,329.89,10.54,8317.92,170.98
2.00,1.50,0.00,1.00,20.00,100.00,1.00,2185.20,242.92,2178.80,66.26,49559.43,402.17
2.00,1.50,0.00,1.00,3.00,100.00,1.00,509.91,227.91,502.45,15.76,12874.97,201.38
2.00,1.50,0.00,1.00,5.00,100.00,1.00,838.69,230.25,831.19,25.65,19997.52,226.13
2.00,1.50,0.00,1.00,50.00,100.00,1.00,3661.48,249.12,3656.54,110.98,81139.51,603.45
2.00,1.50,0.00,1.00,7.00,99.00,0.99,1058.70,227.81,1051.64,32.40,25095.24,249.21
2.00,1.50,0.00,10.00,0.00,100.00,1.00,889.36,227.82,879.12,26.96,16873.94,204.87
2.00,1.50,0.00,10.00,1.00,100.00,1.00,1075.38,228.73,1064.69,32.53,20083.96,207.56
2.00,1.50,0.00,10.00,10.00,99.00,0.99,2359.63,235.41,2350.64,71.42,39837.35,327.92
2.00,1.50,0.00,10.00,2.00,100.00,1.00,1308.51,231.47,1298.81,39.64,24154.77,213.82
2.00,1.50,0.00,10.00,20.00,100.00,1.00,3337.97,247.75,3329.42,101.04,55482.04,411.24
2.00,1.50,0.00,10.00,3.00,100.00,1.00,1477.43,232.39,1467.20,44.65,26614.68,238.20
2.00,1.50,0.00,10.00,5.00,98.00,0.99,1711.03,231.44,1701.07,51.89,30781.72,263.75
2.00,1.50,0.00,10.00,50.00,100.00,1.00,3403.04,250.78,3399.45,103.21,96273.22,717.14
2.00,1.50,0.00,10.00,7.00,98.00,0.99,2047.82,231.25,2037.10,62.07,34348.90,293.68
2.00,1.50,0.00,2.00,0.00,100.00,1.00,52.71,223.77,45.10,1.95,1123.28,121.96
2.00,1.50,0.00,2.00,1.00,100.00,1.00,79.36,223.95,72.67,2.84,2235.13,158.93
2.00,1.50,0.00,2.00,10.00,99.00,0.99,1146.55,229.90,1140.26,35.02,33436.80,344.41
2.00,1.50,0.00,2.00,2.00,100.00,1.00,288.64,226.01,282.46,9.12,8490.57,184.03
2.00,1.50,0.00,2.00,20.00,99.00,0.99,1872.31,238.46,1867.02,56.86,54088.17,459.60
2.00,1.50,0.00,2.00,3.00,100.00,1.00,350.51,228.60,344.47,10.96,10484.20,199.75
2.00,1.50,0.00,2.00,5.00,100.00,1.00,691.39,230.36,685.19,21.26,21130.30,266.31
2.00,1.50,0.00,2.00,50.00,100.00,1.00,3305.53,250.43,3301.04,100.22,88899.59,672.80
2.00,1.50,0.00,2.00,7.00,99.00,0.99,914.28,228.58,908.27,28.08,27798.47,306.35
2.00,1.50,0.00,20.00,0.00,100.00,1.00,1215.91,228.92,1209.73,36.84,31842.31,343.47
2.00,1.50,0.00,20.00,1.00,100.00,1.00,1324.53,228.44,1318.34,40.13,34419.25,362.93
2.00,1.50,0.00,20.00,10.00,99.00,0.99,2486.70,239.43,2480.26,75.36,56805.31,489.90
2.00,1.50,0.00,20.00,2.00,100.00,1.00,1486.11,231.51,1480.05,45.05,38069.58,386.84
2.00,1.50,0.00,20.00,20.00,100.00,1.00,3018.44,246.23,3013.26,91.50,73014.45,575.21
2.00,1.50,0.00,20.00,3.00,100.00,1.00,1705.67,232.39,1699.43,51.71,42527.96,406.53
2.00,1.50,0.00,20.00,5.00,100.00,1.00,2055.38,232.87,2049.60,62.22,48679.08,423.40
2.00,1.50,0.00,20.00,50.00,100.00,1.00,3933.96,250.35,3929.92,119.28,98211.83,670.92
2.00,1.50,0.00,20.00,7.00,99.00,0.99,2188.84,233.51,2182.98,66.39,53241.49,468.86
2.00,1.50,0.00,3.00,0.00,100.00,1.00,51.54,224.56,44.79,1.96,1277.08,137.41
2.00,1.50,0.00,3.00,1.00,100.00,1.00,129.13,224.29,122.64,4.31,3787.97,177.62
2.00,1.50,0.00,3.00,10.00,99.00,0.99,1171.99,231.66,1166.01,35.77,34205.97,331.22
2.00,1.50,0.00,3.00,2.00,100.00,1.00,253.70,227.07,247.11,8.03,7459.18,191.66
2.00,1.50,0.00,3.00,20.00,99.00,0.99,1934.06,238.73,1928.60,58.71,54530.65,469.01
2.00,1.50,0.00,3.00,3.00,100.00,1.00,363.30,230.27,356.95,11.29,11147.08,222.26
2.00,1.50,0.00,3.00,5.00,100.00,1.00,779.40,230.39,773.22,23.92,23749.58,274.92
2.00,1.50,0.00,3.00,50.00,100.00,1.00,3231.12,250.24,3226.71,97.95,90482.00,674.00
2.00,1.50,0.00,3.00,7.00,99.00,0.99,954.16,229.82,948.55,29.25,29670.01,322.62
2.00,1.50,0.00,5.00,0.00,100.00,1.00,189.95,226.57,181.65,5.99,4445.60,157.93
2.00,1.50,0.00,5.00,1.00,100.00,1.00,316.63,226.59,308.83,9.85,7942.06,189.37
2.00,1.50,0.00,5.00,10.00,99.00,0.99,1388.24,231.88,1381.60,42.22,34250.88,323.37
2.00,1.50,0.00,5.00,2.00,100.00,1.00,471.00,228.89,463.20,14.51,11661.06,198.63
2.00,1.50,0.00,5.00,20.00,100.00,1.00,2312.34,243.89,2306.09,70.08,54104.08,450.32
2.00,1.50,0.00,5.00,3.00,100.00,1.00,692.84,229.29,685.07,21.19,17113.60,229.73
2.00,1.50,0.00,5.00,5.00,100.00,1.00,996.73,231.80,989.47,30.34,24744.81,271.54
2.00,1.50,0.00,5.00,50.00,100.00,1.00,3860.13,250.01,3854.85,116.99,85784.33,615.92
2.00,1.50,0.00,5.00,7.00,99.00,0.99,1203.72,229.53,1196.06,36.62,28554.35,286.55
2.00,1.50,0.00,50.00,0.00,99.00,1.00,3263.76,234.42,3257.11,98.87,69614.70,580.92
2.00,1.50,0.00,50.00,1.00,99.00,1.00,3343.44,232.01,3338.46,101.38,71989.00,583.71
2.00,1.50,0.00,50.00,10.00,99.00,0.99,3230.81,238.27,3227.01,98.00,87227.58,696.56
2.00,1.50,0.00,50.00,2.00,97.00,0.99,3423.26,233.27,3418.20,103.98,74404.22,594.37
2.00,1.50,0.00,50.00,20.00,99.00,1.00,3761.72,245.30,3758.13,114.19,98856.57,690.33
2.00,1.50,0.00,50.00,3.00,99.00,1.00,3390.62,233.84,3385.49,102.80,74090.17,599.45
2.00,1.50,0.00,50.00,5.00,98.00,0.99,3623.14,234.75,3618.53,109.93,76502.51,590.13
2.00,1.50,0.00,50.00,50.00,100.00,1.00,4166.20,253.90,4162.84,126.39,108556.88,700.11
2.00,1.50,0.00,50.00,7.00,99.00,0.99,3138.12,235.43,3134.51,95.23,82712.52,684.33
2.00,1.50,1.00,0.00,0.00,100.00,1.00,74.38,220.55,62.64,2.32,1040.08,111.60
2.00,1.50,1.00,0.00,1.00,100.00,1.00,213.91,219.51,203.24,6.63,3941.26,117.16
2.00,1.50,1.00,0.00,10.00,99.00,0.99,1069.99,222.54,1060.38,32.65,20019.94,168.98
2.00,1.50,1.00,0.00,2.00,100.00,1.00,373.45,220.41,360.08,11.37,6847.90,128.13
2.00,1.50,1.00,0.00,20.00,100.00,1.00,1331.56,226.65,1321.17,40.50,24842.87,190.50
2.00,1.50,1.00,0.00,3.00,100.00,1.00,489.19,221.13,479.11,14.99,9649.89,130.22
2.00,1.50,1.00,0.00,5.00,99.00,0.99,732.67,219.87,721.03,22.36,14182.76,155.01
2.00,1.50,1.00,0.00,50.00,98.00,0.99,1638.37,233.10,1627.79,49.86,30115.88,189.38
2.00,1.50,1.00,0.00,7.00,99.00,0.99,936.26,221.15,923.56,28.49,16781.77,156.50
2.00,1.50,1.00,1.00,0.00,100.00,1.00,37.65,219.56,30.46,1.49,719.64,126.09
2.00,1.50,1.00,1.00,1.00,100.00,1.00,112.12,220.76,105.10,3.80,3018.71,152.00
2.00,1.50,1.00,1.00,10.00,99.00,0.99,836.56,222.50,830.79,25.80,23602.66,249.89
2.00,1.50,1.00,1.00,2.00,100.00,1.00,186.47,220.63,179.66,6.03,4999.71,170.07
2.00,1.50,1.00,1.00,20.00,99.00,0.99,1155.12,223.75,1149.15,35.44,31724.61,271.18
2.00,1.50,1.00,1.00,3.00,100.00,1.00,278.56,220.76,271.69,8.82,7704.38,177.84
2.00,1.50,1.00,1.00,5.00,100.00,1.00,472.14,222.14,465.49,14.68,13083.90,191.42
2.00,1.50,1.00,1.00,50.00,99.00,1.00,1439.91,230.56,1433.82,44.06,38771.75,255.92
2.00,1.50,1.00,1.00,7.00,99.00,0.99,748.66,221.17,741.60,23.10,20190.06,216.96
2.00,1.50,1.00,10.00,0.00,100.00,1.00,185.67,222.18,184.36,6.26,9101.56,306.70
2.00,1.50,1.00,10.00,1.00,100.00,1.00,198.53,222.62,197.07,6.63,9923.09,314.61
2.00,1.50,1.00,10.00,10.00,99.00,0.99,504.46,223.12,503.06,15.96,24960.68,403.94
2.00,1.50,1.00,10.00,2.00,100.00,1.00,231.01,224.28,229.46,7.64,11326.64,309.45
2.00,1.50,1.00,10.00,20.00,99.00,0.99,894.10,223.29,892.88,27.81,43063.98,471.32
2.00,1.50,1.00,10.00,3.00,100.00,1.00,273.51,224.83,272.16,8.94,13310.80,317.37
2.00,1.50,1.00,10.00,5.00,100.00,1.00,334.62,224.65,333.24,10.77,16401.63,348.18
2.00,1.50,1.00,10.00,50.00,100.00,1.00,1233.44,228.48,1232.19,38.02,59186.30,478.64
2.00,1.50,1.00,10.00,7.00,100.00,1.00,418.98,225.08,417.63,13.30,20680.72,380.75
2.00,1.50,1.00,2.00,0.00,100.00,1.00,81.43,220.51,74.15,2.80,2018.48,141.08
2.00,1.50,1.00,2.00,1.00,100.00,1.00,341.20,220.08,333.19,10.60,7772.63,158.45
2.00,1.50,1.00,2.00,10.00,99.00,0.99,1100.36,222.98,1090.73,33.59,22033.70,184.06
2.00,1.50,1.00,2.00,2.00,100.00,1.00,367.25,220.65,359.14,11.42,8904.84,174.71
2.00,1.50,1.00,2.00,20.00,100.00,1.00,1366.02,226.81,1358.15,41.66,28904.04,222.41
2.00,1.50,1.00,2.00,3.00,100.00,1.00,398.60,221.37,391.96,12.46,11094.95,185.13
2.00,1.50,1.00,2.00,5.00,100.00,1.00,632.84,223.06,626.61,19.52,17607.73,212.04
2.00,1.50,1.00,2.00,50.00,98.00,0.99,1514.73,230.20,1507.08,46.25,35553.48,226.44
2.00,1.50,1.00,2.00,7.00,99.00,0.99,1002.35,221.71,992.16,30.60,19896.87,169.13
2.00,1.50,1.00,20.00,0.00,100.00,1.00,542.30,225.25,540.40,16.99,25630.09,365.51
2.00,1.50,1.00,20.00,1.00,100.00,1.00,525.45,224.65,523.82,16.50,25065.43,370.51
2.00,1.50,1.00,20.00,10.00,99.00,0.99,906.82,223.16,905.52,28.17,42134.37,456.53
2.00,1.50,1.00,20.00,2.00,100.00,1.00,610.40,225.01,608.99,19.03,28554.48,390.83
2.00,1.50,1.00,20.00,20.00,99.00,0.99,1106.64,225.11,1105.32,34.22,51196.50,475.86
2.00,1.50,1.00,20.00,3.00,100.00,1.00,639.70,224.86,638.22,19.97,30151.66,407.41
2.00,1.50,1.00,20.00,5.00,100.00,1.00,766.62,224.64,765.33,23.84,35806.43,432.13
2.00,1.50,1.00,20.00,50.00,100.00,1.00,1281.53,228.71,1280.27,39.47,59354.43,466.83
2.00,1.50,1.00,20.00,7.00,100.00,1.00,879.15,225.95,877.81,27.28,41039.85,450.72
2.00,1.50,1.00,3.00,0.00,100.00,1.00,99.99,220.96,92.79,3.39,2720.85,170.00
2.00,1.50,1.00,3.00,1.00,100.00,1.00,173.86,219.99,167.65,5.68,5383.11,206.53
2.00,1.50,1.00,3.00,10.00,99.00,0.99,813.23,222.50,806.92,25.07,24595.21,281.43
2.00,1.50,1.00,3.00,2.00,100.00,1.00,260.24,220.86,253.89,8.31,7855.06,198.22
2.00,1.50,1.00,3.00,20.00,99.00,0.99,1102.70,222.87,1097.14,33.90,34737.88,313.25
2.00,1.50,1.00,3.00,3.00,100.00,1.00,341.03,221.30,334.92,10.74,10235.76,196.50
2.00,1.50,1.00,3.00,5.00,100.00,1.00,562.46,223.21,555.73,17.42,17415.92,235.65
2.00,1.50,1.00,3.00,50.00,99.00,1.00,1422.98,229.64,1417.34,43.56,43100.35,304.07
2.00,1.50,1.00,3.00,7.00,99.00,0.99,758.03,222.16,751.40,23.39,20753.84,226.92
2.00,1.50,1.00,5.00,0.00,100.00,1.00,352.15,220.39,344.52,10.96,9774.17,191.29
2.00,1.50,1.00,5.00,1.00,100.00,1.00,504.98,220.86,498.34,15.68,14324.53,203.25
2.00,1.50,1.00,5.00,10.00,99.00,0.99,1001.65,222.79,995.87,30.79,28347.22,257.79
2.00,1.50,1.00,5.00,2.00,100.00,1.00,681.40,222.05,674.53,21.01,18968.58,206.46
2.00,1.50,1.00,5.00,20.00,99.00,0.99,1182.99,224.27,1176.85,36.27,32652.71,273.87
2.00,1.50,1.00,5.00,3.00,100.00,1.00,727.16,223.46,720.46,22.37,19804.01,212.48
2.00,1.50,1.00,5.00,5.00,100.00,1.00,690.81,224.24,684.42,21.29,19642.75,237.07
2.00,1.50,1.00,5.00,50.00,99.00,1.00,1454.42,231.27,1448.31,44.51,39764.78,259.92
2.00,1.50,1.00,5.00,7.00,99.00,0.99,900.03,222.31,893.38,27.71,24530.08,235.57
2.00,1.50,1.00,50.00,0.00,96.00,0.98,1586.20,228.02,1575.37,48.40,29949.01,186.88
2.00,1.50,1.00,50.00,1.00,93.00,0.96,1565.81,223.21,1556.91,48.08,30631.01,194.04
2.00,1.50,1.00,50.00,10.00,97.00,0.99,1655.21,233.04,1644.62,50.37,29831.31,164.96
2.00,1.50,1.00,50.00,2.00,95.00,0.98,1659.55,228.96,1649.68,50.78,31062.26,185.12
2.00,1.50,1.00,50.00,20.00,98.00,1.00,1477.27,232.19,1472.75,45.33,47704.76,287.31
2.00,1.50,1.00,50.00,3.00,94.00,0.97,1601.91,226.21,1593.26,49.24,31278.65,189.07
2.00,1.50,1.00,50.00,5.00,98.00,0.99,1671.70,233.55,1660.81,50.84,29947.95,170.42
2.00,1.50,1.00,50.00,50.00,99.00,1.00,1516.08,235.39,1511.51,46.53,48973.73,253.00
2.00,1.50,1.00,50.00,7.00,97.00,0.99,1649.92,232.30,1639.29,50.21,29346.18,170.00
2.00,1.50,10.00,0.00,0.00,100.00,1.00,9.55,220.79,7.02,1.02,320.06,122.85
2.00,1.50,10.00,0.00,1.00,100.00,1.00,7.60,220.87,6.04,1.00,310.32,120.81
2.00,1.50,10.00,0.00,10.00,100.00,1.00,7.93,220.86,6.47,1.01,316.46,120.81
2.00,1.50,10.00,0.00,2.00,100.00,1.00,7.55,220.87,6.10,1.00,310.32,120.81
2.00,1.50,10.00,0.00,20.00,100.00,1.00,7.56,220.87,6.02,1.00,310.32,120.81
2.00,1.50,10.00,0.00,3.00,100.00,1.00,7.49,220.87,6.00,1.00,310.32,120.81
2.00,1.50,10.00,0.00,5.00,100.00,1.00,7.45,220.87,6.00,1.00,310.32,120.81
2.00,1.50,10.00,0.00,50.00,100.00,1.00,7.49,220.87,6.08,1.00,310.32,120.81
2.00,1.50,10.00,0.00,7.00,100.00,1.00,7.45,220.87,6.01,1.00,310.32,120.81
2.00,1.50,10.00,1.00,0.00,100.00,1.00,8.13,220.90,6.45,1.01,315.97,120.81
2.00,1.50,10.00,1.00,1.00,100.00,1.00,6.53,220.87,5.28,1.00,310.32,120.81
2.00,1.50,10.00,1.00,10.00,100.00,1.00,6.59,220.87,5.39,1.00,310.32,120.81
2.00,1.50,10.00,1.00,2.00,100.00,1.00,6.56,220.87,5.33,1.00,310.32,120.81
2.00,1.50,10.00,1.00,20.00,100.00,1.00,6.61,220.87,5.38,1.00,310.32,120.81
2.00,1.50,10.00,1.00,3.00,100.00,1.00,6.60,220.87,5.23,1.00,310.32,120.81
2.00,1.50,10.00,1.00,5.00,100.00,1.00,6.75,220.87,5.36,1.00,310.32,120.81
2.00,1.50,10.00,1.00,50.00,100.00,1.00,6.58,220.87,5.36,1.00,310.32,120.81
2.00,1.50,10.00,1.00,7.00,100.00,1.00,6.67,220.87,5.39,1.00,310.32,120.81
2.00,1.50,10.00,10.00,0.00,100.00,1.00,8.57,220.76,6.72,1.01,316.28,122.85
2.00,1.50,10.00,10.00,1.00,100.00,1.00,7.87,220.87,6.14,1.00,310.32,120.81
2.00,1.50,10.00,10.00,10.00,100.00,1.00,7.55,220.87,6.16,1.00,310.32,120.81
2.00,1.50,10.00,10.00,2.00,100.00,1.00,7.58,220.87,6.19,1.00,310.32,120.81
2.00,1.50,10.00,10.00,20.00,100.00,1.00,7.67,220.87,6.14,1.00,310.32,120.81
2.00,1.50,10.00,10.00,3.00,100.00,1.00,7.61,220.87,6.06,1.00,310.32,120.81
2.00,1.50,10.00,10.00,5.00,100.00,1.00,7.67,220.87,6.17,1.00,310.32,120.81
2.00,1.50,10.00,10.00,50.00,100.00,1.00,7.62,220.87,6.18,1.00,310.32,120.81
2.00,1.50,10.00,10.00,7.00,100.00,1.00,7.62,220.87,6.19,1.00,310.32,120.81
2.00,1.50,10.00,2.00,0.00,100.00,1.00,8.75,220.90,6.31,1.01,314.55,120.81
2.00,1.50,10.00,2.00,1.00,100.00,1.00,6.72,220.87,5.38,1.00,310.32,120.81
2.00,1.50,10.00,2.00,10.00,100.00,1.00,6.86,220.87,5.46,1.00,310.32,120.81
2.00,1.50,10.00,2.00,2.00,100.00,1.00,6.68,220.87,5.25,1.00,310.32,120.81
2.00,1.50,10.00,2.00,20.00,100.00,1.00,6.80,220.87,5.48,1.00,310.32,120.81
2.00,1.50,10.00,2.00,3.00,100.00,1.00,6.74,220.87,5.31,1.00,310.32,120.81
2.00,1.50,10.00,2.00,5.00,100.00,1.00,7.27,220.87,5.66,1.00,310.32,120.81
2.00,1.50,10.00,2.00,50.00,100.00,1.00,6.79,220.87,5.45,1.00,310.32,120.81
2.00,1.50,10.00,2.00,7.00,100.00,1.00,6.78,220.87,5.37,1.00,310.32,120.81
2.00,1.50,10.00,20.00,0.00,100.00,1.00,9.51,220.79,7.62,1.02,320.63,122.85
2.00,1.50,10.00,20.00,1.00,100.00,1.00,7.65,220.87,6.07,1.00,310.32,120.81
2.00,1.50,10.00,20.00,10.00,100.00,1.00,7.67,220.87,6.19,1.00,310.32,120.81
2.00,1.50,10.00,20.00,2.00,100.00,1.00,7.55,220.87,6.07,1.00,310.32,120.81
2.00,1.50,10.00,20.00,20.00,100.00,1.00,7.52,220.87,6.13,1.00,310.32,120.81
2.00,1.50,10.00,20.00,3.00,100.00,1.00,7.50,220.87,6.08,1.00,310.32,120.81
2.00,1.50,10.00,20.00,5.00,100.00,1.00,7.51,220.87,6.10,1.00,310.32,120.81
2.00,1.50,10.00,20.00,50.00,100.00,1.00,7.54,220.87,6.12,1.00,310.32,120.81
2.00,1.50,10.00,20.00,7.00,100.00,1.00,7.55,220.87,6.07,1.00,310.32,120.81
2.00,1.50,10.00,3.00,0.00,100.00,1.00,30.63,220.78,21.80,1.18,379.02,118.03
2.00,1.50,10.00,3.00,1.00,100.00,1.00,25.26,220.89,17.07,1.08,361.23,112.66
2.00,1.50,10.00,3.00,10.00,100.00,1.00,25.86,220.88,17.86,1.11,381.43,113.77
2.00,1.50,10.00,3.00,2.00,100.00,1.00,26.03,220.73,18.09,1.12,388.51,120.43
2.00,1.50,10.00,3.00,20.00,100.00,1.00,24.42,220.77,16.35,1.06,341.27,114.39
2.00,1.50,10.00,3.00,3.00,100.00,1.00,23.19,220.85,15.66,1.04,328.89,118.18
2.00,1.50,10.00,3.00,5.00,100.00,1.00,27.76,220.95,19.31,1.13,387.77,117.38
2.00,1.50,10.00,3.00,50.00,100.00,1.00,22.95,220.85,15.31,1.04,329.82,118.18
2.00,1.50,10.00,3.00,7.00,100.00,1.00,24.07,220.85,16.04,1.04,328.44,115.38
2.00,1.50,10.00,5.00,0.00,100.00,1.00,9.03,220.90,6.69,1.01,314.47,120.81
2.00,1.50,10.00,5.00,1.00,100.00,1.00,7.58,220.87,5.99,1.00,310.32,120.81
2.00,1.50,10.00,5.00,10.00,100.00,1.00,7.39,220.87,6.14,1.00,310.32,120.81
2.00,1.50,10.00,5.00,2.00,100.00,1.00,7.41,220.87,6.01,1.00,310.32,120.81
2.00,1.50,10.00,5.00,20.00,100.00,1.00,7.47,220.87,6.09,1.00,310.32,120.81
2.00,1.50,10.00,5.00,3.00,100.00,1.00,7.50,220.87,6.11,1.00,310.32,120.81
2.00,1.50,10.00,5.00,5.00,100.00,1.00,7.45,220.87,6.09,1.00,310.32,120.81
2.00,1.50,10.00,5.00,50.00,100.00,1.00,7.43,220.87,6.13,1.00,310.32,120.81
2.00,1.50,10.00,5.00,7.00,100.00,1.00,7.46,220.87,6.15,1.00,310.32,120.81
2.00,1.50,10.00,50.00,0.00,100.00,1.00,30.05,220.77,21.28,1.18,398.75,113.54
2.00,1.50,10.00,50.00,1.00,100.00,1.00,21.43,220.89,14.11,1.03,327.08,121.13
2.00,1.50,10.00,50.00,10.00,100.00,1.00,24.28,220.85,16.38,1.07,358.62,120.43
2.00,1.50,10.00,50.00,2.00,100.00,1.00,22.99,220.93,15.45,1.06,345.86,113.42
