node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3.00,1.50,4.00,50.00,50.00,99.51,1.00,871.23,321.22,869.24,27.21,43783.98,311.67
3.00,1.50,4.00,50.00,7.00,99.51,1.00,881.27,321.30,879.23,27.49,44304.05,311.32
3.00,1.50,5.00,0.00,0.00,97.04,0.99,1056.54,319.70,1053.97,33.27,56011.71,339.51
3.00,1.50,5.00,0.00,1.00,98.13,0.99,993.49,320.65,991.45,31.19,50675.99,330.48
3.00,1.50,5.00,0.00,10.00,99.21,1.00,956.27,323.27,954.22,29.92,48033.65,305.38
3.00,1.50,5.00,0.00,2.00,98.62,1.00,944.35,322.21,942.36,29.69,47497.50,329.80
3.00,1.50,5.00,0.00,20.00,99.01,1.00,966.30,323.67,964.27,30.25,48591.45,312.03
3.00,1.50,5.00,0.00,3.00,99.01,1.00,914.72,322.27,912.70,28.69,45820.12,313.31
3.00,1.50,5.00,0.00,5.00,99.21,1.00,924.66,322.21,922.62,28.94,46202.36,311.93
3.00,1.50,5.00,0.00,50.00,99.11,1.00,982.80,323.95,980.78,30.73,49337.24,311.06
3.00,1.50,5.00,0.00,7.00,99.01,1.00,973.31,323.47,971.21,30.47,49013.46,303.56
3.00,1.50,5.00,1.00,0.00,97.34,0.99,1035.43,321.28,1032.85,32.70,54795.28,337.60
3.00,1.50,5.00,1.00,1.00,98.62,1.00,922.85,321.41,920.81,29.01,47647.07,335.77
3.00,1.50,5.00,1.00,10.00,99.31,1.00,926.98,322.71,924.98,29.00,47547.67,311.95
3.00,1.50,5.00,1.00,2.00,99.01,1.00,917.17,322.30,915.13,28.75,47121.95,323.22
3.00,1.50,5.00,1.00,20.00,99.11,1.00,939.21,323.24,937.19,29.42,48429.34,316.81
3.00,1.50,5.00,1.00,3.00,98.82,1.00,953.14,323.41,951.13,29.89,49236.71,318.46
3.00,1.50,5.00,1.00,5.00,99.21,1.00,917.09,322.19,915.07,28.70,47161.39,308.19
3.00,1.50,5.00,1.00,50.00,99.11,1.00,970.84,324.08,968.87,30.40,50182.66,316.14
3.00,1.50,5.00,1.00,7.00,99.01,1.00,977.40,323.91,975.38,30.62,50523.97,307.71
3.00,1.50,5.00,10.00,0.00,99.01,1.00,926.02,323.01,923.54,29.02,47714.06,306.68
3.00,1.50,5.00,10.00,1.00,99.01,1.00,933.28,322.86,931.33,29.26,48046.04,310.01
3.00,1.50,5.00,10.00,10.00,99.11,1.00,942.31,323.20,940.39,29.50,48567.49,317.04
3.00,1.50,5.00,10.00,2.00,99.01,1.00,956.20,323.07,954.28,29.98,49249.76,305.08
3.00,1.50,5.00,10.00,20.00,99.11,1.00,945.47,323.23,943.54,29.60,48802.66,315.67
3.00,1.50,5.00,10.00,3.00,99.11,1.00,951.13,323.13,949.19,29.77,49018.25,310.22
3.00,1.50,5.00,10.00,5.00,99.11,1.00,949.86,323.26,947.95,29.73,48998.41,310.83
3.00,1.50,5.00,10.00,50.00,99.11,1.00,967.63,323.78,965.73,30.29,50072.41,317.87
3.00,1.50,5.00,10.00,7.00,99.11,1.00,961.15,323.81,959.21,30.11,49711.00,311.22
3.00,1.50,5.00,2.00,0.00,98.13,0.99,949.09,320.57,946.56,29.85,49421.30,340.47
3.00,1.50,5.00,2.00,1.00,98.62,1.00,924.75,321.81,922.78,29.07,47835.57,330.50
3.00,1.50,5.00,2.00,10.00,99.21,1.00,941.33,323.25,939.39,29.46,48675.50,312.13
3.00,1.50,5.00,2.00,2.00,99.01,1.00,905.72,322.11,903.74,28.41,46707.92,320.19
3.00,1.50,5.00,2.00,20.00,99.11,1.00,939.45,323.30,937.51,29.42,48610.78,317.45
3.00,1.50,5.00,2.00,3.00,99.21,1.00,918.87,322.54,916.93,28.75,47414.80,315.61
3.00,1.50,5.00,2.00,5.00,99.11,1.00,955.45,323.22,953.50,29.91,49519.22,310.20
3.00,1.50,5.00,2.00,50.00,99.11,1.00,971.16,324.06,969.23,30.40,50508.36,317.16
3.00,1.50,5.00,2.00,7.00,98.92,1.00,988.70,324.19,986.73,30.97,51428.03,308.48
3.00,1.50,5.00,20.00,0.00,99.11,1.00,929.88,322.53,927.31,29.08,46914.81,315.17
3.00,1.50,5.00,20.00,1.00,99.11,1.00,932.19,322.52,930.18,29.20,46957.31,313.63
3.00,1.50,5.00,20.00,10.00,99.11,1.00,956.14,323.25,954.14,29.92,48354.45,312.29
3.00,1.50,5.00,20.00,2.00,99.11,1.00,936.01,322.67,934.05,29.32,47158.47,312.68
3.00,1.50,5.00,20.00,20.00,99.21,1.00,949.76,323.21,947.71,29.73,47950.37,312.95
3.00,1.50,5.00,20.00,3.00,99.21,1.00,926.65,322.39,924.64,29.00,46694.42,313.04
3.00,1.50,5.00,20.00,5.00,99.21,1.00,929.52,322.63,927.53,29.08,46924.95,312.04
3.00,1.50,5.00,20.00,50.00,99.21,1.00,958.73,323.29,956.76,30.00,48638.92,313.31
3.00,1.50,5.00,20.00,7.00,99.11,1.00,955.11,323.24,953.09,29.89,48218.78,311.75
3.00,1.50,5.00,3.00,0.00,98.62,1.00,945.38,321.57,942.75,29.65,48698.71,337.48
3.00,1.50,5.00,3.00,1.00,98.62,1.00,912.44,321.93,910.38,28.66,46965.27,319.22
3.00,1.50,5.00,3.00,10.00,99.21,1.00,945.79,323.31,943.78,29.61,48611.05,311.03
3.00,1.50,5.00,3.00,2.00,98.92,1.00,928.89,322.83,926.89,29.15,47744.94,314.50
3.00,1.50,5.00,3.00,20.00,99.01,1.00,969.16,323.88,967.17,30.34,50039.40,316.09
3.00,1.50,5.00,3.00,3.00,99.01,1.00,919.53,322.83,917.50,28.91,47452.93,310.54
3.00,1.50,5.00,3.00,5.00,99.01,1.00,955.91,323.11,953.88,29.95,49352.23,306.44
3.00,1.50,5.00,3.00,50.00,99.01,1.00,995.13,324.60,993.12,31.14,51584.76,315.29
3.00,1.50,5.00,3.00,7.00,99.11,1.00,948.23,323.20,946.17,29.68,48809.08,307.57
3.00,1.50,5.00,5.00,0.00,98.82,1.00,892.21,321.02,889.44,27.93,45808.06,318.54
3.00,1.50,5.00,5.00,1.00,99.21,1.00,891.57,322.42,889.51,27.92,45797.32,312.16
3.00,1.50,5.00,5.00,10.00,99.21,1.00,946.71,323.28,944.67,29.63,48711.30,310.14
3.00,1.50,5.00,5.00,2.00,98.92,1.00,940.72,323.37,938.68,29.49,48505.40,306.54
3.00,1.50,5.00,5.00,20.00,99.11,1.00,948.84,323.29,946.83,29.69,48820.19,314.83
3.00,1.50,5.00,5.00,3.00,99.01,1.00,965.07,323.86,963.06,30.25,49849.85,306.56
3.00,1.50,5.00,5.00,5.00,99.11,1.00,953.05,323.20,951.03,29.83,49060.18,305.84
3.00,1.50,5.00,5.00,50.00,99.01,1.00,1003.22,324.56,1001.17,31.38,51770.59,315.50
3.00,1.50,5.00,5.00,7.00,99.11,1.00,973.11,323.94,971.06,30.47,50170.61,311.49
3.00,1.50,5.00,50.00,0.00,99.31,1.00,933.16,322.74,930.46,29.14,46481.23,309.78
3.00,1.50,5.00,50.00,1.00,99.21,1.00,945.87,323.19,943.79,29.61,48214.45,313.11
3.00,1.50,5.00,50.00,10.00,99.21,1.00,952.97,323.34,950.93,29.81,48632.44,314.12
3.00,1.50,5.00,50.00,2.00,99.21,1.00,949.92,323.31,947.86,29.72,48463.44,313.40
3.00,1.50,5.00,50.00,20.00,99.01,1.00,1001.21,324.58,999.18,31.34,51508.95,313.64
3.00,1.50,5.00,50.00,3.00,99.21,1.00,948.87,323.24,946.83,29.68,48427.33,315.68
3.00,1.50,5.00,50.00,5.00,99.11,1.00,972.45,323.90,970.42,30.44,49810.51,312.70
3.00,1.50,5.00,50.00,50.00,99.11,1.00,979.89,323.95,977.88,30.66,50342.89,316.08
3.00,1.50,5.00,50.00,7.00,99.21,1.00,946.63,323.12,944.59,29.61,48304.67,313.36
3.00,1.50,7.00,0.00,0.00,96.85,0.99,1049.27,319.08,1046.63,33.09,54472.33,334.78
3.00,1.50,7.00,0.00,1.00,96.85,0.99,1077.86,320.13,1075.78,34.08,55572.64,335.95
3.00,1.50,7.00,0.00,10.00,98.03,0.99,1041.95,321.06,1039.91,32.79,52607.35,322.93
3.00,1.50,7.00,0.00,2.00,97.04,0.99,1044.51,319.65,1042.45,32.98,53372.56,327.75
3.00,1.50,7.00,0.00,20.00,98.23,0.99,1031.30,320.90,1029.24,32.35,51716.88,331.29
3.00,1.50,7.00,0.00,3.00,97.24,0.99,1061.74,320.37,1059.68,33.48,54115.70,324.28
3.00,1.50,7.00,0.00,5.00,97.54,0.99,998.75,319.25,996.72,31.50,50428.13,324.93
3.00,1.50,7.00,0.00,50.00,98.42,0.99,1008.50,320.49,1006.52,31.61,50507.87,333.36
3.00,1.50,7.00,0.00,7.00,97.64,0.99,1033.96,320.33,1031.90,32.55,52225.49,329.29
3.00,1.50,7.00,1.00,0.00,97.04,0.99,1023.53,319.38,1021.08,32.36,54772.11,342.60
3.00,1.50,7.00,1.00,1.00,97.04,0.99,999.77,318.60,997.89,31.59,52737.92,333.43
3.00,1.50,7.00,1.00,10.00,98.33,0.99,983.05,320.05,981.19,30.87,51012.18,330.36
3.00,1.50,7.00,1.00,2.00,97.44,0.99,1001.99,319.07,1000.15,31.62,52594.30,334.98
3.00,1.50,7.00,1.00,20.00,98.23,0.99,999.16,320.88,997.25,31.38,51844.83,337.42
3.00,1.50,7.00,1.00,3.00,97.54,0.99,1028.11,320.68,1026.23,32.41,54038.42,328.34
3.00,1.50,7.00,1.00,5.00,98.03,0.99,980.62,320.40,978.75,30.82,51123.09,329.52
3.00,1.50,7.00,1.00,50.00,98.33,0.99,993.26,320.89,991.42,31.19,51899.63,341.35
3.00,1.50,7.00,1.00,7.00,97.83,0.99,1019.49,321.08,1017.60,32.15,53228.21,331.33
3.00,1.50,7.00,10.00,0.00,97.64,0.99,1016.76,320.64,1014.14,32.09,52707.21,327.36
3.00,1.50,7.00,10.00,1.00,98.03,0.99,997.41,320.57,995.39,31.38,51368.87,328.29
3.00,1.50,7.00,10.00,10.00,98.13,0.99,1025.35,321.26,1023.43,32.20,52644.06,332.05
3.00,1.50,7.00,10.00,2.00,98.13,0.99,995.20,320.66,993.27,31.29,51067.45,328.65
3.00,1.50,7.00,10.00,20.00,98.23,0.99,1028.23,321.41,1026.29,32.27,52717.54,336.31
3.00,1.50,7.00,10.00,3.00,98.13,0.99,1007.38,320.74,1005.41,31.72,51817.05,327.22
3.00,1.50,7.00,10.00,5.00,98.23,0.99,1009.54,320.79,1007.55,31.77,51842.16,328.31
3.00,1.50,7.00,10.00,50.00,98.33,0.99,1006.13,320.95,1004.19,31.58,51892.74,340.15
3.00,1.50,7.00,10.00,7.00,98.42,1.00,983.69,320.46,981.71,30.86,50293.79,323.82
3.00,1.50,7.00,2.00,0.00,97.04,0.99,1010.02,318.53,1007.54,31.88,53321.21,338.60
3.00,1.50,7.00,2.00,1.00,97.24,0.99,1004.58,318.74,1002.62,31.71,52527.07,332.26
3.00,1.50,7.00,2.00,10.00,98.42,0.99,991.65,320.25,989.69,31.11,51034.26,333.18
3.00,1.50,7.00,2.00,2.00,97.44,0.99,1015.89,319.79,1013.97,32.05,52902.92,327.17
3.00,1.50,7.00,2.00,20.00,98.42,0.99,986.56,320.41,984.59,30.95,50661.05,337.18
3.00,1.50,7.00,2.00,3.00,97.44,0.99,1035.93,320.57,1034.01,32.66,53958.22,329.10
3.00,1.50,7.00,2.00,5.00,97.93,0.99,968.69,319.62,966.73,30.48,50097.59,328.58
3.00,1.50,7.00,2.00,50.00,98.33,0.99,1004.95,321.13,1003.00,31.55,52084.03,338.19
3.00,1.50,7.00,2.00,7.00,98.03,0.99,1012.68,320.90,1010.72,31.84,52274.70,332.06
3.00,1.50,7.00,20.00,0.00,98.82,1.00,948.97,322.12,946.55,29.81,55071.66,355.54
3.00,1.50,7.00,20.00,1.00,98.62,1.00,952.78,321.10,950.86,29.88,53071.48,347.76
3.00,1.50,7.00,20.00,10.00,98.62,1.00,955.49,321.03,953.69,29.98,53436.30,350.07
3.00,1.50,7.00,20.00,2.00,98.72,1.00,931.50,320.44,929.68,29.22,52025.91,347.60
3.00,1.50,7.00,20.00,20.00,98.82,1.00,984.05,322.31,982.24,30.84,55197.25,355.81
3.00,1.50,7.00,20.00,3.00,98.62,1.00,955.19,321.12,953.34,29.95,53372.10,352.39
3.00,1.50,7.00,20.00,5.00,98.62,1.00,959.14,321.18,957.29,30.08,53627.10,351.08
3.00,1.50,7.00,20.00,50.00,98.92,1.00,956.75,321.80,954.93,30.08,53694.13,350.77
3.00,1.50,7.00,20.00,7.00,98.52,1.00,976.58,321.53,974.73,30.65,54738.19,351.54
3.00,1.50,7.00,3.00,0.00,96.95,0.99,1032.99,319.33,1030.32,32.59,54110.44,334.92
3.00,1.50,7.00,3.00,1.00,97.44,0.99,999.58,318.93,997.59,31.54,52281.17,330.38
3.00,1.50,7.00,3.00,10.00,98.33,1.00,995.10,320.92,993.12,31.29,51426.95,327.77
3.00,1.50,7.00,3.00,2.00,97.54,0.99,1016.04,319.92,1014.08,32.00,52884.73,327.63
3.00,1.50,7.00,3.00,20.00,98.23,0.99,1004.42,320.87,1002.46,31.55,51752.73,336.87
3.00,1.50,7.00,3.00,3.00,97.54,0.99,1002.63,320.05,1000.64,31.63,52076.96,328.46
3.00,1.50,7.00,3.00,5.00,97.93,0.99,985.96,320.39,984.01,31.12,51178.27,331.85
3.00,1.50,7.00,3.00,50.00,98.33,0.99,1014.73,321.50,1012.80,31.83,52789.78,336.28
3.00,1.50,7.00,3.00,7.00,98.23,1.00,998.51,320.94,996.54,31.41,51630.06,330.32
3.00,1.50,7.00,5.00,0.00,97.14,0.99,1011.32,318.89,1008.75,31.91,52916.63,332.55
3.00,1.50,7.00,5.00,1.00,97.64,0.99,991.01,319.17,989.00,31.22,51741.48,329.49
3.00,1.50,7.00,5.00,10.00,98.13,0.99,1020.75,321.12,1018.78,32.13,52932.57,332.10
3.00,1.50,7.00,5.00,2.00,97.44,0.99,992.76,319.61,990.76,31.32,51755.41,327.13
3.00,1.50,7.00,5.00,20.00,98.42,0.99,985.17,320.30,983.19,30.90,50901.88,335.65
3.00,1.50,7.00,5.00,3.00,97.73,0.99,1023.02,321.55,1020.97,32.27,53519.87,329.22
3.00,1.50,7.00,5.00,5.00,98.03,0.99,1019.18,321.25,1017.18,32.10,53078.11,332.30
3.00,1.50,7.00,5.00,50.00,98.33,0.99,1004.24,320.88,1002.24,31.51,51741.55,339.60
3.00,1.50,7.00,5.00,7.00,98.33,0.99,1000.03,320.69,998.04,31.37,51776.96,329.95
3.00,1.50,7.00,50.00,0.00,98.82,1.00,975.83,322.98,973.33,30.65,56704.87,366.43
3.00,1.50,7.00,50.00,1.00,98.92,1.00,950.91,321.76,949.01,29.78,54946.74,363.90
3.00,1.50,7.00,50.00,10.00,99.01,1.00,942.20,321.96,940.39,29.48,54561.32,362.57
3.00,1.50,7.00,50.00,2.00,98.82,1.00,966.78,322.26,964.96,30.34,56267.65,364.50
3.00,1.50,7.00,50.00,20.00,98.92,1.00,959.88,322.55,958.02,30.10,55890.41,364.93
3.00,1.50,7.00,50.00,3.00,98.62,1.00,995.05,323.27,993.21,31.34,58133.98,363.29
3.00,1.50,7.00,50.00,5.00,99.01,1.00,953.87,322.65,952.05,29.90,55542.97,363.08
3.00,1.50,7.00,50.00,50.00,98.92,1.00,978.36,323.27,976.51,30.71,56900.39,361.69
3.00,1.50,7.00,50.00,7.00,98.82,1.00,986.79,323.16,984.88,31.03,57604.81,363.98
3.00,2.00,0.00,0.00,0.00,96.95,0.99,842.23,337.84,839.38,26.82,46404.59,277.71
3.00,2.00,0.00,0.00,1.00,98.13,0.99,732.68,340.44,730.34,23.34,38488.93,229.81
3.00,2.00,0.00,0.00,10.00,99.70,1.00,928.61,366.50,926.18,28.69,42555.81,268.83
3.00,2.00,0.00,0.00,2.00,98.92,1.00,668.97,344.01,666.60,21.27,33959.30,203.51
3.00,2.00,0.00,0.00,20.00,99.61,1.00,2455.24,370.88,2453.07,74.71,104685.68,563.22
3.00,2.00,0.00,0.00,3.00,99.80,1.00,610.70,351.70,608.29,19.28,29971.01,187.42
3.00,2.00,0.00,0.00,5.00,99.80,1.00,668.55,356.14,666.10,21.04,32143.03,185.57
3.00,2.00,0.00,0.00,50.00,99.80,1.00,5401.86,386.96,5400.22,164.02,229961.12,1008.41
3.00,2.00,0.00,0.00,7.00,99.80,1.00,747.67,362.19,745.14,23.29,34827.48,213.73
3.00,2.00,0.00,1.00,0.00,97.93,0.99,801.84,339.37,799.10,25.45,44381.32,256.92
3.00,2.00,0.00,1.00,1.00,98.42,1.00,711.49,342.68,709.32,22.63,38549.75,227.27
3.00,2.00,0.00,1.00,10.00,99.90,1.00,890.26,365.61,887.98,27.45,41950.79,283.54
3.00,2.00,0.00,1.00,2.00,99.11,1.00,681.47,348.69,679.27,21.61,35748.91,204.89
3.00,2.00,0.00,1.00,20.00,99.70,1.00,2463.01,370.58,2461.00,74.90,107629.17,577.78
3.00,2.00,0.00,1.00,3.00,99.51,1.00,670.08,353.58,667.86,21.17,34240.15,190.84
3.00,2.00,0.00,1.00,5.00,99.90,1.00,652.45,357.63,650.22,20.49,32321.67,191.80
3.00,2.00,0.00,1.00,50.00,99.90,1.00,5382.24,386.51,5380.66,163.37,232614.13,1023.78
3.00,2.00,0.00,1.00,7.00,99.61,1.00,790.75,364.14,788.45,24.64,38639.27,222.81
3.00,2.00,0.00,10.00,0.00,98.72,1.00,764.66,350.84,761.91,24.03,39307.92,233.40
3.00,2.00,0.00,10.00,1.00,99.11,1.00,710.99,352.18,708.72,22.32,35590.68,228.29
3.00,2.00,0.00,10.00,10.00,100.00,1.00,1416.73,366.72,1414.52,43.19,62443.13,377.43
3.00,2.00,0.00,10.00,2.00,99.31,1.00,725.74,354.62,723.50,22.69,35461.57,221.92
3.00,2.00,0.00,10.00,20.00,99.70,1.00,3391.61,371.57,3389.74,103.02,143134.80,657.54
3.00,2.00,0.00,10.00,3.00,99.80,1.00,760.55,359.65,758.27,23.60,36561.79,226.94
3.00,2.00,0.00,10.00,5.00,99.80,1.00,837.00,362.63,834.70,25.84,39227.36,255.18
3.00,2.00,0.00,10.00,50.00,99.90,1.00,5638.13,387.76,5636.59,171.14,241757.68,1043.20
3.00,2.00,0.00,10.00,7.00,99.90,1.00,968.35,365.21,966.06,29.70,44186.63,294.31
3.00,2.00,0.00,2.00,0.00,97.54,0.99,886.17,342.34,883.34,28.07,47958.34,251.54
3.00,2.00,0.00,2.00,1.00,98.82,1.00,670.91,346.16,668.68,21.32,35603.71,222.71
3.00,2.00,0.00,2.00,10.00,99.70,1.00,956.72,366.49,954.37,29.50,44810.76,286.94
3.00,2.00,0.00,2.00,2.00,99.21,1.00,659.60,348.72,657.30,20.92,34020.96,202.22
3.00,2.00,0.00,2.00,20.00,99.80,1.00,2570.39,371.10,2568.36,78.15,111110.98,587.23
3.00,2.00,0.00,2.00,3.00,99.61,1.00,678.65,354.29,676.40,21.38,34048.87,189.59
3.00,2.00,0.00,2.00,5.00,99.80,1.00,660.56,358.04,658.27,20.73,32274.07,193.93
3.00,2.00,0.00,2.00,50.00,99.70,1.00,5431.87,386.11,5430.27,164.93,231245.81,1017.41
3.00,2.00,0.00,2.00,7.00,99.90,1.00,728.59,363.06,726.33,22.65,34688.09,227.95
3.00,2.00,0.00,20.00,0.00,99.01,1.00,865.46,352.59,862.63,26.74,42763.39,304.26
3.00,2.00,0.00,20.00,1.00,99.01,1.00,901.42,354.03,899.17,27.82,42279.92,301.16
3.00,2.00,0.00,20.00,10.00,99.70,1.00,2530.64,365.90,2528.59,76.92,105476.63,500.01
3.00,2.00,0.00,20.00,2.00,99.31,1.00,955.00,355.84,952.77,29.34,43962.04,303.71
3.00,2.00,0.00,20.00,20.00,99.70,1.00,4016.47,371.39,4014.67,121.96,168193.16,724.71
3.00,2.00,0.00,20.00,3.00,99.61,1.00,1144.74,360.72,1142.50,35.01,51536.58,328.34
3.00,2.00,0.00,20.00,5.00,99.80,1.00,1432.92,361.61,1430.72,43.63,61680.27,366.73
3.00,2.00,0.00,20.00,50.00,99.90,1.00,5672.48,387.29,5670.97,172.15,247467.20,1069.99
3.00,2.00,0.00,20.00,7.00,99.90,1.00,1851.65,363.98,1849.54,56.31,78174.72,422.68
3.00,2.00,0.00,3.00,0.00,98.23,0.99,765.35,343.46,762.42,24.24,40702.53,241.55
3.00,2.00,0.00,3.00,1.00,98.62,1.00,710.08,346.80,707.88,22.54,37155.16,220.80
3.00,2.00,0.00,3.00,10.00,99.90,1.00,959.98,366.14,957.71,29.50,43966.75,297.62
3.00,2.00,0.00,3.00,2.00,99.21,1.00,682.44,349.31,680.20,21.59,34479.29,204.86
3.00,2.00,0.00,3.00,20.00,99.70,1.00,2702.84,371.29,2700.84,82.19,115518.93,596.21
3.00,2.00,0.00,3.00,3.00,99.70,1.00,666.57,355.31,664.29,20.97,32961.73,191.04
3.00,2.00,0.00,3.00,5.00,99.51,1.00,749.79,361.19,747.45,23.49,36497.46,198.24
3.00,2.00,0.00,3.00,50.00,99.90,1.00,5438.59,387.84,5437.03,165.06,233896.93,1026.91
3.00,2.00,0.00,3.00,7.00,99.90,1.00,737.46,362.99,735.08,22.87,34515.53,229.84
3.00,2.00,0.00,5.00,0.00,98.52,1.00,774.27,345.83,771.40,24.40,40696.27,236.86
3.00,2.00,0.00,5.00,1.00,99.01,1.00,670.29,349.13,668.03,21.20,33611.59,217.96
3.00,2.00,0.00,5.00,10.00,99.70,1.00,1105.27,366.60,1102.97,33.84,48915.47,317.69
3.00,2.00,0.00,5.00,2.00,99.31,1.00,671.14,351.18,668.84,21.12,32686.11,195.97
3.00,2.00,0.00,5.00,20.00,99.70,1.00,3000.34,371.10,2998.36,91.13,124790.20,613.72
3.00,2.00,0.00,5.00,3.00,99.51,1.00,758.66,358.67,756.32,23.73,36466.49,198.90
3.00,2.00,0.00,5.00,5.00,99.80,1.00,714.26,360.77,711.92,22.22,33107.20,211.54
3.00,2.00,0.00,5.00,50.00,99.90,1.00,5577.18,387.39,5575.62,169.26,231253.44,1012.29
3.00,2.00,0.00,5.00,7.00,99.90,1.00,832.31,364.79,829.91,25.50,37339.22,245.02
3.00,2.00,0.00,50.00,0.00,98.92,1.00,3031.66,353.53,3029.24,92.28,125518.90,605.40
3.00,2.00,0.00,50.00,1.00,99.11,1.00,3104.91,354.47,3103.08,94.52,126777.13,600.87
3.00,2.00,0.00,50.00,10.00,99.70,1.00,4036.75,367.19,4035.13,122.54,169953.23,714.62
3.00,2.00,0.00,50.00,2.00,99.41,1.00,3185.47,356.12,3183.70,96.93,130058.18,599.95
3.00,2.00,0.00,50.00,20.00,99.80,1.00,4805.20,374.43,4803.70,145.88,206056.94,863.79
3.00,2.00,0.00,50.00,3.00,99.70,1.00,3344.81,360.54,3343.07,101.66,137510.99,613.66
3.00,2.00,0.00,50.00,5.00,99.70,1.00,3507.82,363.18,3506.14,106.58,146749.89,642.92
3.00,2.00,0.00,50.00,50.00,99.90,1.00,5834.66,388.27,5833.29,177.05,257123.84,1112.17
3.00,2.00,0.00,50.00,7.00,99.90,1.00,3713.57,365.15,3711.92,112.76,155837.86,669.03
3.00,2.00,1.00,0.00,0.00,97.04,0.99,815.17,337.31,812.35,25.97,44813.63,276.13
3.00,2.00,1.00,0.00,1.00,97.83,0.99,735.46,338.69,733.27,23.47,39088.90,242.81
3.00,2.00,1.00,0.00,10.00,99.80,1.00,697.94,356.47,695.67,21.89,33803.04,221.56
3.00,2.00,1.00,0.00,2.00,97.93,0.99,761.27,343.65,759.04,24.31,39861.27,205.50
3.00,2.00,1.00,0.00,20.00,99.70,1.00,988.54,359.73,986.34,30.57,46587.49,387.35
3.00,2.00,1.00,0.00,3.00,99.11,1.00,671.47,346.96,669.23,21.35,33891.11,185.72
3.00,2.00,1.00,0.00,5.00,99.61,1.00,634.71,350.45,632.40,20.12,31501.66,176.39
3.00,2.00,1.00,0.00,50.00,99.70,1.00,2833.71,369.02,2831.76,86.36,131149.95,849.24
3.00,2.00,1.00,0.00,7.00,99.51,1.00,689.64,354.46,687.33,21.77,34071.74,188.89
3.00,2.00,1.00,1.00,0.00,97.04,0.99,850.96,339.55,848.25,27.11,46128.33,257.21
3.00,2.00,1.00,1.00,1.00,97.54,0.99,806.65,342.89,804.42,25.80,42551.51,228.93
3.00,2.00,1.00,1.00,10.00,99.80,1.00,702.19,357.33,699.92,21.99,33451.20,230.79
3.00,2.00,1.00,1.00,2.00,98.42,1.00,747.98,346.50,745.78,23.85,38324.00,196.48
3.00,2.00,1.00,1.00,20.00,99.51,1.00,1072.25,361.41,1070.00,33.09,50138.87,406.78
3.00,2.00,1.00,1.00,3.00,99.51,1.00,584.67,346.67,582.47,18.61,28817.55,177.09
3.00,2.00,1.00,1.00,5.00,99.90,1.00,619.08,351.80,616.81,19.56,30189.22,177.35
3.00,2.00,1.00,1.00,50.00,99.70,1.00,2908.37,369.20,2906.45,88.64,132425.19,846.45
3.00,2.00,1.00,1.00,7.00,99.70,1.00,685.95,355.01,683.67,21.61,33371.24,193.61
3.00,2.00,1.00,10.00,0.00,99.11,1.00,735.66,353.40,732.67,23.16,37501.61,224.64
3.00,2.00,1.00,10.00,1.00,99.31,1.00,714.45,354.78,712.25,22.52,35962.86,218.57
3.00,2.00,1.00,10.00,10.00,100.00,1.00,933.50,359.99,931.34,28.84,44964.12,381.92
3.00,2.00,1.00,10.00,2.00,99.41,1.00,714.45,356.41,712.28,22.50,35444.95,219.91
3.00,2.00,1.00,10.00,20.00,99.80,1.00,1588.58,362.75,1586.55,48.61,75471.60,631.75
3.00,2.00,1.00,10.00,3.00,99.61,1.00,736.92,357.94,734.74,23.10,36325.05,230.39
3.00,2.00,1.00,10.00,5.00,99.90,1.00,740.73,357.84,738.56,23.08,35961.40,274.46
3.00,2.00,1.00,10.00,50.00,99.80,1.00,3109.45,371.49,3107.60,94.73,146200.77,900.15
3.00,2.00,1.00,10.00,7.00,99.90,1.00,812.03,358.22,809.87,25.21,39203.22,313.64
3.00,2.00,1.00,2.00,0.00,97.54,0.99,778.20,339.23,775.42,24.77,42865.84,255.93
3.00,2.00,1.00,2.00,1.00,98.33,0.99,708.75,344.45,706.57,22.60,37725.58,220.11
3.00,2.00,1.00,2.00,10.00,99.70,1.00,734.73,358.83,732.49,23.00,35996.36,239.79
3.00,2.00,1.00,2.00,2.00,99.11,1.00,626.90,345.71,624.66,19.98,32293.25,196.48
3.00,2.00,1.00,2.00,20.00,99.61,1.00,1050.08,360.88,1047.89,32.40,50442.94,435.74
3.00,2.00,1.00,2.00,3.00,99.41,1.00,689.50,350.48,687.32,21.81,35319.96,187.85
3.00,2.00,1.00,2.00,5.00,99.41,1.00,689.14,353.29,686.91,21.80,34796.41,188.38
3.00,2.00,1.00,2.00,50.00,99.70,1.00,2881.11,369.32,2879.18,87.81,135399.91,871.99
3.00,2.00,1.00,2.00,7.00,99.80,1.00,669.32,355.49,667.05,21.05,33125.72,209.50
3.00,2.00,1.00,20.00,0.00,99.90,1.00,839.59,357.24,836.76,25.97,41318.97,356.75
3.00,2.00,1.00,20.00,1.00,99.80,1.00,890.12,358.30,887.85,27.56,43624.84,383.85
3.00,2.00,1.00,20.00,10.00,99.80,1.00,1561.54,362.15,1559.51,47.78,75008.50,629.26
3.00,2.00,1.00,20.00,2.00,99.70,1.00,968.42,359.81,966.27,29.93,47481.58,411.44
3.00,2.00,1.00,20.00,20.00,99.70,1.00,2262.36,366.00,2260.41,69.02,108117.23,798.22
