node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.0,2.0,2.0,50.0,3.0,100.0,1.0,493.18,477.57,489.96,15.63,27816.52,102.82
1.0,2.0,2.0,50.0,5.0,100.0,1.0,491.31,477.3,488.23,15.57,27655.59,104.45
1.0,2.0,2.0,50.0,50.0,100.0,1.0,520.6,477.81,517.47,16.46,29454.93,92.68
1.0,2.0,2.0,50.0,7.0,100.0,1.0,508.04,477.58,505.02,16.1,28703.43,92.79
1.0,2.0,3.0,1.0,50.0,100.0,1.0,630.91,486.93,628.03,19.81,42950.41,153.68
1.0,2.0,3.0,20.0,0.0,100.0,1.0,462.42,485.34,458.96,14.73,28434.15,95.31
1.0,2.0,3.0,3.0,10.0,100.0,1.0,389.58,485.58,386.37,12.51,26377.83,98.88
1.0,2.0,3.0,50.0,0.0,100.0,1.0,621.01,486.3,617.7,19.54,36144.38,143.75
1.0,2.0,3.0,50.0,1.0,100.0,1.0,623.08,485.83,619.92,19.62,36459.67,148.46
1.0,2.0,3.0,50.0,2.0,100.0,1.0,627.11,486.45,623.78,19.68,36539.67,146.56
1.0,2.0,3.0,50.0,20.0,100.0,1.0,658.78,488.09,655.63,20.69,38515.14,150.46
1.0,2.0,4.0,0.0,20.0,100.0,1.0,378.46,485.93,375.48,12.26,25024.04,138.32
1.0,2.0,4.0,0.0,50.0,100.0,1.0,412.57,486.75,409.58,13.31,28657.97,151.05
1.0,2.0,4.0,1.0,20.0,100.0,1.0,460.01,485.81,456.71,14.72,26234.42,122.05
1.0,2.0,4.0,1.0,50.0,100.0,1.0,449.84,486.82,446.58,14.39,25980.6,137.14
1.0,2.0,4.0,2.0,20.0,100.0,1.0,473.35,486.64,469.95,15.12,26283.46,126.59
1.0,2.0,4.0,2.0,50.0,100.0,1.0,488.64,486.49,485.24,15.56,27204.7,137.5
1.0,2.0,4.0,20.0,10.0,100.0,1.0,388.6,485.99,385.46,12.57,26580.8,134.51
1.0,2.0,4.0,20.0,20.0,100.0,1.0,405.91,486.88,402.96,13.11,28030.07,141.5
1.0,2.0,4.0,20.0,5.0,100.0,1.0,233.29,486.27,230.31,7.78,15696.68,130.18
1.0,2.0,4.0,20.0,50.0,100.0,1.0,413.1,486.55,410.08,13.33,28502.47,146.12
1.0,2.0,4.0,20.0,7.0,100.0,1.0,365.32,486.09,362.39,11.86,25256.83,142.51
1.0,2.0,4.0,3.0,20.0,100.0,1.0,372.25,486.85,369.01,12.03,21465.8,129.43
1.0,2.0,4.0,3.0,50.0,100.0,1.0,458.04,487.04,454.7,14.64,26864.56,138.27
1.0,2.0,4.0,5.0,10.0,100.0,1.0,320.7,485.96,317.78,10.45,21221.22,129.98
1.0,2.0,4.0,5.0,20.0,100.0,1.0,381.26,486.39,378.3,12.39,26319.6,141.97
1.0,2.0,4.0,5.0,50.0,100.0,1.0,412.35,486.74,409.44,13.3,28572.94,148.57
1.0,2.0,4.0,50.0,0.0,100.0,1.0,404.33,486.27,400.81,12.91,24374.5,139.14
1.0,2.0,4.0,50.0,1.0,100.0,1.0,431.0,486.83,427.8,13.81,25076.3,137.75
1.0,2.0,4.0,50.0,10.0,100.0,1.0,429.73,486.71,426.62,13.8,25359.11,136.49
1.0,2.0,4.0,50.0,2.0,100.0,1.0,428.25,487.0,425.02,13.76,24874.78,133.98
1.0,2.0,4.0,50.0,20.0,100.0,1.0,448.71,486.97,445.53,14.39,26210.26,136.52
1.0,2.0,4.0,50.0,3.0,100.0,1.0,448.09,486.9,444.89,14.35,25928.01,138.33
1.0,2.0,4.0,50.0,5.0,100.0,1.0,435.77,486.87,432.54,13.97,25510.77,138.96
1.0,2.0,4.0,50.0,50.0,100.0,1.0,439.69,486.84,436.47,14.09,25797.72,136.52
1.0,2.0,4.0,50.0,7.0,100.0,1.0,445.82,486.82,442.73,14.29,25830.67,136.52
1.0,2.0,5.0,1.0,50.0,100.0,1.0,610.93,485.43,607.89,19.17,39467.59,158.63
1.0,2.0,5.0,2.0,50.0,100.0,1.0,577.97,485.49,575.11,18.29,37088.65,153.85
1.0,2.0,5.0,20.0,10.0,100.0,1.0,435.63,485.4,432.78,13.91,28649.06,142.49
1.0,2.0,5.0,20.0,20.0,100.0,1.0,558.63,485.04,555.71,17.71,36893.7,155.6
1.0,2.0,5.0,20.0,50.0,100.0,1.0,576.61,485.49,573.62,18.26,38205.13,159.1
1.0,2.0,5.0,20.0,7.0,100.0,1.0,427.53,486.01,424.64,13.62,28011.51,140.01
1.0,2.0,5.0,5.0,20.0,100.0,1.0,435.81,485.8,432.99,13.87,28523.76,134.59
1.0,2.0,5.0,5.0,50.0,100.0,1.0,587.44,485.82,584.65,18.59,39965.05,160.44
1.0,2.0,5.0,50.0,0.0,100.0,1.0,595.96,485.06,592.37,18.78,38750.63,169.36
1.0,2.0,5.0,50.0,1.0,100.0,1.0,568.77,485.08,565.9,17.86,36825.7,161.54
1.0,2.0,5.0,50.0,10.0,100.0,1.0,617.27,485.72,613.57,19.45,38399.33,155.76
1.0,2.0,5.0,50.0,2.0,100.0,1.0,614.6,485.57,611.76,19.24,40344.93,159.14
1.0,2.0,5.0,50.0,20.0,100.0,1.0,621.39,485.65,618.39,19.6,38830.58,157.82
1.0,2.0,5.0,50.0,3.0,100.0,1.0,571.71,485.51,568.89,18.09,36787.61,158.69
1.0,2.0,5.0,50.0,5.0,100.0,1.0,570.98,485.33,568.09,17.94,36858.17,153.56
1.0,2.0,5.0,50.0,50.0,100.0,1.0,619.62,485.59,616.58,19.54,38609.26,153.9
1.0,2.0,5.0,50.0,7.0,100.0,1.0,571.06,485.45,568.21,18.06,36741.85,153.33
1.5,0.5,0.0,0.0,10.0,100.0,1.0,7837.85,383.09,7836.81,238.24,354197.3,1221.01
1.5,0.5,0.0,0.0,20.0,100.0,1.0,8584.8,410.75,8583.73,260.81,386397.8,1270.33
1.5,0.5,0.0,0.0,5.0,100.0,1.0,7152.6,360.61,7151.65,217.39,324338.36,1098.13
1.5,0.5,0.0,0.0,50.0,100.0,1.0,9646.5,452.27,9645.41,292.84,435183.3,1339.88
1.5,0.5,0.0,0.0,7.0,100.0,1.0,7541.15,373.19,7540.11,229.31,340668.22,1130.6
1.5,0.5,0.0,1.0,20.0,100.0,1.0,8560.63,408.89,8559.46,259.99,384045.32,1262.17
1.5,0.5,0.0,1.0,3.0,100.0,1.0,6822.63,349.56,6821.64,207.43,309941.92,1046.36
1.5,0.5,0.0,1.0,5.0,100.0,1.0,7311.47,362.82,7310.43,222.22,329308.17,1127.79
1.5,0.5,0.0,1.0,50.0,100.0,1.0,9652.76,449.81,9651.63,292.83,432749.15,1307.5
1.5,0.5,0.0,1.0,7.0,100.0,1.0,7576.4,373.87,7575.23,230.2,339983.5,1137.28
1.5,0.5,0.0,10.0,3.0,100.0,1.0,7126.64,356.39,7125.61,216.7,312485.72,1147.47
1.5,0.5,0.0,10.0,5.0,100.0,1.0,7486.01,366.82,7484.94,227.67,328744.06,1154.44
1.5,0.5,0.0,10.0,50.0,100.0,1.0,9675.57,453.07,9674.43,293.7,435028.16,1303.71
1.5,0.5,0.0,10.0,7.0,100.0,1.0,7688.72,378.62,7687.68,233.5,339100.69,1179.98
1.5,0.5,0.0,2.0,10.0,100.0,1.0,7923.02,385.09,7922.03,240.86,342990.02,1190.69
1.5,0.5,0.0,2.0,20.0,100.0,1.0,8710.81,413.85,8709.79,264.71,377554.68,1209.98
1.5,0.5,0.0,2.0,3.0,100.0,1.0,6973.59,352.07,6972.54,212.11,304068.46,1021.85
1.5,0.5,0.0,2.0,5.0,100.0,1.0,7358.5,363.26,7357.47,223.57,318279.47,1086.75
1.5,0.5,0.0,2.0,50.0,100.0,1.0,9735.47,453.44,9734.32,295.43,423093.78,1253.21
1.5,0.5,0.0,2.0,7.0,100.0,1.0,7640.65,374.43,7639.65,232.18,330077.89,1111.49
1.5,0.5,0.0,20.0,10.0,100.0,1.0,8237.27,394.58,8236.2,250.15,351172.08,1198.14
1.5,0.5,0.0,20.0,2.0,100.0,1.0,7151.45,355.32,7150.32,217.73,297986.59,1110.16
1.5,0.5,0.0,20.0,20.0,100.0,1.0,8908.24,420.8,8907.19,270.74,383189.0,1229.63
1.5,0.5,0.0,20.0,3.0,100.0,1.0,7320.53,364.38,7319.4,222.66,306279.22,1126.47
1.5,0.5,0.0,20.0,50.0,100.0,1.0,9633.55,448.9,9632.33,292.51,420619.72,1280.91
1.5,0.5,0.0,20.0,7.0,100.0,1.0,7979.86,386.68,7978.64,242.26,336685.85,1152.02
1.5,0.5,0.0,3.0,20.0,100.0,1.0,8630.26,415.18,8629.14,262.02,394687.09,1281.12
1.5,0.5,0.0,3.0,3.0,100.0,1.0,7019.23,353.98,7018.17,213.32,319892.76,1106.04
1.5,0.5,0.0,3.0,5.0,100.0,1.0,7193.43,362.5,7192.29,218.71,327186.96,1154.68
1.5,0.5,0.0,3.0,50.0,100.0,1.0,9737.84,453.44,9736.69,295.45,447224.42,1347.34
1.5,0.5,0.0,3.0,7.0,100.0,1.0,7561.36,375.98,7560.32,229.77,343711.37,1173.99
1.5,0.5,0.0,5.0,10.0,100.0,1.0,8046.29,387.79,8045.27,244.78,352030.66,1210.76
1.5,0.5,0.0,5.0,20.0,100.0,1.0,8706.08,414.38,8705.06,264.53,382218.81,1234.4
1.5,0.5,0.0,5.0,3.0,100.0,1.0,7020.87,352.82,7019.85,213.54,306008.41,1092.34
1.5,0.5,0.0,5.0,50.0,100.0,1.0,9723.06,454.14,9721.99,295.24,429492.85,1293.37
1.5,0.5,0.0,5.0,7.0,100.0,1.0,7687.58,376.46,7686.62,233.64,335600.03,1151.47
1.5,0.5,0.0,50.0,10.0,100.0,1.0,8262.3,400.03,8261.26,250.91,366479.95,1233.5
1.5,0.5,0.0,50.0,2.0,100.0,1.0,7230.52,361.43,7229.4,219.96,313581.62,1160.12
1.5,0.5,0.0,50.0,20.0,100.0,1.0,8886.53,421.11,8885.49,270.01,398493.7,1277.99
1.5,0.5,0.0,50.0,5.0,100.0,1.0,7714.29,378.22,7713.06,234.45,337135.96,1180.18
1.5,0.5,0.0,50.0,50.0,100.0,1.0,9777.42,456.05,9776.33,296.66,447527.72,1330.91
1.5,0.5,0.0,50.0,7.0,100.0,1.0,8009.87,389.16,8008.83,243.35,352597.15,1222.36
1.5,0.5,1.0,0.0,10.0,100.0,1.0,7302.57,370.14,7301.55,222.21,342543.55,1250.03
1.5,0.5,1.0,0.0,20.0,100.0,1.0,7978.18,395.29,7977.09,242.38,379357.96,1348.38
1.5,0.5,1.0,0.0,3.0,100.0,1.0,6468.15,344.91,6467.11,196.86,304410.61,1113.86
1.5,0.5,1.0,0.0,5.0,100.0,1.0,6934.11,354.65,6933.01,210.87,323730.88,1173.88
1.5,0.5,1.0,0.0,50.0,100.0,1.0,8628.19,421.65,8627.05,262.09,412557.88,1391.82
1.5,0.5,1.0,0.0,7.0,100.0,1.0,7146.09,363.21,7145.01,217.5,334047.11,1196.47
1.5,0.5,1.0,1.0,10.0,100.0,1.0,7479.83,374.32,7478.79,227.35,352053.71,1267.56
1.5,0.5,1.0,1.0,2.0,100.0,1.0,6326.66,341.2,6325.58,192.78,297530.19,1113.33
1.5,0.5,1.0,1.0,5.0,100.0,1.0,7048.34,357.86,7047.21,214.12,328491.67,1187.37
1.5,0.5,1.0,1.0,50.0,100.0,1.0,8731.07,424.48,8729.9,265.22,417608.74,1384.92
1.5,0.5,1.0,1.0,7.0,100.0,1.0,7296.95,366.0,7295.89,221.9,341071.89,1229.29
1.5,0.5,1.0,10.0,1.0,100.0,1.0,7027.43,361.53,7026.4,214.21,331624.17,1272.33
1.5,0.5,1.0,10.0,10.0,100.0,1.0,7962.94,394.64,7961.88,241.95,381296.08,1329.68
1.5,0.5,1.0,10.0,2.0,100.0,1.0,7211.22,366.86,7210.22,219.59,341807.46,1301.94
1.5,0.5,1.0,10.0,20.0,100.0,1.0,8357.06,411.06,8355.99,253.97,400266.91,1377.9
1.5,0.5,1.0,10.0,3.0,100.0,1.0,7407.69,375.49,7406.73,225.34,351764.9,1274.93
1.5,0.5,1.0,10.0,50.0,100.0,1.0,8736.88,425.99,8735.79,265.3,419475.41,1407.36
1.5,0.5,1.0,10.0,7.0,100.0,1.0,7739.6,389.04,7738.56,235.31,369499.07,1341.63
1.5,0.5,1.0,2.0,1.0,100.0,1.0,6127.35,337.0,6126.27,187.56,281354.65,1068.96
1.5,0.5,1.0,2.0,10.0,100.0,1.0,7697.51,379.14,7696.49,234.0,351969.57,1255.17
