node depth weight,time to finish weight,distance from path tolerance,distance from path additive penalty,distance from path multiplicative penalty,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
1.5,1.5,5.0,20.0,1.0,100.0,1.0,62.22,224.08,60.14,2.67,3046.08,78.84
1.5,1.5,5.0,20.0,10.0,100.0,1.0,60.13,224.39,58.67,2.65,3043.28,82.38
1.5,1.5,5.0,20.0,2.0,100.0,1.0,60.17,224.39,58.71,2.65,3050.08,82.38
1.5,1.5,5.0,20.0,20.0,100.0,1.0,60.17,224.39,58.69,2.65,3050.23,82.38
1.5,1.5,5.0,20.0,3.0,100.0,1.0,60.25,224.39,58.72,2.65,3035.06,82.38
1.5,1.5,5.0,20.0,5.0,100.0,1.0,60.16,224.39,58.71,2.65,3036.9,82.38
1.5,1.5,5.0,20.0,50.0,100.0,1.0,62.1,224.41,60.61,2.7,2891.97,82.27
1.5,1.5,5.0,20.0,7.0,100.0,1.0,60.19,224.39,58.69,2.65,3050.83,82.38
1.5,1.5,5.0,3.0,0.0,100.0,1.0,9.62,224.38,7.54,1.05,248.23,74.05
1.5,1.5,5.0,3.0,1.0,100.0,1.0,6.15,224.25,4.64,1.0,225.28,71.88
1.5,1.5,5.0,3.0,10.0,100.0,1.0,46.8,224.24,45.28,2.23,2378.97,90.35
1.5,1.5,5.0,3.0,2.0,100.0,1.0,6.34,224.51,4.76,1.0,236.73,75.44
1.5,1.5,5.0,3.0,20.0,100.0,1.0,60.03,224.39,58.57,2.65,3091.62,82.38
1.5,1.5,5.0,3.0,3.0,100.0,1.0,41.49,224.29,40.09,2.09,2108.03,79.86
1.5,1.5,5.0,3.0,5.0,100.0,1.0,60.78,223.89,59.4,2.68,3145.25,81.42
1.5,1.5,5.0,3.0,50.0,100.0,1.0,60.06,224.39,58.57,2.65,3081.13,82.38
1.5,1.5,5.0,3.0,7.0,100.0,1.0,58.81,224.07,57.42,2.62,3041.52,86.1
1.5,1.5,5.0,5.0,0.0,100.0,1.0,7.61,224.27,5.65,1.0,227.27,74.52
1.5,1.5,5.0,5.0,1.0,100.0,1.0,5.62,224.44,4.24,1.0,232.01,75.77
1.5,1.5,5.0,5.0,10.0,100.0,1.0,59.46,224.16,58.1,2.65,3489.8,100.26
1.5,1.5,5.0,5.0,2.0,100.0,1.0,14.62,224.21,13.28,1.27,774.94,80.04
1.5,1.5,5.0,5.0,20.0,100.0,1.0,59.42,224.39,58.05,2.65,3505.38,82.38
1.5,1.5,5.0,5.0,3.0,100.0,1.0,60.2,223.84,58.87,2.68,3535.62,81.63
1.5,1.5,5.0,5.0,5.0,100.0,1.0,59.12,224.1,57.82,2.65,3489.5,89.48
1.5,1.5,5.0,5.0,50.0,100.0,1.0,59.5,224.39,58.1,2.65,3228.75,82.38
1.5,1.5,5.0,5.0,7.0,100.0,1.0,58.2,224.07,56.92,2.62,3425.61,91.04
1.5,1.5,5.0,50.0,0.0,100.0,1.0,75.89,224.31,67.21,2.69,1804.87,72.01
1.5,1.5,5.0,50.0,1.0,100.0,1.0,74.69,224.31,66.72,2.69,1768.34,72.01
1.5,1.5,5.0,50.0,10.0,100.0,1.0,76.46,224.06,68.27,2.71,1719.07,69.61
1.5,1.5,5.0,50.0,2.0,100.0,1.0,74.3,224.31,67.14,2.7,1832.8,72.01
1.5,1.5,5.0,50.0,20.0,100.0,1.0,75.3,224.31,67.48,2.7,1701.61,72.01
1.5,1.5,5.0,50.0,3.0,100.0,1.0,75.15,224.31,67.52,2.69,1743.58,72.01
1.5,1.5,5.0,50.0,5.0,100.0,1.0,74.44,224.31,66.81,2.69,1793.3,72.01
1.5,1.5,5.0,50.0,50.0,100.0,1.0,76.96,224.31,68.14,2.7,1816.36,72.01
1.5,1.5,5.0,50.0,7.0,100.0,1.0,75.02,224.31,67.16,2.69,1768.59,72.01
1.5,1.5,7.0,0.0,0.0,100.0,1.0,7.28,224.48,5.11,1.0,229.8,75.89
1.5,1.5,7.0,0.0,1.0,100.0,1.0,6.16,224.48,4.67,1.0,229.92,75.89
1.5,1.5,7.0,0.0,10.0,100.0,1.0,41.69,224.49,40.06,2.07,1990.01,88.17
1.5,1.5,7.0,0.0,2.0,100.0,1.0,6.27,224.5,4.72,1.0,231.33,76.23
1.5,1.5,7.0,0.0,20.0,100.0,1.0,59.9,224.11,58.43,2.65,3074.34,88.98
1.5,1.5,7.0,0.0,3.0,100.0,1.0,6.31,224.5,4.74,1.0,232.3,76.23
1.5,1.5,7.0,0.0,5.0,100.0,1.0,6.24,224.5,4.67,1.0,234.67,77.97
1.5,1.5,7.0,0.0,50.0,100.0,1.0,59.76,224.11,58.4,2.65,3071.23,88.51
1.5,1.5,7.0,0.0,7.0,100.0,1.0,6.27,224.5,4.88,1.0,239.34,81.72
1.5,1.5,7.0,1.0,0.0,100.0,1.0,8.41,224.48,6.3,1.0,229.92,75.89
1.5,1.5,7.0,1.0,1.0,100.0,1.0,6.22,224.48,4.69,1.0,230.89,76.23
1.5,1.5,7.0,1.0,10.0,100.0,1.0,39.69,224.45,38.19,2.03,2049.04,90.2
1.5,1.5,7.0,1.0,2.0,100.0,1.0,6.32,224.5,4.77,1.0,232.3,76.23
1.5,1.5,7.0,1.0,20.0,100.0,1.0,59.71,224.11,58.27,2.65,3154.25,89.55
1.5,1.5,7.0,1.0,3.0,100.0,1.0,6.1,224.5,4.64,1.0,233.71,76.58
1.5,1.5,7.0,1.0,5.0,100.0,1.0,6.19,224.5,4.69,1.0,236.5,78.72
1.5,1.5,7.0,1.0,50.0,100.0,1.0,59.68,224.11,58.31,2.65,3159.59,89.55
1.5,1.5,7.0,1.0,7.0,100.0,1.0,6.25,224.5,4.78,1.0,240.49,83.49
1.5,1.5,7.0,10.0,0.0,100.0,1.0,80.28,224.0,69.52,2.69,1588.51,73.64
1.5,1.5,7.0,10.0,1.0,100.0,1.0,74.06,224.03,66.0,2.66,1620.21,73.88
1.5,1.5,7.0,10.0,10.0,100.0,1.0,76.13,224.03,66.86,2.66,1555.97,73.88
1.5,1.5,7.0,10.0,2.0,100.0,1.0,77.83,224.03,68.07,2.66,1413.93,70.69
1.5,1.5,7.0,10.0,20.0,100.0,1.0,78.3,224.03,68.01,2.66,1499.14,73.88
1.5,1.5,7.0,10.0,3.0,100.0,1.0,75.99,224.03,66.85,2.66,1479.85,70.69
1.5,1.5,7.0,10.0,5.0,100.0,1.0,76.0,224.03,67.15,2.66,1558.74,70.69
1.5,1.5,7.0,10.0,50.0,100.0,1.0,78.28,224.03,67.72,2.66,1489.2,73.88
1.5,1.5,7.0,10.0,7.0,100.0,1.0,78.11,224.03,67.8,2.66,1598.2,73.88
1.5,1.5,7.0,2.0,0.0,100.0,1.0,23.77,224.24,14.58,1.04,244.25,69.83
1.5,1.5,7.0,2.0,1.0,100.0,1.0,19.0,224.4,11.62,1.01,235.99,69.06
1.5,1.5,7.0,2.0,10.0,100.0,1.0,73.18,224.03,65.14,2.66,1792.74,73.88
1.5,1.5,7.0,2.0,2.0,100.0,1.0,17.24,224.42,10.18,1.01,237.91,69.41
1.5,1.5,7.0,2.0,20.0,100.0,1.0,70.57,224.03,64.03,2.66,2019.86,73.88
1.5,1.5,7.0,2.0,3.0,100.0,1.0,19.94,224.42,11.89,1.01,238.15,70.8
1.5,1.5,7.0,2.0,5.0,100.0,1.0,54.15,224.4,46.36,2.07,1220.56,75.86
1.5,1.5,7.0,2.0,50.0,100.0,1.0,70.62,224.03,63.87,2.66,1967.66,73.88
1.5,1.5,7.0,2.0,7.0,100.0,1.0,51.01,224.4,44.65,2.07,1360.33,81.05
1.5,1.5,7.0,20.0,0.0,100.0,1.0,62.66,224.11,60.09,2.65,3123.99,89.55
1.5,1.5,7.0,20.0,1.0,100.0,1.0,59.93,224.11,58.38,2.65,3080.32,88.98
1.5,1.5,7.0,20.0,10.0,100.0,1.0,59.93,224.11,58.4,2.65,3059.32,88.98
1.5,1.5,7.0,20.0,2.0,100.0,1.0,59.93,224.11,58.4,2.65,3078.13,88.65
1.5,1.5,7.0,20.0,20.0,100.0,1.0,59.84,224.11,58.36,2.65,3078.58,88.98
1.5,1.5,7.0,20.0,3.0,100.0,1.0,59.92,224.11,58.31,2.65,3083.42,88.98
1.5,1.5,7.0,20.0,5.0,100.0,1.0,59.9,224.11,58.35,2.65,3085.14,88.65
1.5,1.5,7.0,20.0,50.0,100.0,1.0,59.95,224.11,58.45,2.65,3082.68,88.65
1.5,1.5,7.0,20.0,7.0,100.0,1.0,59.83,224.11,58.39,2.65,3086.09,88.65
1.5,1.5,7.0,3.0,0.0,100.0,1.0,22.06,224.32,13.47,1.02,236.35,69.06
1.5,1.5,7.0,3.0,1.0,100.0,1.0,26.43,224.4,17.28,1.1,285.59,69.83
1.5,1.5,7.0,3.0,10.0,100.0,1.0,71.44,224.03,64.28,2.66,1895.28,73.88
1.5,1.5,7.0,3.0,2.0,100.0,1.0,17.47,224.42,10.58,1.01,238.1,70.8
1.5,1.5,7.0,3.0,20.0,100.0,1.0,71.95,224.03,65.27,2.67,1980.46,73.88
1.5,1.5,7.0,3.0,3.0,100.0,1.0,15.92,224.42,9.55,1.01,241.55,71.55
1.5,1.5,7.0,3.0,5.0,100.0,1.0,51.96,224.4,45.0,2.07,1304.88,74.69
1.5,1.5,7.0,3.0,50.0,100.0,1.0,71.08,224.03,64.16,2.66,1881.32,73.88
1.5,1.5,7.0,3.0,7.0,100.0,1.0,69.95,224.03,63.46,2.66,2081.29,73.88
1.5,1.5,7.0,5.0,0.0,100.0,1.0,7.14,224.48,5.1,1.0,234.07,77.97
1.5,1.5,7.0,5.0,1.0,100.0,1.0,5.51,224.48,4.13,1.0,234.82,78.72
1.5,1.5,7.0,5.0,10.0,100.0,1.0,59.14,224.11,57.79,2.65,3497.91,89.55
1.5,1.5,7.0,5.0,2.0,100.0,1.0,5.65,224.5,4.27,1.0,239.34,81.72
1.5,1.5,7.0,5.0,20.0,100.0,1.0,59.18,224.11,57.81,2.65,3483.29,89.55
1.5,1.5,7.0,5.0,3.0,100.0,1.0,5.73,224.5,4.34,1.0,240.49,83.49
1.5,1.5,7.0,5.0,5.0,100.0,1.0,5.74,224.5,4.34,1.0,245.12,88.08
1.5,1.5,7.0,5.0,50.0,100.0,1.0,59.26,224.11,57.89,2.65,3495.04,89.55
1.5,1.5,7.0,5.0,7.0,100.0,1.0,38.05,224.45,36.62,2.0,2201.21,91.54
1.5,1.5,7.0,50.0,0.0,100.0,1.0,61.81,224.11,59.45,2.65,3619.5,89.55
1.5,1.5,7.0,50.0,1.0,100.0,1.0,59.02,224.11,57.68,2.65,3650.54,89.55
1.5,1.5,7.0,50.0,10.0,100.0,1.0,58.98,224.11,57.7,2.65,3643.84,89.55
1.5,1.5,7.0,50.0,2.0,100.0,1.0,59.09,224.11,57.7,2.65,3653.86,89.55
1.5,1.5,7.0,50.0,20.0,100.0,1.0,58.94,224.11,57.58,2.65,3648.84,89.55
1.5,1.5,7.0,50.0,3.0,100.0,1.0,59.17,224.11,57.77,2.65,3656.46,89.55
1.5,1.5,7.0,50.0,5.0,100.0,1.0,59.06,224.11,57.68,2.65,3673.67,89.55
1.5,1.5,7.0,50.0,50.0,100.0,1.0,59.01,224.11,57.72,2.65,3642.85,89.55
1.5,1.5,7.0,50.0,7.0,100.0,1.0,59.24,224.11,57.86,2.65,3577.04,89.55
1.5,2.0,0.0,0.0,0.0,100.0,1.0,23.71,228.25,13.34,1.02,187.46,49.51
1.5,2.0,0.0,0.0,1.0,100.0,1.0,15.64,225.81,8.81,1.0,178.19,47.56
1.5,2.0,0.0,0.0,2.0,100.0,1.0,23.55,225.71,16.87,1.22,419.5,65.19
1.5,2.0,0.0,0.0,3.0,100.0,1.0,103.5,229.05,90.57,3.26,1662.77,77.96
1.5,2.0,0.0,0.0,5.0,100.0,1.0,40.62,231.79,33.91,1.62,871.38,140.48
1.5,2.0,0.0,1.0,0.0,100.0,1.0,24.73,228.17,13.83,1.01,176.76,42.54
1.5,2.0,0.0,1.0,1.0,100.0,1.0,18.18,226.44,10.49,1.0,187.65,52.06
1.5,2.0,0.0,1.0,2.0,100.0,1.0,34.37,228.49,26.04,1.45,601.03,64.16
1.5,2.0,0.0,1.0,3.0,100.0,1.0,106.33,230.22,96.48,3.48,1845.66,85.39
1.5,2.0,0.0,1.0,5.0,100.0,1.0,260.72,232.87,251.5,8.14,5321.01,146.75
1.5,2.0,0.0,10.0,0.0,100.0,1.0,29.51,236.47,20.31,1.13,362.64,75.43
1.5,2.0,0.0,10.0,1.0,100.0,1.0,21.66,236.13,14.4,1.01,311.38,89.36
1.5,2.0,0.0,10.0,2.0,100.0,1.0,206.74,234.73,195.66,6.29,3972.52,126.22
1.5,2.0,0.0,10.0,3.0,100.0,1.0,194.52,236.66,186.99,6.12,4454.35,146.27
1.5,2.0,0.0,10.0,5.0,100.0,1.0,458.58,240.06,450.61,14.04,11390.48,211.97
1.5,2.0,0.0,2.0,0.0,100.0,1.0,23.84,227.43,13.14,1.0,182.42,46.01
1.5,2.0,0.0,2.0,1.0,100.0,1.0,16.46,229.43,9.25,1.0,187.06,48.98
1.5,2.0,0.0,2.0,2.0,100.0,1.0,102.54,229.07,88.21,3.16,1552.96,66.6
1.5,2.0,0.0,2.0,3.0,100.0,1.0,126.24,230.87,111.89,3.82,1936.54,96.11
1.5,2.0,0.0,2.0,5.0,100.0,1.0,312.26,237.23,301.83,9.58,6490.76,146.1
1.5,2.0,0.0,20.0,0.0,100.0,1.0,769.42,236.65,756.03,23.03,12682.22,179.9
1.5,2.0,0.0,20.0,1.0,100.0,1.0,909.46,237.04,896.77,27.29,15910.72,207.27
1.5,2.0,0.0,20.0,2.0,100.0,1.0,759.76,237.53,751.04,22.95,15965.47,235.09
1.5,2.0,0.0,20.0,3.0,100.0,1.0,836.46,241.33,827.81,25.33,18144.12,250.11
1.5,2.0,0.0,20.0,5.0,100.0,1.0,1297.11,243.45,1289.3,39.27,28462.11,308.14
1.5,2.0,0.0,3.0,0.0,100.0,1.0,19.68,231.61,11.22,1.01,190.27,44.39
1.5,2.0,0.0,3.0,1.0,100.0,1.0,17.23,229.41,10.1,1.0,197.79,51.4
1.5,2.0,0.0,3.0,2.0,100.0,1.0,103.53,229.37,89.07,3.16,1548.41,70.33
1.5,2.0,0.0,3.0,3.0,100.0,1.0,74.84,232.71,66.68,2.61,1623.22,92.9
1.5,2.0,0.0,3.0,5.0,100.0,1.0,115.45,237.73,108.32,3.81,2967.67,162.67
1.5,2.0,0.0,5.0,0.0,100.0,1.0,24.96,231.04,13.98,1.02,208.44,50.79
1.5,2.0,0.0,5.0,1.0,100.0,1.0,18.14,230.9,10.91,1.0,214.18,59.08
1.5,2.0,0.0,5.0,10.0,100.0,1.0,913.77,241.66,906.7,27.86,23366.6,266.96
1.5,2.0,0.0,5.0,2.0,100.0,1.0,94.15,233.82,80.52,2.85,1363.66,81.68
1.5,2.0,0.0,5.0,3.0,100.0,1.0,144.77,236.22,133.02,4.5,2370.62,106.39
1.5,2.0,0.0,5.0,5.0,100.0,1.0,445.11,237.86,433.5,13.54,8780.38,163.52
1.5,2.0,0.0,50.0,0.0,100.0,1.0,3022.61,247.62,3015.58,91.24,60310.26,478.24
1.5,2.0,0.0,50.0,1.0,100.0,1.0,2846.74,244.39,2840.91,86.25,62383.97,512.4
1.5,2.0,0.0,50.0,2.0,100.0,1.0,2982.99,245.62,2977.12,90.34,64811.45,517.36
1.5,2.0,0.0,50.0,5.0,100.0,1.0,3309.06,252.07,3302.89,100.17,67823.41,535.87
1.5,2.0,1.0,0.0,0.0,100.0,1.0,23.48,228.33,13.02,1.01,184.58,49.51
1.5,2.0,1.0,0.0,1.0,100.0,1.0,16.64,226.74,9.45,1.0,179.82,47.0
1.5,2.0,1.0,0.0,2.0,100.0,1.0,15.94,225.64,9.12,1.0,192.0,51.61
1.5,2.0,1.0,0.0,3.0,100.0,1.0,86.23,227.0,78.09,3.05,1887.78,67.98
1.5,2.0,1.0,0.0,5.0,100.0,1.0,89.0,225.56,81.9,3.15,2223.55,94.51
1.5,2.0,1.0,0.0,7.0,100.0,1.0,172.37,226.46,162.36,5.43,3329.85,128.21
1.5,2.0,1.0,1.0,0.0,100.0,1.0,25.09,227.42,14.55,1.03,195.9,50.08
1.5,2.0,1.0,1.0,1.0,100.0,1.0,16.24,226.06,9.24,1.0,193.13,52.99
1.5,2.0,1.0,1.0,2.0,100.0,1.0,84.9,226.27,71.34,2.69,1218.5,65.67
1.5,2.0,1.0,1.0,3.0,100.0,1.0,89.0,227.16,80.11,3.05,1927.95,76.86
1.5,2.0,1.0,1.0,5.0,100.0,1.0,141.56,225.45,130.76,4.46,2513.36,114.8
1.5,2.0,1.0,10.0,0.0,100.0,1.0,13.95,226.24,11.81,1.07,428.64,178.18
1.5,2.0,1.0,10.0,1.0,100.0,1.0,10.69,226.44,9.2,1.02,436.01,186.88
1.5,2.0,1.0,10.0,2.0,100.0,1.0,26.73,226.85,25.31,1.49,1204.3,201.34
1.5,2.0,1.0,10.0,3.0,100.0,1.0,23.09,226.68,21.66,1.37,1020.41,237.37
1.5,2.0,1.0,10.0,5.0,100.0,1.0,69.09,227.43,67.6,2.74,3242.29,290.4
1.5,2.0,1.0,10.0,7.0,100.0,1.0,141.81,228.29,140.3,4.94,6888.31,332.1
1.5,2.0,1.0,2.0,0.0,100.0,1.0,24.21,226.09,13.96,1.03,204.73,57.36
1.5,2.0,1.0,2.0,1.0,100.0,1.0,24.78,226.79,14.3,1.0,211.51,66.07
1.5,2.0,1.0,2.0,2.0,100.0,1.0,58.87,226.23,50.39,2.17,1116.05,80.69
1.5,2.0,1.0,2.0,3.0,100.0,1.0,103.62,226.09,94.89,3.48,2290.85,92.37
1.5,2.0,1.0,2.0,5.0,100.0,1.0,112.2,225.72,103.88,3.71,2421.29,130.75
1.5,2.0,1.0,20.0,0.0,100.0,1.0,251.62,228.03,250.04,8.24,12344.55,334.23
1.5,2.0,1.0,20.0,1.0,100.0,1.0,310.49,228.36,309.09,10.04,15585.84,347.04
1.5,2.0,1.0,20.0,2.0,100.0,1.0,342.4,229.33,340.94,11.0,17187.33,358.93
1.5,2.0,1.0,20.0,3.0,100.0,1.0,368.77,229.3,367.36,11.8,18414.04,368.03
1.5,2.0,1.0,20.0,5.0,100.0,1.0,413.85,229.17,412.4,13.18,20360.66,385.71
1.5,2.0,1.0,20.0,50.0,100.0,1.0,1237.42,232.38,1236.26,38.14,58917.32,469.97
1.5,2.0,1.0,20.0,7.0,100.0,1.0,505.23,229.56,503.81,15.94,24707.17,394.86
1.5,2.0,1.0,3.0,0.0,100.0,1.0,8.2,226.79,5.81,1.0,220.31,69.29
1.5,2.0,1.0,3.0,1.0,100.0,1.0,6.31,226.52,4.76,1.0,227.23,75.6
1.5,2.0,1.0,3.0,2.0,100.0,1.0,6.84,225.61,5.4,1.0,250.49,92.38
1.5,2.0,1.0,3.0,3.0,100.0,1.0,46.09,225.28,44.6,2.19,2274.6,122.95
1.5,2.0,1.0,3.0,5.0,100.0,1.0,19.42,227.0,17.99,1.32,850.57,153.84
1.5,2.0,1.0,3.0,7.0,100.0,1.0,20.63,226.72,19.24,1.33,893.01,191.05
1.5,2.0,1.0,5.0,0.0,100.0,1.0,9.1,226.06,6.98,1.01,256.89,98.88
1.5,2.0,1.0,5.0,1.0,100.0,1.0,7.3,225.87,5.82,1.0,270.32,116.31
1.5,2.0,1.0,5.0,2.0,100.0,1.0,17.91,225.43,16.44,1.3,808.32,133.93
1.5,2.0,1.0,5.0,3.0,100.0,1.0,42.67,226.21,41.11,2.03,2036.42,151.85
1.5,2.0,1.0,5.0,5.0,100.0,1.0,28.86,226.59,27.4,1.58,1292.42,185.77
1.5,2.0,1.0,5.0,7.0,100.0,1.0,28.6,227.4,27.06,1.54,1270.37,229.4
1.5,2.0,1.0,50.0,0.0,100.0,1.0,1048.79,229.42,1047.4,32.39,50802.69,502.94
1.5,2.0,1.0,50.0,1.0,100.0,1.0,1051.38,229.45,1049.93,32.44,50813.48,492.08
1.5,2.0,1.0,50.0,2.0,100.0,1.0,1070.76,229.41,1069.52,33.05,51878.23,497.19
1.5,2.0,1.0,50.0,3.0,100.0,1.0,1064.71,231.31,1063.33,32.87,51714.79,485.48
1.5,2.0,1.0,50.0,5.0,100.0,1.0,1092.2,230.98,1090.85,33.71,53036.06,494.42
1.5,2.0,1.0,50.0,7.0,100.0,1.0,1108.21,231.5,1106.88,34.16,53688.44,497.82
1.5,2.0,10.0,0.0,0.0,100.0,1.0,6.25,228.24,4.59,1.0,183.39,49.46
1.5,2.0,10.0,0.0,1.0,100.0,1.0,5.33,228.24,3.8,1.0,183.39,49.46
1.5,2.0,10.0,0.0,10.0,100.0,1.0,4.54,228.24,3.27,1.0,183.39,49.46
1.5,2.0,10.0,0.0,2.0,100.0,1.0,4.51,228.24,3.19,1.0,183.39,49.46
1.5,2.0,10.0,0.0,20.0,100.0,1.0,4.58,228.24,3.28,1.0,183.39,49.46
1.5,2.0,10.0,0.0,3.0,100.0,1.0,4.76,228.24,3.39,1.0,183.39,49.46
1.5,2.0,10.0,0.0,5.0,100.0,1.0,4.54,228.24,3.21,1.0,183.39,49.46
1.5,2.0,10.0,0.0,50.0,100.0,1.0,4.5,228.24,3.18,1.0,183.39,49.46
1.5,2.0,10.0,0.0,7.0,100.0,1.0,4.51,228.24,3.18,1.0,183.39,49.46
1.5,2.0,10.0,1.0,0.0,100.0,1.0,21.93,228.24,11.28,1.0,183.39,49.46
1.5,2.0,10.0,1.0,1.0,100.0,1.0,18.35,228.24,9.82,1.0,183.39,49.46
1.5,2.0,10.0,1.0,10.0,100.0,1.0,20.36,228.24,11.22,1.0,183.39,49.46
1.5,2.0,10.0,1.0,2.0,100.0,1.0,19.22,228.24,10.96,1.0,183.39,49.46
1.5,2.0,10.0,1.0,20.0,100.0,1.0,18.39,228.24,10.13,1.0,183.39,49.46
1.5,2.0,10.0,1.0,3.0,100.0,1.0,20.52,228.24,11.49,1.0,183.39,49.46
1.5,2.0,10.0,1.0,5.0,100.0,1.0,18.53,228.24,10.33,1.0,183.39,49.46
1.5,2.0,10.0,1.0,50.0,100.0,1.0,18.43,228.24,10.35,1.0,183.39,49.46
1.5,2.0,10.0,1.0,7.0,100.0,1.0,18.17,228.24,10.06,1.0,183.39,49.46
1.5,2.0,10.0,10.0,0.0,100.0,1.0,8.16,228.16,5.41,1.01,185.74,49.46
1.5,2.0,10.0,10.0,1.0,100.0,1.0,4.77,228.24,3.34,1.0,183.39,49.46
1.5,2.0,10.0,10.0,10.0,100.0,1.0,4.78,228.24,3.3,1.0,183.39,49.46
1.5,2.0,10.0,10.0,2.0,100.0,1.0,4.99,228.24,3.45,1.0,183.39,49.46
1.5,2.0,10.0,10.0,20.0,100.0,1.0,4.69,228.24,3.33,1.0,183.39,49.46
1.5,2.0,10.0,10.0,3.0,100.0,1.0,4.7,228.24,3.29,1.0,183.39,49.46
1.5,2.0,10.0,10.0,5.0,100.0,1.0,4.62,228.24,3.24,1.0,183.39,49.46
1.5,2.0,10.0,10.0,50.0,100.0,1.0,4.71,228.24,3.33,1.0,183.39,49.46
1.5,2.0,10.0,10.0,7.0,100.0,1.0,4.68,228.24,3.35,1.0,183.39,49.46
1.5,2.0,10.0,2.0,0.0,100.0,1.0,6.58,228.33,4.43,1.01,184.83,49.51
1.5,2.0,10.0,2.0,1.0,100.0,1.0,4.62,228.24,3.14,1.0,183.39,49.46
1.5,2.0,10.0,2.0,10.0,100.0,1.0,4.48,228.24,3.07,1.0,183.39,49.46
1.5,2.0,10.0,2.0,2.0,100.0,1.0,4.88,228.24,3.48,1.0,183.39,49.46
1.5,2.0,10.0,2.0,20.0,100.0,1.0,4.7,228.24,3.3,1.0,183.39,49.46
1.5,2.0,10.0,2.0,3.0,100.0,1.0,4.56,228.24,3.11,1.0,183.39,49.46
1.5,2.0,10.0,2.0,5.0,100.0,1.0,4.71,228.24,3.27,1.0,183.39,49.46
1.5,2.0,10.0,2.0,50.0,100.0,1.0,4.48,228.24,3.17,1.0,183.39,49.46
1.5,2.0,10.0,2.0,7.0,100.0,1.0,4.56,228.24,3.15,1.0,183.39,49.46
1.5,2.0,10.0,20.0,0.0,100.0,1.0,7.68,228.16,5.69,1.01,186.18,49.46
1.5,2.0,10.0,20.0,1.0,100.0,1.0,4.57,228.24,3.18,1.0,183.39,49.46
1.5,2.0,10.0,20.0,10.0,100.0,1.0,4.51,228.24,3.08,1.0,183.39,49.46
1.5,2.0,10.0,20.0,2.0,100.0,1.0,4.83,228.24,3.42,1.0,183.39,49.46
1.5,2.0,10.0,20.0,20.0,100.0,1.0,4.53,228.24,3.15,1.0,183.39,49.46
1.5,2.0,10.0,20.0,3.0,100.0,1.0,4.58,228.24,3.23,1.0,183.39,49.46
1.5,2.0,10.0,20.0,5.0,100.0,1.0,4.57,228.24,3.15,1.0,183.39,49.46
1.5,2.0,10.0,20.0,50.0,100.0,1.0,4.53,228.24,3.2,1.0,183.39,49.46
1.5,2.0,10.0,20.0,7.0,100.0,1.0,4.74,228.24,3.34,1.0,183.39,49.46
1.5,2.0,10.0,3.0,0.0,100.0,1.0,21.82,228.33,12.9,1.01,184.13,49.51
1.5,2.0,10.0,3.0,1.0,100.0,1.0,17.44,228.24,9.61,1.0,183.39,49.46
1.5,2.0,10.0,3.0,10.0,100.0,1.0,17.59,228.24,9.67,1.0,183.39,49.46
1.5,2.0,10.0,3.0,2.0,100.0,1.0,18.91,228.24,10.44,1.0,183.39,49.46
1.5,2.0,10.0,3.0,20.0,100.0,1.0,17.29,228.24,9.63,1.0,183.39,49.46
1.5,2.0,10.0,3.0,3.0,100.0,1.0,18.22,228.24,10.02,1.0,183.39,49.46
1.5,2.0,10.0,3.0,5.0,100.0,1.0,16.99,228.24,9.54,1.0,183.39,49.46
1.5,2.0,10.0,3.0,50.0,100.0,1.0,17.05,228.24,9.1,1.0,183.39,49.46
1.5,2.0,10.0,3.0,7.0,100.0,1.0,18.31,228.24,10.44,1.0,183.39,49.46
1.5,2.0,10.0,5.0,0.0,100.0,1.0,24.34,228.16,12.86,1.01,185.13,49.46
1.5,2.0,10.0,5.0,1.0,100.0,1.0,18.41,228.24,10.03,1.0,183.39,49.46
1.5,2.0,10.0,5.0,10.0,100.0,1.0,17.32,228.24,10.0,1.0,183.39,49.46
1.5,2.0,10.0,5.0,2.0,100.0,1.0,18.99,228.24,10.5,1.0,183.39,49.46
1.5,2.0,10.0,5.0,20.0,100.0,1.0,15.33,228.24,8.58,1.0,183.39,49.46
1.5,2.0,10.0,5.0,3.0,100.0,1.0,17.44,228.24,9.63,1.0,183.39,49.46
1.5,2.0,10.0,5.0,5.0,100.0,1.0,21.09,228.24,11.84,1.0,183.39,49.46
1.5,2.0,10.0,5.0,50.0,100.0,1.0,17.87,228.24,10.06,1.0,183.39,49.46
1.5,2.0,10.0,5.0,7.0,100.0,1.0,16.07,228.24,8.9,1.0,183.39,49.46
1.5,2.0,10.0,50.0,0.0,100.0,1.0,6.12,228.24,4.28,1.0,183.39,49.46
1.5,2.0,10.0,50.0,1.0,100.0,1.0,4.79,228.24,3.34,1.0,183.39,49.46
1.5,2.0,10.0,50.0,10.0,100.0,1.0,4.65,228.24,3.22,1.0,183.39,49.46
1.5,2.0,10.0,50.0,2.0,100.0,1.0,4.64,228.24,3.25,1.0,183.39,49.46
1.5,2.0,10.0,50.0,20.0,100.0,1.0,4.67,228.24,3.3,1.0,183.39,49.46
1.5,2.0,10.0,50.0,3.0,100.0,1.0,4.66,228.24,3.29,1.0,183.39,49.46
1.5,2.0,10.0,50.0,5.0,100.0,1.0,4.73,228.24,3.36,1.0,183.39,49.46
