searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.4,0.6,0.5,true,patternCount,31,true,1.00,1655,535,1649,51,43060,214
3,1.4,0.6,0.5,true,patternCount,32,true,1.00,298,638,291,9,7797,265
3,1.4,0.6,0.5,true,patternCount,33,true,1.00,1745,499,1740,53,45698,284
3,1.4,0.6,0.5,true,patternCount,34,true,1.00,862,511,857,27,22763,250
3,1.4,0.6,0.5,true,patternCount,35,true,1.00,32,543,26,1,699,259
3,1.4,0.6,0.5,true,patternCount,36,true,1.00,1193,625,1187,36,29621,163
3,1.4,0.6,0.5,true,patternCount,37,true,1.00,25,445,20,1,510,101
3,1.4,0.6,0.5,true,patternCount,38,true,1.00,95,558,90,3,2312,109
3,1.4,0.6,0.5,true,patternCount,39,true,1.00,956,450,952,29,24106,414
3,1.4,0.6,0.5,true,patternCount,40,true,1.00,23,513,18,1,547,136
3,1.4,0.6,0.5,true,patternCount,41,true,1.00,19,531,14,1,396,46
3,1.4,0.6,0.5,true,patternCount,42,true,1.00,27,538,23,1,601,134
3,1.4,0.6,0.5,true,patternCount,43,true,1.00,26,515,21,1,620,155
3,1.4,0.6,0.5,true,patternCount,44,true,1.00,29,429,25,1,742,227
3,1.4,0.6,0.5,true,patternCount,45,true,1.00,21,511,16,1,465,37
3,1.4,0.6,0.5,true,patternCount,46,true,1.00,19,516,14,1,396,53
3,1.4,0.6,0.5,true,patternCount,47,true,1.00,28,517,23,1,656,90
3,1.4,0.6,0.5,true,patternCount,48,true,1.00,31,437,27,1,755,260
3,1.4,0.6,0.5,true,patternCount,49,true,1.00,32,549,27,1,662,91
3,1.4,0.6,0.5,true,patternCount,50,true,1.00,4557,554,4553,139,133584,818
3,1.4,0.6,0.5,true,patternCount,51,true,1.00,28,537,23,1,586,185
3,1.4,0.6,0.5,true,patternCount,52,true,1.00,31,514,26,1,706,201
3,1.4,0.6,0.5,true,patternCount,53,true,1.00,16,472,10,1,268,14
3,1.4,0.6,0.5,true,patternCount,54,true,1.00,29,546,23,1,689,270
3,1.4,0.6,0.5,true,patternCount,55,true,1.00,27,555,21,1,617,73
3,1.4,0.6,0.5,true,patternCount,56,true,1.00,19,479,14,1,377,68
3,1.4,0.6,0.5,true,patternCount,57,true,1.00,20,547,14,1,358,31
3,1.4,0.6,0.5,true,patternCount,58,true,1.00,2710,505,2707,82,77512,151
3,1.4,0.6,0.5,true,patternCount,59,true,1.00,21,450,17,1,438,112
3,1.4,0.6,0.5,true,patternCount,60,true,1.00,25,525,20,1,495,28
3,1.4,0.6,0.5,true,patternCount,61,true,1.00,34,490,29,1,782,228
3,1.4,0.6,0.5,true,patternCount,62,true,1.00,15,506,10,1,285,16
3,1.4,0.6,0.5,true,patternCount,63,true,1.00,31,475,26,1,709,367
3,1.4,0.6,0.5,true,patternCount,64,true,1.00,27,469,22,1,576,92
3,1.4,0.6,0.5,true,patternCount,65,true,1.00,24,466,19,1,469,101
3,1.4,0.6,0.5,true,patternCount,66,true,1.00,21,488,16,1,439,54
3,1.4,0.6,0.5,true,patternCount,67,true,1.00,697,557,692,21,19435,254
3,1.4,0.6,0.5,true,patternCount,68,true,1.00,29,444,25,1,688,138
3,1.4,0.6,0.5,true,patternCount,69,true,1.00,36,499,31,1,803,128
3,1.4,0.6,0.5,true,patternCount,70,true,1.00,17,448,12,1,308,81
3,1.4,0.6,0.5,true,patternCount,71,true,1.00,25,555,20,1,507,185
3,1.4,0.6,0.5,true,patternCount,72,true,1.00,32,388,28,1,789,295
3,1.4,0.6,0.5,true,patternCount,73,true,1.00,3567,596,3562,108,99452,285
3,1.4,0.6,0.5,true,patternCount,74,true,1.00,136,462,131,4,4048,303
3,1.4,0.6,0.5,true,patternCount,75,true,1.00,13,433,9,1,256,23
3,1.4,0.6,0.5,true,patternCount,76,true,1.00,15,492,10,1,305,37
3,1.4,0.6,0.5,true,patternCount,77,true,1.00,22,470,18,1,470,68
3,1.4,0.6,0.5,true,patternCount,78,true,1.00,14,468,9,1,251,12
3,1.4,0.6,0.5,true,patternCount,79,true,1.00,15,497,10,1,295,42
3,1.4,0.6,0.5,true,patternCount,80,true,1.00,3601,518,3596,109,99108,461
3,1.4,0.6,0.5,true,patternCount,81,true,1.00,21,481,16,1,449,110
3,1.4,0.6,0.5,true,patternCount,82,true,1.00,37,495,32,1,916,352
3,1.4,0.6,0.5,true,patternCount,83,true,1.00,1520,498,1515,46,42485,328
3,1.4,0.6,0.5,true,patternCount,84,true,1.00,34,481,30,1,751,217
3,1.4,0.6,0.5,true,patternCount,85,true,1.00,23,508,18,1,465,73
3,1.4,0.6,0.5,true,patternCount,86,true,1.00,28,458,23,1,605,146
3,1.4,0.6,0.5,true,patternCount,87,true,1.00,21,508,16,1,416,55
3,1.4,0.6,0.5,true,patternCount,88,true,1.00,32,504,27,1,752,215
3,1.4,0.6,0.5,true,patternCount,89,true,1.00,24,466,20,1,475,63
3,1.4,0.6,0.5,true,patternCount,90,true,1.00,22,449,18,1,504,180
3,1.4,0.6,0.5,true,patternCount,91,true,1.00,4317,462,4314,131,116042,436
3,1.4,0.6,0.5,true,patternCount,92,true,1.00,24,491,19,1,527,205
3,1.4,0.6,0.5,true,patternCount,93,true,1.00,57,534,29,1,789,86
3,1.4,0.6,0.5,true,patternCount,94,true,1.00,75,469,70,2,1081,220
3,1.4,0.6,0.5,true,patternCount,95,true,1.00,691,510,686,21,18920,246
3,1.4,0.6,0.5,true,patternCount,96,true,1.00,596,596,589,18,14494,173
3,1.4,0.6,0.5,true,patternCount,97,true,1.00,18,496,13,1,347,56
3,1.4,0.6,0.5,true,patternCount,98,true,1.00,18,490,13,1,336,41
3,1.4,0.6,0.5,true,patternCount,99,true,1.00,24,508,19,1,483,95
3,1.4,0.6,0.5,true,patternCount,100,true,1.00,37,483,33,1,941,291
3,1.4,0.6,1.0,true,original,1,true,1.00,22,404,18,1,434,154
3,1.4,0.6,1.0,true,original,2,true,1.00,19,318,15,1,374,63
3,1.4,0.6,1.0,true,original,3,true,1.00,11,257,9,1,235,71
3,1.4,0.6,1.0,true,original,4,true,1.00,5477,468,5474,166,165319,573
3,1.4,0.6,1.0,true,original,5,true,1.00,4722,515,4718,143,140364,631
3,1.4,0.6,1.0,true,original,6,true,1.00,1090,313,1087,33,35760,722
3,1.4,0.6,1.0,true,original,7,true,1.00,5442,441,5439,165,156735,357
3,1.4,0.6,1.0,true,original,8,true,1.00,16,323,13,1,371,102
3,1.4,0.6,1.0,true,original,9,true,1.00,34,392,30,1,813,255
3,1.4,0.6,1.0,true,original,10,true,1.00,13,275,10,1,278,85
3,1.4,0.6,1.0,true,original,11,true,1.00,31,455,27,1,773,130
3,1.4,0.6,1.0,true,original,12,true,1.00,10694,616,10691,325,309936,394
3,1.4,0.6,1.0,true,original,13,true,1.00,8,300,5,1,134,9
3,1.4,0.6,1.0,true,original,14,true,1.00,15,415,11,1,319,48
3,1.4,0.6,1.0,true,original,15,true,1.00,9641,883,9635,292,262349,395
3,1.4,0.6,1.0,true,krys,1,true,1.00,10160,582,10157,319,334314,983
3,1.4,0.6,1.0,true,krys,2,true,1.00,3168,456,3164,96,91368,623
3,1.4,0.6,1.0,true,krys,3,true,1.00,12564,569,12562,385,403787,986
3,1.4,0.6,1.0,true,krys,4,true,1.00,10232,541,10231,314,304297,579
3,1.4,0.6,1.0,true,krys,5,true,1.00,13,336,9,1,241,24
3,1.4,0.6,1.0,true,krys,6,true,1.00,8218,395,8216,249,227472,759
3,1.4,0.6,1.0,true,krys,7,true,1.00,27,394,23,1,641,119
3,1.4,0.6,1.0,true,krys,8,true,1.00,10891,497,10886,330,234006,645
3,1.4,0.6,1.0,true,krys,9,true,1.00,20,390,18,1,428,81
3,1.4,0.6,1.0,true,krys,10,true,1.00,135,433,131,4,3810,650
3,1.4,0.6,1.0,true,krys,11,true,1.00,3894,413,3890,118,111750,423
3,1.4,0.6,1.0,true,krys,12,true,1.00,8497,425,8495,259,251209,933
3,1.4,0.6,1.0,true,krys,13,true,1.00,5710,417,5708,173,168821,741
3,1.4,0.6,1.0,true,krys,14,true,1.00,894,399,890,27,23310,468
3,1.4,0.6,1.0,true,krys,15,true,1.00,34,414,30,1,931,317
3,1.4,0.6,1.0,true,krys,16,true,1.00,6800,465,6797,210,187066,789
3,1.4,0.6,1.0,true,krys,17,true,1.00,9763,488,9761,299,304705,897
3,1.4,0.6,1.0,true,krys,18,true,1.00,33,423,28,1,776,172
3,1.4,0.6,1.0,true,krys,19,true,1.00,5940,386,5938,180,182337,962
3,1.4,0.6,1.0,true,krys,20,true,1.00,2676,399,2672,81,78288,452
3,1.4,0.6,1.0,true,krys,21,true,1.00,23,349,20,1,501,145
3,1.4,0.6,1.0,true,krys,22,true,1.00,23,419,19,1,542,279
3,1.4,0.6,1.0,true,krys,23,true,1.00,4789,467,4785,145,141220,642
3,1.4,0.6,1.0,true,krys,24,true,1.00,8301,458,8299,253,246649,252
3,1.4,0.6,1.0,true,krys,25,true,1.00,2273,429,2270,69,69973,481
3,1.4,0.6,1.0,true,krys,26,true,1.00,22,398,18,1,518,105
3,1.4,0.6,1.0,true,krys,27,true,1.00,6997,430,6995,212,214140,960
3,1.4,0.6,1.0,true,krys,28,true,1.00,3919,471,3916,119,116448,469
3,1.4,0.6,1.0,true,krys,29,true,1.00,4392,461,4388,133,140911,737
3,1.4,0.6,1.0,true,krys,30,true,1.00,9035,461,9033,275,263756,1003
3,1.4,0.6,1.0,true,krys,31,true,1.00,22,388,17,1,501,137
3,1.4,0.6,1.0,true,krys,32,true,1.00,33,448,29,1,805,146
3,1.4,0.6,1.0,true,krys,33,true,1.00,2214,395,2210,70,57096,314
3,1.4,0.6,1.0,true,krys,34,true,1.00,631,419,626,19,19073,348
3,1.4,0.6,1.0,true,krys,35,true,1.00,3729,389,3726,113,120237,986
3,1.4,0.6,1.0,true,krys,36,true,1.00,12702,486,12701,386,385585,834
3,1.4,0.6,1.0,true,krys,37,true,1.00,6920,441,6918,219,220754,710
3,1.4,0.6,1.0,true,krys,38,true,1.00,3665,436,3661,111,121115,785
3,1.4,0.6,1.0,true,krys,39,true,1.00,9756,397,9755,297,301901,543
3,1.4,0.6,1.0,true,krys,40,true,1.00,6899,435,6896,209,220859,592
3,1.4,0.6,1.0,true,krys,41,true,1.00,9620,465,9618,292,302814,334
3,1.4,0.6,1.0,true,krys,42,true,1.00,5283,384,5280,160,157186,589
3,1.4,0.6,1.0,true,krys,43,true,1.00,5182,391,5179,157,140587,414
3,1.4,0.6,1.0,true,krys,44,true,1.00,38,497,32,1,1001,227
3,1.4,0.6,1.0,true,krys,45,true,1.00,2379,441,2375,72,66874,420
3,1.4,0.6,1.0,true,krys,46,true,1.00,5214,487,5211,158,159334,646
3,1.4,0.6,1.0,true,krys,47,true,1.00,4261,452,4257,129,127658,628
3,1.4,0.6,1.0,true,krys,48,true,1.00,31,376,27,1,759,230
3,1.4,0.6,1.0,true,krys,49,true,1.00,6338,453,6335,195,178768,528
3,1.4,0.6,1.0,true,krys,50,true,1.00,5307,439,5305,161,182242,432
3,1.4,0.6,1.0,true,krys,51,true,1.00,36,388,32,1,1002,536
3,1.4,0.6,1.0,true,krys,52,true,1.00,8912,478,8910,270,269221,846
3,1.4,0.6,1.0,true,krys,53,true,1.00,7877,467,7874,239,241221,809
3,1.4,0.6,1.0,true,krys,54,true,1.00,8214,540,8212,250,275156,923
3,1.4,0.6,1.0,true,krys,55,true,1.00,7263,450,7260,220,230557,744
3,1.4,0.6,1.0,true,krys,56,true,1.00,21,337,17,1,484,91
3,1.4,0.6,1.0,true,krys,57,true,1.00,23,364,19,1,470,66
3,1.4,0.6,1.0,true,krys,58,true,1.00,7789,468,7788,236,248002,858
3,1.4,0.6,1.0,true,krys,59,true,1.00,5841,422,5838,177,161245,756
3,1.4,0.6,1.0,true,krys,60,true,1.00,9997,430,9996,304,296977,991
3,1.4,0.6,1.0,true,krys,61,true,1.00,4820,487,4816,146,149931,596
3,1.4,0.6,1.0,true,krys,62,true,1.00,7759,447,7756,240,209750,839
3,1.4,0.6,1.0,true,krys,63,true,1.00,15765,632,15762,491,491636,1050
3,1.4,0.6,1.0,true,krys,64,true,1.00,1886,502,1881,57,63514,562
3,1.4,0.6,1.0,true,krys,65,true,1.00,10119,481,10117,309,297910,796
3,1.4,0.6,1.0,true,krys,66,true,1.00,6206,500,6203,188,182462,617
3,1.4,0.6,1.0,true,krys,67,false,0.71,12739,401,12738,401,423339,940
3,1.4,0.6,1.0,true,krys,68,true,1.00,12,377,8,1,229,27
3,1.4,0.6,1.0,true,krys,69,true,1.00,9703,514,9698,295,257294,717
3,1.4,0.6,1.0,true,krys,70,true,1.00,10032,464,10031,305,298008,992
3,1.4,0.6,1.0,true,krys,71,true,1.00,159,402,155,5,4628,252
3,1.4,0.6,1.0,true,krys,72,true,1.00,1752,414,1748,53,47148,263
3,1.4,0.6,1.0,true,krys,73,true,1.00,11796,517,11794,358,349175,936
3,1.4,0.6,1.0,true,krys,74,true,1.00,7591,416,7589,230,214156,712
3,1.4,0.6,1.0,true,krys,75,true,1.00,3568,429,3564,108,96377,682
3,1.4,0.6,1.0,true,krys,76,true,1.00,4984,383,4982,151,157443,915
3,1.4,0.6,1.0,true,krys,77,true,1.00,133,385,129,4,3675,549
3,1.4,0.6,1.0,true,krys,78,true,1.00,4491,427,4488,142,137169,958
3,1.4,0.6,1.0,true,krys,79,true,1.00,2444,400,2441,74,64093,610
3,1.4,0.6,1.0,true,krys,80,true,1.00,6735,473,6732,204,182687,515
3,1.4,0.6,1.0,true,krys,81,true,1.00,3006,393,3002,91,82149,413
3,1.4,0.6,1.0,true,krys,82,true,1.00,4853,426,4850,147,134057,825
3,1.4,0.6,1.0,true,krys,83,true,1.00,9040,422,9038,274,270421,891
3,1.4,0.6,1.0,true,krys,84,true,1.00,35,380,31,1,801,70
3,1.4,0.6,1.0,true,krys,85,true,1.00,3865,464,3861,119,116045,702
3,1.4,0.6,1.0,true,krys,86,true,1.00,7790,474,7787,236,243897,445
3,1.4,0.6,1.0,true,krys,87,true,1.00,1548,437,1544,47,39971,173
3,1.4,0.6,1.0,true,krys,88,true,1.00,3732,471,3728,113,108595,577
3,1.4,0.6,1.0,true,krys,89,true,1.00,1949,385,1945,59,57030,805
3,1.4,0.6,1.0,true,krys,90,true,1.00,33,394,29,1,820,187
3,1.4,0.6,1.0,true,krys,91,true,1.00,24,406,20,1,571,77
3,1.4,0.6,1.0,true,krys,92,true,1.00,12763,485,12762,398,377306,920
3,1.4,0.6,1.0,true,krys,93,true,1.00,66,387,62,2,1875,519
3,1.4,0.6,1.0,true,krys,94,true,1.00,3203,393,3200,97,91362,631
3,1.4,0.6,1.0,true,krys,95,true,1.00,5017,384,5014,152,126041,710
3,1.4,0.6,1.0,true,krys,96,true,1.00,21,387,17,1,500,151
3,1.4,0.6,1.0,true,krys,97,true,1.00,364,424,360,11,10068,316
3,1.4,0.6,1.0,true,krys,98,true,1.00,13518,502,13517,417,420391,766
3,1.4,0.6,1.0,true,krys,99,true,1.00,5481,438,5478,166,151348,348
3,1.4,0.6,1.0,true,krys,100,true,1.00,14,376,10,1,306,99
3,1.4,0.6,1.0,true,patternCount,1,false,0.98,16070,513,16069,513,567185,1085
3,1.4,0.6,1.0,true,patternCount,2,true,1.00,35,520,30,1,814,211
3,1.4,0.6,1.0,true,patternCount,3,true,1.00,1222,561,1217,38,33718,116
3,1.4,0.6,1.0,true,patternCount,4,true,1.00,19,507,14,1,403,50
3,1.4,0.6,1.0,true,patternCount,5,true,1.00,29,512,23,1,608,120
3,1.4,0.6,1.0,true,patternCount,6,true,1.00,18,430,13,1,331,90
3,1.4,0.6,1.0,true,patternCount,7,true,1.00,25,483,20,1,537,145
3,1.4,0.6,1.0,true,patternCount,8,true,1.00,14768,536,14766,449,501030,718
3,1.4,0.6,1.0,true,patternCount,9,true,1.00,32,561,26,1,668,142
3,1.4,0.6,1.0,true,patternCount,10,true,1.00,20,446,15,1,391,43
3,1.4,0.6,1.0,true,patternCount,11,true,1.00,2413,545,2408,73,71687,443
3,1.4,0.6,1.0,true,patternCount,12,true,1.00,70,552,65,2,1741,322
3,1.4,0.6,1.0,true,patternCount,13,true,1.00,34,581,28,1,694,138
3,1.4,0.6,1.0,true,patternCount,14,true,1.00,22,445,18,1,541,308
3,1.4,0.6,1.0,true,patternCount,15,true,1.00,15,474,10,1,266,18
3,1.4,0.6,1.0,true,patternCount,16,true,1.00,23,516,18,1,457,120
3,1.4,0.6,1.0,true,patternCount,17,true,1.00,28,452,23,1,706,170
3,1.4,0.6,1.0,true,patternCount,18,true,1.00,20,541,15,1,358,36
3,1.4,0.6,1.0,true,patternCount,19,true,1.00,26,458,23,1,566,105
3,1.4,0.6,1.0,true,patternCount,20,true,1.00,23,545,17,1,456,99
3,1.4,0.6,1.0,true,patternCount,21,true,1.00,19,519,14,1,330,48
3,1.4,0.6,1.0,true,patternCount,22,true,1.00,13926,599,13925,422,459412,791
3,1.4,0.6,1.0,true,patternCount,23,true,1.00,4684,578,4680,142,151285,402
3,1.4,0.6,1.0,true,patternCount,24,true,1.00,68,508,63,2,1782,180
3,1.4,0.6,1.0,true,patternCount,25,true,1.00,13,405,9,1,209,24
3,1.4,0.6,1.0,true,patternCount,26,true,1.00,26,555,20,1,538,48
3,1.4,0.6,1.0,true,patternCount,27,true,1.00,813,492,808,25,21874,395
3,1.4,0.6,1.0,true,patternCount,28,true,1.00,19,502,14,1,365,39
3,1.4,0.6,1.0,true,patternCount,29,true,1.00,17,458,13,1,357,45
3,1.4,0.6,1.0,true,patternCount,30,true,1.00,14,490,9,1,259,11
3,1.4,0.6,1.0,true,patternCount,31,true,1.00,302,580,297,9,7667,80
3,1.4,0.6,1.0,true,patternCount,32,true,1.00,35,630,29,1,747,132
3,1.4,0.6,1.0,true,patternCount,33,true,1.00,1193,556,1187,36,31495,323
3,1.4,0.6,1.0,true,patternCount,34,true,1.00,599,583,593,19,15377,171
3,1.4,0.6,1.0,true,patternCount,35,true,1.00,23,555,17,1,461,54
3,1.4,0.6,1.0,true,patternCount,36,true,1.00,535,657,528,16,13674,158
3,1.4,0.6,1.0,true,patternCount,37,true,1.00,18,455,14,1,336,42
3,1.4,0.6,1.0,true,patternCount,38,true,1.00,99,644,92,3,2404,136
3,1.4,0.6,1.0,true,patternCount,39,true,1.00,34,548,28,1,674,213
3,1.4,0.6,1.0,true,patternCount,40,true,1.00,33,566,27,1,802,175
3,1.4,0.6,1.0,true,patternCount,41,true,1.00,20,543,14,1,372,18
3,1.4,0.6,1.0,true,patternCount,42,true,1.00,20,508,15,1,375,56
3,1.4,0.6,1.0,true,patternCount,43,true,1.00,22,539,16,1,437,149
3,1.4,0.6,1.0,true,patternCount,44,true,1.00,21,527,15,1,379,22
3,1.4,0.6,1.0,true,patternCount,45,true,1.00,20,499,15,1,394,34
3,1.4,0.6,1.0,true,patternCount,46,true,1.00,23,519,18,1,497,56
3,1.4,0.6,1.0,true,patternCount,47,true,1.00,24,541,18,1,460,38
3,1.4,0.6,1.0,true,patternCount,48,true,1.00,25,452,21,1,538,109
3,1.4,0.6,1.0,true,patternCount,49,true,1.00,31,549,25,1,629,53
3,1.4,0.6,1.0,true,patternCount,50,true,1.00,268,528,263,8,7594,257
3,1.4,0.6,1.0,true,patternCount,51,true,1.00,70,586,64,2,1733,334
3,1.4,0.6,1.0,true,patternCount,52,true,1.00,23,505,18,1,487,54
3,1.4,0.6,1.0,true,patternCount,53,true,1.00,15,445,10,1,272,29
3,1.4,0.6,1.0,true,patternCount,54,true,1.00,21,571,15,1,408,30
3,1.4,0.6,1.0,true,patternCount,55,true,1.00,28,567,22,1,646,75
3,1.4,0.6,1.0,true,patternCount,56,true,1.00,21,506,16,1,402,64
3,1.4,0.6,1.0,true,patternCount,57,true,1.00,17,496,12,1,310,35
3,1.4,0.6,1.0,true,patternCount,58,true,1.00,31,495,26,1,671,196
3,1.4,0.6,1.0,true,patternCount,59,true,1.00,16,441,11,1,303,12
3,1.4,0.6,1.0,true,patternCount,60,true,1.00,20,474,15,1,367,32
3,1.4,0.6,1.0,true,patternCount,61,true,1.00,29,490,25,1,626,125
3,1.4,0.6,1.0,true,patternCount,62,true,1.00,17,512,12,1,290,16
3,1.4,0.6,1.0,true,patternCount,63,true,1.00,22,478,18,1,484,192
3,1.4,0.6,1.0,true,patternCount,64,true,1.00,34,481,30,1,751,94
3,1.4,0.6,1.0,true,patternCount,65,true,1.00,20,442,16,1,380,98
3,1.4,0.6,1.0,true,patternCount,66,true,1.00,18,491,13,1,340,40
3,1.4,0.6,1.0,true,patternCount,67,true,1.00,31,560,25,1,665,115
3,1.4,0.6,1.0,true,patternCount,68,true,1.00,27,612,21,1,533,54
3,1.4,0.6,1.0,true,patternCount,69,true,1.00,26,529,21,1,547,83
3,1.4,0.6,1.0,true,patternCount,70,true,1.00,18,484,13,1,347,93
3,1.4,0.6,1.0,true,patternCount,71,true,1.00,21,531,16,1,431,33
3,1.4,0.6,1.0,true,patternCount,72,true,1.00,26,427,21,1,590,170
3,1.4,0.6,1.0,true,patternCount,73,true,1.00,928,627,923,28,25647,95
3,1.4,0.6,1.0,true,patternCount,74,true,1.00,431,549,425,13,12500,263
3,1.4,0.6,1.0,true,patternCount,75,true,1.00,14,433,9,1,247,18
3,1.4,0.6,1.0,true,patternCount,76,true,1.00,17,489,12,1,320,33
3,1.4,0.6,1.0,true,patternCount,77,true,1.00,34,499,29,1,702,226
3,1.4,0.6,1.0,true,patternCount,78,true,1.00,16,495,10,1,300,22
3,1.4,0.6,1.0,true,patternCount,79,true,1.00,14,497,9,1,285,33
3,1.4,0.6,1.0,true,patternCount,80,true,1.00,1720,479,1715,52,46112,282
3,1.4,0.6,1.0,true,patternCount,81,true,1.00,20,475,15,1,425,154
3,1.4,0.6,1.0,true,patternCount,82,true,1.00,24,489,19,1,582,219
3,1.4,0.6,1.0,true,patternCount,83,true,1.00,24,435,19,1,574,186
3,1.4,0.6,1.0,true,patternCount,84,true,1.00,18,487,14,1,388,38
3,1.4,0.6,1.0,true,patternCount,85,true,1.00,20,502,15,1,424,84
3,1.4,0.6,1.0,true,patternCount,86,true,1.00,20,508,15,1,415,37
3,1.4,0.6,1.0,true,patternCount,87,true,1.00,21,513,16,1,448,125
3,1.4,0.6,1.0,true,patternCount,88,true,1.00,21,576,16,1,444,46
3,1.4,0.6,1.0,true,patternCount,89,true,1.00,18,466,14,1,376,25
3,1.4,0.6,1.0,true,patternCount,90,true,1.00,17,465,13,1,367,45
3,1.4,0.6,1.0,true,patternCount,91,true,1.00,29,494,24,1,687,103
3,1.4,0.6,1.0,true,patternCount,92,true,1.00,25,506,21,1,592,166
3,1.4,0.6,1.0,true,patternCount,93,true,1.00,26,522,21,1,635,79
3,1.4,0.6,1.0,true,patternCount,94,true,1.00,14,452,10,1,259,40
3,1.4,0.6,1.0,true,patternCount,95,true,1.00,28,490,23,1,676,78
3,1.4,0.6,1.0,true,patternCount,96,true,1.00,66,534,61,2,1577,139
3,1.4,0.6,1.0,true,patternCount,97,true,1.00,27,517,22,1,653,237
3,1.4,0.6,1.0,true,patternCount,98,true,1.00,23,522,18,1,463,143
3,1.4,0.6,1.0,true,patternCount,99,true,1.00,21,508,16,1,432,34
3,1.4,0.6,1.0,true,patternCount,100,true,1.00,21,525,16,1,497,67
3,1.4,0.8,0.5,true,original,1,true,1.00,22,404,18,1,438,112
3,1.4,0.8,0.5,true,original,2,true,1.00,17,318,13,1,319,59
3,1.4,0.8,0.5,true,original,3,true,1.00,15,257,12,1,344,130
3,1.4,0.8,0.5,true,original,4,true,1.00,6005,493,6002,182,183797,717
3,1.4,0.8,0.5,true,original,5,true,1.00,5644,499,5640,172,166676,758
3,1.4,0.8,0.5,true,original,6,true,1.00,1021,299,1018,31,34652,1035
3,1.4,0.8,0.5,true,original,7,true,1.00,5472,454,5469,166,154409,529
3,1.4,0.8,0.5,true,original,8,true,1.00,16,323,13,1,374,163
3,1.4,0.8,0.5,true,original,9,true,1.00,200,396,196,6,5461,435
3,1.4,0.8,0.5,true,original,10,true,1.00,18,275,15,1,455,231
3,1.4,0.8,0.5,true,original,11,true,1.00,37,449,32,1,940,191
3,1.4,0.8,0.5,true,original,12,true,1.00,12409,694,12406,377,364884,483
3,1.4,0.8,0.5,true,original,13,true,1.00,7,300,5,1,134,9
3,1.4,0.8,0.5,true,original,14,true,1.00,17,418,13,1,353,54
3,1.4,0.8,0.5,true,original,15,true,1.00,10597,867,10591,321,292389,453
3,1.4,0.8,0.5,true,krys,1,true,1.00,10751,533,10749,328,350351,1061
3,1.4,0.8,0.5,true,krys,2,true,1.00,2703,424,2699,82,77546,693
3,1.4,0.8,0.5,true,krys,3,true,1.00,9958,512,9956,313,324589,568
3,1.4,0.8,0.5,true,krys,4,true,1.00,11087,486,11086,342,326341,683
3,1.4,0.8,0.5,true,krys,5,true,1.00,24,373,20,1,626,329
3,1.4,0.8,0.5,true,krys,6,true,1.00,9416,404,9398,285,264909,772
3,1.4,0.8,0.5,true,krys,7,true,1.00,280,432,276,8,6113,427
3,1.4,0.8,0.5,true,krys,8,true,1.00,11423,556,11420,352,326952,930
3,1.4,0.8,0.5,true,krys,9,true,1.00,20,378,16,1,442,70
3,1.4,0.8,0.5,true,krys,10,true,1.00,103,411,98,3,2866,631
3,1.4,0.8,0.5,true,krys,11,true,1.00,5217,420,5214,158,145826,451
3,1.4,0.8,0.5,true,krys,12,true,1.00,8352,419,8348,253,221315,924
3,1.4,0.8,0.5,true,krys,13,true,1.00,6466,422,6464,196,147097,702
3,1.4,0.8,0.5,true,krys,14,true,1.00,3303,405,3300,100,84696,456
3,1.4,0.8,0.5,true,krys,15,true,1.00,30,415,26,1,826,291
3,1.4,0.8,0.5,true,krys,16,true,1.00,6897,456,6895,216,193781,903
3,1.4,0.8,0.5,true,krys,17,true,1.00,9980,486,9978,305,310806,974
3,1.4,0.8,0.5,true,krys,18,true,1.00,594,398,590,18,17595,514
3,1.4,0.8,0.5,true,krys,19,true,1.00,5016,404,5013,152,154821,782
3,1.4,0.8,0.5,true,krys,20,true,1.00,4481,497,4477,136,133574,556
3,1.4,0.8,0.5,true,krys,21,true,1.00,22,349,18,1,495,129
3,1.4,0.8,0.5,true,krys,22,true,1.00,14,386,11,1,274,37
3,1.4,0.8,0.5,true,krys,23,true,1.00,6537,510,6533,198,192186,751
3,1.4,0.8,0.5,true,krys,24,true,1.00,7513,428,7511,228,222059,307
3,1.4,0.8,0.5,true,krys,25,true,1.00,2859,417,2856,87,94364,521
3,1.4,0.8,0.5,true,krys,26,true,1.00,21,400,18,1,549,149
3,1.4,0.8,0.5,true,krys,27,true,1.00,7022,411,7019,215,216084,992
3,1.4,0.8,0.5,true,krys,28,true,1.00,4482,494,4479,136,135933,865
3,1.4,0.8,0.5,true,krys,29,true,1.00,5021,480,5017,152,161216,524
3,1.4,0.8,0.5,true,krys,30,true,1.00,9867,486,9866,303,294621,1068
3,1.4,0.8,0.5,true,krys,31,true,1.00,27,388,23,1,652,143
3,1.4,0.8,0.5,true,krys,32,true,1.00,57,396,53,2,1590,343
3,1.4,0.8,0.5,true,krys,33,true,1.00,3436,401,3432,106,89611,287
3,1.4,0.8,0.5,true,krys,34,true,1.00,2280,436,2276,69,69993,428
3,1.4,0.8,0.5,true,krys,35,true,1.00,3396,421,3393,103,112346,1065
3,1.4,0.8,0.5,true,krys,36,true,1.00,12657,481,12656,384,387331,517
3,1.4,0.8,0.5,true,krys,37,true,1.00,3599,469,3595,111,123755,921
3,1.4,0.8,0.5,true,krys,38,true,1.00,6504,468,6501,197,215747,779
