searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,0.8,1.2,0.5,true,original,5,true,1.00,7526,455,7523,230,225040,1065
3,0.8,1.2,0.5,true,original,6,true,1.00,4223,314,4222,128,122020,827
3,0.8,1.2,0.5,true,original,7,true,1.00,8082,475,8080,245,242509,948
3,0.8,1.2,0.5,true,original,8,true,1.00,2048,312,2045,62,62382,859
3,0.8,1.2,0.5,true,original,9,true,1.00,8807,444,8805,268,254227,886
3,0.8,1.2,0.5,true,original,10,true,1.00,24,275,22,1,666,216
3,0.8,1.2,0.5,true,original,11,true,1.00,6270,418,6268,190,191575,853
3,0.8,1.2,0.5,true,original,12,true,1.00,14416,576,14415,438,459219,1022
3,0.8,1.2,0.5,true,original,13,true,1.00,31,299,28,1,871,273
3,0.8,1.2,0.5,true,original,14,true,1.00,27,345,24,1,689,83
3,0.8,1.2,0.5,true,original,15,true,1.00,22145,950,22142,674,677075,1008
3,0.8,1.2,0.5,true,krys,1,true,1.00,10988,473,10987,342,362375,1083
3,0.8,1.2,0.5,true,krys,2,true,1.00,8577,419,8576,260,262565,1080
3,0.8,1.2,0.5,true,krys,3,true,1.00,16695,644,16693,512,480857,964
3,0.8,1.2,0.5,true,krys,4,true,1.00,11252,462,11251,345,347819,1104
3,0.8,1.2,0.5,true,krys,5,true,1.00,66,341,63,2,1859,197
3,0.8,1.2,0.5,true,krys,6,true,1.00,9766,392,9765,296,305011,866
3,0.8,1.2,0.5,true,krys,7,true,1.00,291,354,288,9,8403,358
3,0.8,1.2,0.5,true,krys,8,true,1.00,9105,378,9105,283,270646,940
3,0.8,1.2,0.5,true,krys,9,true,1.00,34,388,30,1,867,333
3,0.8,1.2,0.5,true,krys,10,true,1.00,3893,368,3890,118,125232,809
3,0.8,1.2,0.5,true,krys,11,true,1.00,9735,402,9734,295,298219,858
3,0.8,1.2,0.5,true,krys,12,true,1.00,13099,512,13098,397,420742,1036
3,0.8,1.2,0.5,true,krys,13,true,1.00,7279,372,7277,221,222822,972
3,0.8,1.2,0.5,true,krys,14,true,1.00,7875,341,7874,239,230419,846
3,0.8,1.2,0.5,true,krys,15,true,1.00,3133,363,3131,96,104677,752
3,0.8,1.2,0.5,true,krys,16,true,1.00,7687,378,7685,236,229589,718
3,0.8,1.2,0.5,true,krys,17,true,1.00,9438,448,9437,286,300090,830
3,0.8,1.2,0.5,true,krys,18,true,1.00,5469,382,5467,167,168278,979
3,0.8,1.2,0.5,true,krys,19,true,1.00,6615,411,6613,201,208504,1029
3,0.8,1.2,0.5,true,krys,20,true,1.00,6305,407,6303,193,196838,790
3,0.8,1.2,0.5,true,krys,21,true,1.00,527,345,524,16,15985,469
3,0.8,1.2,0.5,true,krys,22,true,1.00,2798,341,2795,85,87856,1070
3,0.8,1.2,0.5,true,krys,23,true,1.00,10619,457,10617,325,329524,1010
3,0.8,1.2,0.5,true,krys,24,false,0.70,32109,999,32109,999,1015353,927
3,0.8,1.2,0.5,true,krys,25,true,1.00,21417,784,21416,649,703465,848
3,0.8,1.2,0.5,true,krys,26,true,1.00,1780,344,1777,54,55899,583
3,0.8,1.2,0.5,true,krys,27,true,1.00,6701,412,6699,203,209961,930
3,0.8,1.2,0.5,true,krys,28,true,1.00,10728,506,10725,334,339086,946
3,0.8,1.2,0.5,true,krys,29,true,1.00,8346,415,8345,261,268685,774
3,0.8,1.2,0.5,true,krys,30,true,1.00,12958,540,12957,393,421837,1065
3,0.8,1.2,0.5,true,krys,31,true,1.00,4488,361,4486,136,134318,701
3,0.8,1.2,0.5,true,krys,32,true,1.00,4124,397,4122,125,136655,802
3,0.8,1.2,0.5,true,krys,33,true,1.00,9600,402,9599,291,286060,847
3,0.8,1.2,0.5,true,krys,34,true,1.00,7754,413,7753,239,247740,923
3,0.8,1.2,0.5,true,krys,35,true,1.00,5246,425,5243,159,173798,1109
3,0.8,1.2,0.5,true,krys,36,true,1.00,9468,363,9468,289,296917,953
3,0.8,1.2,0.5,true,krys,37,true,1.00,9241,461,9240,282,299432,729
3,0.8,1.2,0.5,true,krys,38,true,1.00,4024,424,4022,124,133795,763
3,0.8,1.2,0.5,true,krys,39,true,1.00,11448,431,11447,347,367895,1119
3,0.8,1.2,0.5,true,krys,40,true,1.00,10592,439,10591,321,352784,1096
3,0.8,1.2,0.5,true,krys,41,false,0.70,32184,999,32183,999,985067,633
3,0.8,1.2,0.5,true,krys,42,true,1.00,4291,367,4289,130,127940,761
3,0.8,1.2,0.5,true,krys,43,true,1.00,6624,330,6623,201,195107,689
3,0.8,1.2,0.5,true,krys,44,true,1.00,7919,431,7918,240,259384,953
3,0.8,1.2,0.5,true,krys,45,true,1.00,7980,344,7979,242,242919,919
3,0.8,1.2,0.5,true,krys,46,true,1.00,8448,447,8446,257,266553,1017
3,0.8,1.2,0.5,true,krys,47,true,1.00,4752,407,4750,144,155259,923
3,0.8,1.2,0.5,true,krys,48,true,1.00,5742,392,5739,174,185067,852
3,0.8,1.2,0.5,true,krys,49,true,1.00,10725,415,10725,325,324475,823
3,0.8,1.2,0.5,true,krys,50,true,1.00,9571,415,9570,290,311953,890
3,0.8,1.2,0.5,true,krys,51,true,1.00,4982,377,4980,152,156920,966
3,0.8,1.2,0.5,true,krys,52,true,1.00,8347,396,8346,253,255725,946
3,0.8,1.2,0.5,true,krys,53,true,1.00,9934,405,9933,302,318378,997
3,0.8,1.2,0.5,true,krys,54,true,1.00,13250,517,13248,409,448876,931
3,0.8,1.2,0.5,true,krys,55,true,1.00,11453,478,11451,352,371790,919
3,0.8,1.2,0.5,true,krys,56,true,1.00,388,308,386,12,12266,577
3,0.8,1.2,0.5,true,krys,57,true,1.00,4420,323,4418,134,129621,709
3,0.8,1.2,0.5,true,krys,58,true,1.00,8423,451,8422,261,259549,803
3,0.8,1.2,0.5,true,krys,59,true,1.00,8411,368,8410,256,254732,926
3,0.8,1.2,0.5,true,krys,60,true,1.00,11248,430,11248,341,355014,974
3,0.8,1.2,0.5,true,krys,61,true,1.00,10328,468,10327,313,335023,934
3,0.8,1.2,0.5,true,krys,62,true,1.00,10230,410,10229,312,298307,893
3,0.8,1.2,0.5,true,krys,63,true,1.00,12740,532,12738,391,402404,925
3,0.8,1.2,0.5,true,krys,64,true,1.00,8382,441,8381,260,274328,1020
3,0.8,1.2,0.5,true,krys,65,true,1.00,8383,403,8382,255,259352,941
3,0.8,1.2,0.5,true,krys,66,true,1.00,9699,477,9697,294,294703,966
3,0.8,1.2,0.5,true,krys,67,false,0.71,10297,325,10297,325,329323,1144
3,0.8,1.2,0.5,true,krys,68,true,1.00,4321,358,4318,131,126859,754
3,0.8,1.2,0.5,true,krys,69,true,1.00,13333,514,13332,408,436993,998
3,0.8,1.2,0.5,true,krys,70,true,1.00,11619,479,11618,353,372364,1173
3,0.8,1.2,0.5,true,krys,71,true,1.00,3035,355,3032,92,96871,905
3,0.8,1.2,0.5,true,krys,72,true,1.00,8214,439,8212,249,260171,893
3,0.8,1.2,0.5,true,krys,73,true,1.00,9990,438,9989,304,316176,1062
3,0.8,1.2,0.5,true,krys,74,true,1.00,8315,420,8311,252,231780,806
3,0.8,1.2,0.5,true,krys,75,true,1.00,7183,388,7182,219,158622,816
3,0.8,1.2,0.5,true,krys,76,true,1.00,5446,406,5444,165,180474,1104
3,0.8,1.2,0.5,true,krys,77,true,1.00,8504,362,8503,260,271700,1188
3,0.8,1.2,0.5,true,krys,78,false,0.41,32112,999,32111,999,1119904,1181
3,0.8,1.2,0.5,true,krys,79,true,1.00,8112,407,8111,246,254483,778
3,0.8,1.2,0.5,true,krys,80,true,1.00,9932,408,9931,301,307499,971
3,0.8,1.2,0.5,true,krys,81,true,1.00,4586,353,4585,139,139204,968
3,0.8,1.2,0.5,true,krys,82,true,1.00,5704,346,5703,173,168914,940
3,0.8,1.2,0.5,true,krys,83,true,1.00,11201,401,11200,340,363164,976
3,0.8,1.2,0.5,true,krys,84,true,1.00,1354,374,1351,41,39730,521
3,0.8,1.2,0.5,true,krys,85,true,1.00,8578,443,8576,262,272879,896
3,0.8,1.2,0.5,true,krys,86,true,1.00,8149,410,8147,247,250783,814
3,0.8,1.2,0.5,true,krys,87,true,1.00,8216,366,8215,249,252758,994
3,0.8,1.2,0.5,true,krys,88,true,1.00,8475,415,8475,259,268450,850
3,0.8,1.2,0.5,true,krys,89,true,1.00,6834,394,6832,207,210365,812
3,0.8,1.2,0.5,true,krys,90,true,1.00,3067,325,3065,93,96444,686
3,0.8,1.2,0.5,true,krys,91,true,1.00,2642,371,2639,83,76344,573
3,0.8,1.2,0.5,true,krys,92,false,0.91,31814,999,31814,999,994487,1059
3,0.8,1.2,0.5,true,krys,93,true,1.00,2938,351,2935,89,92802,886
3,0.8,1.2,0.5,true,krys,94,true,1.00,2837,376,2834,86,87065,844
3,0.8,1.2,0.5,true,krys,95,true,1.00,7032,391,7030,217,202398,801
3,0.8,1.2,0.5,true,krys,96,true,1.00,1945,401,1942,59,53552,621
3,0.8,1.2,0.5,true,krys,97,true,1.00,8798,379,8797,268,267702,974
3,0.8,1.2,0.5,true,krys,98,true,1.00,13892,493,13891,431,442602,967
3,0.8,1.2,0.5,true,krys,99,true,1.00,9834,403,9833,298,287549,925
3,0.8,1.2,0.5,true,krys,100,true,1.00,18,385,14,1,413,31
3,0.8,1.2,0.5,true,patternCount,1,true,1.00,10086,446,10084,306,346168,935
3,0.8,1.2,0.5,true,patternCount,2,true,1.00,7256,418,7254,222,236605,1103
3,0.8,1.2,0.5,true,patternCount,3,true,1.00,2179,424,2176,66,69599,517
3,0.8,1.2,0.5,true,patternCount,4,true,1.00,5342,422,5340,162,184976,849
3,0.8,1.2,0.5,true,patternCount,5,true,1.00,3266,403,3264,100,108603,689
3,0.8,1.2,0.5,true,patternCount,6,true,1.00,5806,432,5804,177,187266,865
3,0.8,1.2,0.5,true,patternCount,7,true,1.00,7883,432,7881,240,256603,870
3,0.8,1.2,0.5,true,patternCount,8,true,1.00,12568,409,12566,381,431629,1139
3,0.8,1.2,0.5,true,patternCount,9,true,1.00,4851,464,4849,147,165864,948
3,0.8,1.2,0.5,true,patternCount,10,true,1.00,6368,420,6366,194,205500,893
3,0.8,1.2,0.5,true,patternCount,11,true,1.00,5215,467,5212,160,173431,687
3,0.8,1.2,0.5,true,patternCount,12,true,1.00,5274,450,5272,161,162539,995
3,0.8,1.2,0.5,true,patternCount,13,true,1.00,5240,387,5238,162,163221,648
3,0.8,1.2,0.5,true,patternCount,14,true,1.00,3822,366,3819,117,128559,757
3,0.8,1.2,0.5,true,patternCount,15,true,1.00,68,439,64,2,2070,163
3,0.8,1.2,0.5,true,patternCount,16,true,1.00,5908,416,5906,180,118095,819
3,0.8,1.2,0.5,true,patternCount,17,true,1.00,4126,405,4124,125,138323,808
3,0.8,1.2,0.5,true,patternCount,18,true,1.00,5612,434,5610,171,184068,880
3,0.8,1.2,0.5,true,patternCount,19,true,1.00,2870,351,2868,87,90639,828
3,0.8,1.2,0.5,true,patternCount,20,true,1.00,6493,444,6491,197,210531,804
3,0.8,1.2,0.5,true,patternCount,21,true,1.00,3097,447,3094,94,103065,1083
3,0.8,1.2,0.5,true,patternCount,22,true,1.00,7549,498,7546,229,254176,994
3,0.8,1.2,0.5,true,patternCount,23,true,1.00,7019,464,7016,214,224253,971
3,0.8,1.2,0.5,true,patternCount,24,true,1.00,6032,447,6029,184,192749,693
3,0.8,1.2,0.5,true,patternCount,25,true,1.00,4160,386,4157,126,137645,1090
3,0.8,1.2,0.5,true,patternCount,26,true,1.00,6792,397,6790,207,213576,1046
3,0.8,1.2,0.5,true,patternCount,27,true,1.00,6597,439,6594,200,213752,902
3,0.8,1.2,0.5,true,patternCount,28,true,1.00,3063,443,3059,93,101414,938
3,0.8,1.2,0.5,true,patternCount,29,true,1.00,3457,370,3455,105,118521,582
3,0.8,1.2,0.5,true,patternCount,30,true,1.00,1182,375,1179,36,40776,292
3,0.8,1.2,0.5,true,patternCount,31,true,1.00,4587,375,4584,139,149839,826
3,0.8,1.2,0.5,true,patternCount,32,true,1.00,5738,407,5736,175,181829,888
3,0.8,1.2,0.5,true,patternCount,33,true,1.00,5505,480,5502,167,167366,862
3,0.8,1.2,0.5,true,patternCount,34,true,1.00,7952,440,7950,241,259287,1027
3,0.8,1.2,0.5,true,patternCount,35,true,1.00,3002,474,2999,91,96214,676
3,0.8,1.2,0.5,true,patternCount,36,true,1.00,1386,401,1383,45,46532,918
3,0.8,1.2,0.5,true,patternCount,37,true,1.00,4384,365,4382,135,138228,936
3,0.8,1.2,0.5,true,patternCount,38,true,1.00,2279,419,2276,69,72499,951
3,0.8,1.2,0.5,true,patternCount,39,true,1.00,7585,430,7584,231,241703,1007
3,0.8,1.2,0.5,true,patternCount,40,true,1.00,118,491,114,4,3454,424
3,0.8,1.2,0.5,true,patternCount,41,true,1.00,4448,476,4445,135,148793,982
3,0.8,1.2,0.5,true,patternCount,42,true,1.00,5873,410,5871,179,194576,861
3,0.8,1.2,0.5,true,patternCount,43,true,1.00,4683,438,4680,143,156334,961
3,0.8,1.2,0.5,true,patternCount,44,true,1.00,5143,378,5141,156,163879,934
3,0.8,1.2,0.5,true,patternCount,45,true,1.00,4848,459,4845,149,156219,848
3,0.8,1.2,0.5,true,patternCount,46,true,1.00,3468,410,3465,107,114197,842
3,0.8,1.2,0.5,true,patternCount,47,true,1.00,7853,407,7852,238,256934,990
3,0.8,1.2,0.5,true,patternCount,48,true,1.00,1121,402,1117,35,36988,574
3,0.8,1.2,0.5,true,patternCount,49,true,1.00,5907,410,5905,179,191846,966
3,0.8,1.2,0.5,true,patternCount,50,true,1.00,8869,480,8868,269,292294,869
3,0.8,1.2,0.5,true,patternCount,51,true,1.00,2774,398,2771,84,87242,914
3,0.8,1.2,0.5,true,patternCount,52,true,1.00,4081,391,4078,124,128968,730
3,0.8,1.2,0.5,true,patternCount,53,true,1.00,991,420,987,30,31518,659
3,0.8,1.2,0.5,true,patternCount,54,true,1.00,4188,406,4186,127,142132,859
3,0.8,1.2,0.5,true,patternCount,55,true,1.00,5303,445,5301,161,167457,1065
3,0.8,1.2,0.5,true,patternCount,56,true,1.00,4978,379,4976,152,161965,985
3,0.8,1.2,0.5,true,patternCount,57,true,1.00,3359,400,3357,102,107627,1046
3,0.8,1.2,0.5,true,patternCount,58,true,1.00,7553,452,7551,231,249932,892
3,0.8,1.2,0.5,true,patternCount,59,true,1.00,35,406,31,1,949,149
3,0.8,1.2,0.5,true,patternCount,60,true,1.00,2242,422,2239,68,70059,806
3,0.8,1.2,0.5,true,patternCount,61,true,1.00,6269,449,6266,191,200960,890
3,0.8,1.2,0.5,true,patternCount,62,true,1.00,5406,452,5404,165,182583,647
3,0.8,1.2,0.5,true,patternCount,63,true,1.00,3265,415,3262,99,106526,795
3,0.8,1.2,0.5,true,patternCount,64,true,1.00,6814,410,6812,207,222754,835
3,0.8,1.2,0.5,true,patternCount,65,true,1.00,4028,407,4026,122,132265,884
3,0.8,1.2,0.5,true,patternCount,66,true,1.00,3696,404,3694,112,124438,629
3,0.8,1.2,0.5,true,patternCount,67,true,1.00,6964,414,6962,212,230596,922
3,0.8,1.2,0.5,true,patternCount,68,true,1.00,3597,393,3594,109,120106,990
3,0.8,1.2,0.5,true,patternCount,69,true,1.00,2901,424,2899,88,98038,659
3,0.8,1.2,0.5,true,patternCount,70,true,1.00,4091,370,4089,124,135077,695
3,0.8,1.2,0.5,true,patternCount,71,true,1.00,2411,451,2407,74,81802,910
3,0.8,1.2,0.5,true,patternCount,72,true,1.00,2674,411,2672,81,85434,774
3,0.8,1.2,0.5,true,patternCount,73,true,1.00,5702,468,5699,175,183231,738
3,0.8,1.2,0.5,true,patternCount,74,true,1.00,2840,476,2836,87,93094,934
3,0.8,1.2,0.5,true,patternCount,75,true,1.00,5114,422,5111,155,171685,987
3,0.8,1.2,0.5,true,patternCount,76,true,1.00,25,435,21,1,658,93
3,0.8,1.2,0.5,true,patternCount,77,true,1.00,7187,446,7185,221,231685,818
3,0.8,1.2,0.5,true,patternCount,78,true,1.00,957,463,953,29,33671,660
3,0.8,1.2,0.5,true,patternCount,79,true,1.00,4655,413,4652,141,156966,695
3,0.8,1.2,0.5,true,patternCount,80,true,1.00,3135,437,3132,95,103502,507
3,0.8,1.2,0.5,true,patternCount,81,true,1.00,3853,405,3850,117,129903,933
3,0.8,1.2,0.5,true,patternCount,82,true,1.00,5642,382,5640,171,190380,850
3,0.8,1.2,0.5,true,patternCount,83,true,1.00,5447,407,5445,168,174149,922
3,0.8,1.2,0.5,true,patternCount,84,true,1.00,4325,430,4322,131,143710,816
3,0.8,1.2,0.5,true,patternCount,85,true,1.00,6567,433,6565,199,135634,767
3,0.8,1.2,0.5,true,patternCount,86,true,1.00,3466,419,3463,106,113451,936
3,0.8,1.2,0.5,true,patternCount,87,true,1.00,135,426,131,4,4216,253
3,0.8,1.2,0.5,true,patternCount,88,true,1.00,4418,388,4416,134,144773,879
3,0.8,1.2,0.5,true,patternCount,89,true,1.00,4222,392,4219,128,138461,833
3,0.8,1.2,0.5,true,patternCount,90,true,1.00,5412,394,5410,168,176224,906
3,0.8,1.2,0.5,true,patternCount,91,true,1.00,7448,449,7446,226,231589,920
3,0.8,1.2,0.5,true,patternCount,92,true,1.00,6168,371,6166,187,199198,743
3,0.8,1.2,0.5,true,patternCount,93,true,1.00,5047,472,5044,154,161688,688
3,0.8,1.2,0.5,true,patternCount,94,true,1.00,6469,422,6467,196,212718,739
3,0.8,1.2,0.5,true,patternCount,95,true,1.00,5342,384,5340,162,178404,899
3,0.8,1.2,0.5,true,patternCount,96,true,1.00,4951,411,4948,151,153893,859
3,0.8,1.2,0.5,true,patternCount,97,true,1.00,3896,442,3893,118,129919,508
3,0.8,1.2,0.5,true,patternCount,98,true,1.00,5049,464,5046,153,165679,862
3,0.8,1.2,0.5,true,patternCount,99,true,1.00,4838,456,4836,147,154285,908
3,0.8,1.2,0.5,true,patternCount,100,true,1.00,2770,380,2767,84,91331,994
3,0.8,1.2,1.0,true,original,1,true,1.00,5215,390,5213,158,136428,802
3,0.8,1.2,1.0,true,original,2,true,1.00,2905,323,2902,88,76538,885
3,0.8,1.2,1.0,true,original,3,true,1.00,23,281,20,1,627,330
3,0.8,1.2,1.0,true,original,4,true,1.00,7262,465,7260,220,223129,1032
3,0.8,1.2,1.0,true,original,5,true,1.00,7981,494,7979,242,234828,986
3,0.8,1.2,1.0,true,original,6,true,1.00,2608,283,2606,79,72594,857
3,0.8,1.2,1.0,true,original,7,true,1.00,7352,459,7350,223,210895,967
3,0.8,1.2,1.0,true,original,8,true,1.00,495,311,493,15,14226,763
3,0.8,1.2,1.0,true,original,9,true,1.00,6832,398,6830,207,192067,931
3,0.8,1.2,1.0,true,original,10,true,1.00,24,281,21,1,669,341
3,0.8,1.2,1.0,true,original,11,true,1.00,6887,411,6885,210,208573,966
3,0.8,1.2,1.0,true,original,12,true,1.00,12040,524,12039,366,382577,924
3,0.8,1.2,1.0,true,original,13,true,1.00,11,299,9,1,286,85
3,0.8,1.2,1.0,true,original,14,true,1.00,13,345,10,1,307,45
3,0.8,1.2,1.0,true,original,15,true,1.00,18352,879,18349,558,538038,929
3,0.8,1.2,1.0,true,krys,1,true,1.00,12303,503,12302,380,406069,1045
3,0.8,1.2,1.0,true,krys,2,true,1.00,7739,407,7737,236,230864,966
3,0.8,1.2,1.0,true,krys,3,true,1.00,12019,509,12018,371,399550,905
3,0.8,1.2,1.0,true,krys,4,true,1.00,10236,400,10235,321,313271,1001
3,0.8,1.2,1.0,true,krys,5,true,1.00,26,352,22,1,640,123
3,0.8,1.2,1.0,true,krys,6,true,1.00,8581,373,8579,260,268719,991
3,0.8,1.2,1.0,true,krys,7,true,1.00,201,354,197,6,5954,264
3,0.8,1.2,1.0,true,krys,8,true,1.00,8585,363,8584,268,253412,1018
3,0.8,1.2,1.0,true,krys,9,true,1.00,27,394,24,1,663,155
3,0.8,1.2,1.0,true,krys,10,true,1.00,4689,379,4686,142,151577,1043
3,0.8,1.2,1.0,true,krys,11,true,1.00,9962,398,9961,303,301364,1027
3,0.8,1.2,1.0,true,krys,12,false,0.70,32001,999,32001,999,1039748,1092
3,0.8,1.2,1.0,true,krys,13,true,1.00,6436,349,6434,195,194159,934
3,0.8,1.2,1.0,true,krys,14,true,1.00,9039,391,9037,274,263482,989
3,0.8,1.2,1.0,true,krys,15,true,1.00,6388,416,6386,194,211236,1031
3,0.8,1.2,1.0,true,krys,16,true,1.00,9340,439,9338,286,280021,753
3,0.8,1.2,1.0,true,krys,17,true,1.00,8844,427,8842,268,277748,994
3,0.8,1.2,1.0,true,krys,18,true,1.00,9441,436,9437,295,219685,985
3,0.8,1.2,1.0,true,krys,19,true,1.00,5770,412,5768,175,176486,1014
3,0.8,1.2,1.0,true,krys,20,true,1.00,7489,435,7487,227,236580,895
3,0.8,1.2,1.0,true,krys,21,true,1.00,629,357,626,19,19401,596
3,0.8,1.2,1.0,true,krys,22,true,1.00,1122,383,1119,34,33654,814
3,0.8,1.2,1.0,true,krys,23,true,1.00,8708,423,8706,264,272431,1046
3,0.8,1.2,1.0,true,krys,24,true,1.00,9009,425,9008,273,272053,945
3,0.8,1.2,1.0,true,krys,25,true,1.00,9800,417,9799,297,310263,838
3,0.8,1.2,1.0,true,krys,26,true,1.00,280,342,277,9,8884,630
3,0.8,1.2,1.0,true,krys,27,true,1.00,6040,377,6038,183,187894,1057
3,0.8,1.2,1.0,true,krys,28,true,1.00,8644,433,8643,262,273524,1062
3,0.8,1.2,1.0,true,krys,29,true,1.00,8248,415,8247,252,263053,1017
3,0.8,1.2,1.0,true,krys,30,true,1.00,9692,453,9691,297,313768,1178
3,0.8,1.2,1.0,true,krys,31,true,1.00,3495,349,3493,106,104376,938
3,0.8,1.2,1.0,true,krys,32,true,1.00,3332,376,3330,101,110025,1053
3,0.8,1.2,1.0,true,krys,33,true,1.00,8776,392,8775,266,255556,868
3,0.8,1.2,1.0,true,krys,34,true,1.00,9753,436,9751,297,312428,946
3,0.8,1.2,1.0,true,krys,35,true,1.00,4883,393,4880,148,162523,1106
3,0.8,1.2,1.0,true,krys,36,false,0.91,31969,999,31968,999,1037503,1016
3,0.8,1.2,1.0,true,krys,37,true,1.00,8449,429,8448,262,275601,912
3,0.8,1.2,1.0,true,krys,38,true,1.00,9821,425,9820,302,341345,1062
3,0.8,1.2,1.0,true,krys,39,true,1.00,11186,419,11185,339,357133,970
3,0.8,1.2,1.0,true,krys,40,true,1.00,9897,433,9895,300,329175,1125
3,0.8,1.2,1.0,true,krys,41,true,1.00,8483,420,8481,257,272749,927
3,0.8,1.2,1.0,true,krys,42,true,1.00,4155,369,4153,126,123673,915
3,0.8,1.2,1.0,true,krys,43,true,1.00,8117,348,8116,246,238526,871
3,0.8,1.2,1.0,true,krys,44,true,1.00,10399,424,10398,316,345336,927
3,0.8,1.2,1.0,true,krys,45,true,1.00,8248,358,8247,250,248436,918
3,0.8,1.2,1.0,true,krys,46,true,1.00,7758,466,7755,235,240938,895
3,0.8,1.2,1.0,true,krys,47,true,1.00,7359,394,7358,224,239558,971
3,0.8,1.2,1.0,true,krys,48,true,1.00,7623,376,7621,232,243618,997
3,0.8,1.2,1.0,true,krys,49,true,1.00,11418,428,11417,352,341516,878
3,0.8,1.2,1.0,true,krys,50,true,1.00,8682,412,8681,265,289849,969
3,0.8,1.2,1.0,true,krys,51,true,1.00,4027,398,4025,122,125530,864
3,0.8,1.2,1.0,true,krys,52,true,1.00,9572,445,9571,291,294417,1067
3,0.8,1.2,1.0,true,krys,53,true,1.00,9605,412,9603,298,306567,927
3,0.8,1.2,1.0,true,krys,54,true,1.00,12388,477,12387,378,416831,1054
3,0.8,1.2,1.0,true,krys,55,true,1.00,11610,453,11609,353,297417,1015
3,0.8,1.2,1.0,true,krys,56,true,1.00,925,330,922,28,29010,757
3,0.8,1.2,1.0,true,krys,57,true,1.00,3302,334,3300,100,94373,807
3,0.8,1.2,1.0,true,krys,58,true,1.00,8642,432,8640,263,266530,852
3,0.8,1.2,1.0,true,krys,59,true,1.00,9034,399,9033,276,269500,972
3,0.8,1.2,1.0,true,krys,60,true,1.00,11217,424,11216,340,348691,963
3,0.8,1.2,1.0,true,krys,61,true,1.00,9993,453,9991,303,323693,1017
3,0.8,1.2,1.0,true,krys,62,true,1.00,10097,407,10096,309,287944,893
3,0.8,1.2,1.0,true,krys,63,true,1.00,13917,572,13916,433,438882,930
3,0.8,1.2,1.0,true,krys,64,true,1.00,9499,461,9497,295,311889,939
3,0.8,1.2,1.0,true,krys,65,true,1.00,7648,392,7646,238,234211,1032
3,0.8,1.2,1.0,true,krys,66,true,1.00,9826,422,9824,298,305297,1063
3,0.8,1.2,1.0,true,krys,67,false,0.71,9275,293,9275,293,298193,1053
3,0.8,1.2,1.0,true,krys,68,true,1.00,4210,364,4208,128,123910,682
3,0.8,1.2,1.0,true,krys,69,true,1.00,9628,458,9626,296,311246,958
3,0.8,1.2,1.0,true,krys,70,true,1.00,11311,444,11310,343,358903,1004
3,0.8,1.2,1.0,true,krys,71,true,1.00,35,377,32,1,1062,371
3,0.8,1.2,1.0,true,krys,72,true,1.00,8285,435,8283,251,262254,960
3,0.8,1.2,1.0,true,krys,73,true,1.00,9463,421,9461,287,301851,1041
3,0.8,1.2,1.0,true,krys,74,true,1.00,6666,334,6664,202,192305,915
3,0.8,1.2,1.0,true,krys,75,true,1.00,6691,399,6689,203,205767,793
3,0.8,1.2,1.0,true,krys,76,true,1.00,4411,369,4409,134,147333,786
3,0.8,1.2,1.0,true,krys,77,true,1.00,8415,373,8414,256,266363,938
3,0.8,1.2,1.0,true,krys,78,false,0.41,32176,999,32175,999,1121825,1177
3,0.8,1.2,1.0,true,krys,79,true,1.00,8019,398,8018,243,246538,952
3,0.8,1.2,1.0,true,krys,80,true,1.00,9191,412,9190,279,281922,964
3,0.8,1.2,1.0,true,krys,81,true,1.00,4653,369,4651,141,136747,845
3,0.8,1.2,1.0,true,krys,82,true,1.00,6190,360,6188,188,179476,829
3,0.8,1.2,1.0,true,krys,83,true,1.00,12243,451,12242,371,396313,1085
3,0.8,1.2,1.0,true,krys,84,true,1.00,4384,349,4382,133,132710,1093
3,0.8,1.2,1.0,true,krys,85,true,1.00,8217,422,8215,251,262758,987
3,0.8,1.2,1.0,true,krys,86,true,1.00,7710,401,7709,235,231600,952
3,0.8,1.2,1.0,true,krys,87,true,1.00,8348,370,8347,253,248678,1010
3,0.8,1.2,1.0,true,krys,88,true,1.00,7781,402,7779,237,239939,956
3,0.8,1.2,1.0,true,krys,89,true,1.00,6865,377,6863,211,212984,898
3,0.8,1.2,1.0,true,krys,90,true,1.00,464,362,460,14,14260,301
3,0.8,1.2,1.0,true,krys,91,true,1.00,560,371,556,17,15480,459
3,0.8,1.2,1.0,true,krys,92,true,1.00,9995,383,9994,310,316050,1005
3,0.8,1.2,1.0,true,krys,93,true,1.00,6004,343,6002,182,110168,637
3,0.8,1.2,1.0,true,krys,94,true,1.00,3037,358,3035,92,92286,948
3,0.8,1.2,1.0,true,krys,95,true,1.00,6965,394,6963,217,198051,850
3,0.8,1.2,1.0,true,krys,96,true,1.00,1884,393,1881,57,51414,796
3,0.8,1.2,1.0,true,krys,97,true,1.00,7880,384,7879,240,235325,953
3,0.8,1.2,1.0,true,krys,98,true,1.00,13101,517,13100,408,414050,1007
3,0.8,1.2,1.0,true,krys,99,true,1.00,9171,390,9170,279,265563,848
3,0.8,1.2,1.0,true,krys,100,true,1.00,19,379,15,1,465,150
3,0.8,1.2,1.0,true,patternCount,1,true,1.00,10736,423,10735,330,365889,1060
