searchSteps,startWeight,endWeight,exponent,dynamicEnabled,levelPack,levelIndex,win,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
3,1.1,1.7,1.8,true,krys,14,true,1.00,8019,399,8017,243,223116,843
3,1.1,1.7,1.8,true,krys,15,true,1.00,2049,392,2045,62,69708,1041
3,1.1,1.7,1.8,true,krys,16,true,1.00,7125,393,7123,217,211522,691
3,1.1,1.7,1.8,true,krys,17,true,1.00,9669,465,9669,293,300107,1076
3,1.1,1.7,1.8,true,krys,18,true,1.00,4753,425,4750,144,152312,966
3,1.1,1.7,1.8,true,krys,19,true,1.00,6224,405,6222,189,193129,1107
3,1.1,1.7,1.8,true,krys,20,true,1.00,4787,446,4784,145,146679,721
3,1.1,1.7,1.8,true,krys,21,true,1.00,29,374,25,1,797,213
3,1.1,1.7,1.8,true,krys,22,true,1.00,22,368,18,1,525,123
3,1.1,1.7,1.8,true,krys,23,true,1.00,8419,441,8417,255,266354,861
3,1.1,1.7,1.8,true,krys,24,false,0.70,32045,999,32045,999,1040720,694
3,1.1,1.7,1.8,true,krys,25,true,1.00,3461,393,3458,105,111651,729
3,1.1,1.7,1.8,true,krys,26,true,1.00,62,396,58,2,1895,402
3,1.1,1.7,1.8,true,krys,27,true,1.00,6500,403,6498,197,205802,831
3,1.1,1.7,1.8,true,krys,28,true,1.00,10774,540,10772,339,344077,930
3,1.1,1.7,1.8,true,krys,29,true,1.00,6204,473,6202,188,201421,970
3,1.1,1.7,1.8,true,krys,30,true,1.00,11122,503,11120,338,355794,983
3,1.1,1.7,1.8,true,krys,31,true,1.00,763,362,759,23,22407,633
3,1.1,1.7,1.8,true,krys,32,true,1.00,300,404,296,9,9265,394
3,1.1,1.7,1.8,true,krys,33,true,1.00,5842,405,5839,177,162204,808
3,1.1,1.7,1.8,true,krys,34,true,1.00,6766,441,6763,205,218839,940
3,1.1,1.7,1.8,true,krys,35,true,1.00,4060,398,4057,123,138004,968
3,1.1,1.7,1.8,true,krys,36,true,1.00,11074,415,11073,338,345913,499
3,1.1,1.7,1.8,true,krys,37,true,1.00,8449,452,8447,263,274820,961
3,1.1,1.7,1.8,true,krys,38,true,1.00,5443,453,5442,165,188931,1023
3,1.1,1.7,1.8,true,krys,39,true,1.00,11082,425,11082,336,359961,1077
3,1.1,1.7,1.8,true,krys,40,true,1.00,8939,431,8937,271,299317,968
3,1.1,1.7,1.8,true,krys,41,true,1.00,8495,419,8493,258,271306,810
3,1.1,1.7,1.8,true,krys,42,true,1.00,2476,381,2473,75,77849,664
3,1.1,1.7,1.8,true,krys,43,true,1.00,2808,349,2805,85,79484,450
3,1.1,1.7,1.8,true,krys,44,true,1.00,1653,425,1649,50,51438,896
3,1.1,1.7,1.8,true,krys,45,true,1.00,7383,386,7382,224,218470,916
3,1.1,1.7,1.8,true,krys,46,true,1.00,7625,467,7623,233,240943,924
3,1.1,1.7,1.8,true,krys,47,true,1.00,60,439,56,2,1744,262
3,1.1,1.7,1.8,true,krys,48,true,1.00,62,369,58,2,1800,573
3,1.1,1.7,1.8,true,krys,49,true,1.00,8876,404,8875,269,234638,863
3,1.1,1.7,1.8,true,krys,50,true,1.00,9671,449,9670,293,320710,885
3,1.1,1.7,1.8,true,krys,51,true,1.00,498,435,494,15,14855,466
3,1.1,1.7,1.8,true,krys,52,true,1.00,8647,383,8646,262,273212,845
3,1.1,1.7,1.8,true,krys,53,true,1.00,9993,450,9992,303,320308,664
3,1.1,1.7,1.8,true,krys,54,true,1.00,8757,458,8755,273,292572,1058
3,1.1,1.7,1.8,true,krys,55,true,1.00,11550,508,11549,354,373732,881
3,1.1,1.7,1.8,true,krys,56,true,1.00,33,340,30,1,888,495
3,1.1,1.7,1.8,true,krys,57,true,1.00,31,351,28,1,806,368
3,1.1,1.7,1.8,true,krys,58,true,1.00,8238,476,8236,251,253617,869
3,1.1,1.7,1.8,true,krys,59,true,1.00,6799,447,6797,210,200867,750
3,1.1,1.7,1.8,true,krys,60,true,1.00,12177,460,12176,370,375712,914
3,1.1,1.7,1.8,true,krys,61,true,1.00,5942,434,5939,180,193115,906
3,1.1,1.7,1.8,true,krys,62,true,1.00,10626,456,10626,325,303646,737
3,1.1,1.7,1.8,true,krys,63,true,1.00,13717,570,13716,426,436451,917
3,1.1,1.7,1.8,true,krys,64,true,1.00,7526,483,7523,231,250604,983
3,1.1,1.7,1.8,true,krys,65,true,1.00,7910,404,7909,245,240010,820
3,1.1,1.7,1.8,true,krys,66,true,1.00,7094,455,7091,215,220928,962
3,1.1,1.7,1.8,true,krys,67,false,0.71,11618,365,11618,365,379223,927
3,1.1,1.7,1.8,true,krys,68,true,1.00,288,369,285,9,8436,392
3,1.1,1.7,1.8,true,krys,69,true,1.00,11221,523,11219,340,371696,921
3,1.1,1.7,1.8,true,krys,70,true,1.00,10728,447,10726,325,345456,862
3,1.1,1.7,1.8,true,krys,71,true,1.00,24,436,20,1,679,281
3,1.1,1.7,1.8,true,krys,72,true,1.00,8641,408,8639,262,272231,933
3,1.1,1.7,1.8,true,krys,73,true,1.00,8895,407,8894,270,284992,653
3,1.1,1.7,1.8,true,krys,74,true,1.00,6898,371,6896,209,194666,800
3,1.1,1.7,1.8,true,krys,75,true,1.00,6199,383,6197,188,182321,778
3,1.1,1.7,1.8,true,krys,76,true,1.00,4712,383,4710,143,161749,1116
3,1.1,1.7,1.8,true,krys,77,true,1.00,57,410,53,2,1766,589
3,1.1,1.7,1.8,true,krys,78,true,1.00,10048,472,10047,307,337298,1072
3,1.1,1.7,1.8,true,krys,79,true,1.00,234,402,229,7,7029,369
3,1.1,1.7,1.8,true,krys,80,true,1.00,7295,418,7293,221,222253,884
3,1.1,1.7,1.8,true,krys,81,true,1.00,560,407,556,17,15477,164
3,1.1,1.7,1.8,true,krys,82,true,1.00,6005,408,6003,182,178330,987
3,1.1,1.7,1.8,true,krys,83,true,1.00,12272,449,12272,372,396881,946
3,1.1,1.7,1.8,true,krys,84,true,1.00,354,365,351,11,10257,654
3,1.1,1.7,1.8,true,krys,85,true,1.00,8926,473,8924,272,288577,999
3,1.1,1.7,1.8,true,krys,86,true,1.00,8611,474,8609,263,268279,915
3,1.1,1.7,1.8,true,krys,87,true,1.00,7889,366,7888,240,227120,793
3,1.1,1.7,1.8,true,krys,88,true,1.00,8176,429,8174,249,248110,802
3,1.1,1.7,1.8,true,krys,89,true,1.00,5078,382,5075,154,156248,835
3,1.1,1.7,1.8,true,krys,90,true,1.00,28,361,25,1,710,328
3,1.1,1.7,1.8,true,krys,91,true,1.00,592,393,588,18,16206,503
3,1.1,1.7,1.8,true,krys,92,true,1.00,13569,505,13568,419,428707,851
3,1.1,1.7,1.8,true,krys,93,true,1.00,663,365,659,20,19229,483
3,1.1,1.7,1.8,true,krys,94,true,1.00,27,375,23,1,664,207
3,1.1,1.7,1.8,true,krys,95,true,1.00,7058,397,7056,220,200612,811
3,1.1,1.7,1.8,true,krys,96,true,1.00,330,351,327,10,9560,425
3,1.1,1.7,1.8,true,krys,97,true,1.00,1255,422,1251,38,34757,495
3,1.1,1.7,1.8,true,krys,98,true,1.00,13629,505,13628,422,403205,937
3,1.1,1.7,1.8,true,krys,99,true,1.00,5016,450,5013,153,140839,821
3,1.1,1.7,1.8,true,krys,100,true,1.00,13,361,9,1,281,70
3,1.1,1.7,1.8,true,patternCount,1,true,1.00,10416,462,10414,316,388076,993
3,1.1,1.7,1.8,true,patternCount,2,true,1.00,68,524,63,2,1820,396
3,1.1,1.7,1.8,true,patternCount,3,true,1.00,1516,482,1512,46,45287,704
3,1.1,1.7,1.8,true,patternCount,4,true,1.00,17,444,13,1,354,92
3,1.1,1.7,1.8,true,patternCount,5,true,1.00,3847,394,3844,118,118213,887
3,1.1,1.7,1.8,true,patternCount,6,true,1.00,816,430,812,25,23251,279
3,1.1,1.7,1.8,true,patternCount,7,true,1.00,37,554,32,1,917,172
3,1.1,1.7,1.8,true,patternCount,8,true,1.00,14801,469,14800,451,513923,987
3,1.1,1.7,1.8,true,patternCount,9,true,1.00,59,472,55,2,1576,146
3,1.1,1.7,1.8,true,patternCount,10,true,1.00,564,432,561,17,15511,455
3,1.1,1.7,1.8,true,patternCount,11,true,1.00,35,506,31,1,953,400
3,1.1,1.7,1.8,true,patternCount,12,true,1.00,2181,457,2177,66,60438,414
3,1.1,1.7,1.8,true,patternCount,13,true,1.00,1948,431,1945,59,53834,770
3,1.1,1.7,1.8,true,patternCount,14,true,1.00,1117,385,1115,34,35768,504
3,1.1,1.7,1.8,true,patternCount,15,true,1.00,13,450,9,1,274,20
3,1.1,1.7,1.8,true,patternCount,16,true,1.00,296,440,292,9,9221,575
3,1.1,1.7,1.8,true,patternCount,17,true,1.00,20,447,16,1,514,60
3,1.1,1.7,1.8,true,patternCount,18,true,1.00,67,461,63,2,1935,240
3,1.1,1.7,1.8,true,patternCount,19,true,1.00,54,416,51,2,1400,204
3,1.1,1.7,1.8,true,patternCount,20,true,1.00,29,467,25,1,694,97
3,1.1,1.7,1.8,true,patternCount,21,true,1.00,36,474,31,1,895,152
3,1.1,1.7,1.8,true,patternCount,22,true,1.00,5025,544,5007,152,149478,863
3,1.1,1.7,1.8,true,patternCount,23,true,1.00,565,480,560,17,16308,306
3,1.1,1.7,1.8,true,patternCount,24,true,1.00,3096,491,3092,94,92624,757
3,1.1,1.7,1.8,true,patternCount,25,true,1.00,26,375,22,1,617,180
3,1.1,1.7,1.8,true,patternCount,26,true,1.00,2114,426,2111,64,59069,452
3,1.1,1.7,1.8,true,patternCount,27,true,1.00,759,505,755,23,23852,726
3,1.1,1.7,1.8,true,patternCount,28,true,1.00,68,433,64,2,2041,367
3,1.1,1.7,1.8,true,patternCount,29,true,1.00,28,393,24,1,760,531
3,1.1,1.7,1.8,true,patternCount,30,true,1.00,15,457,11,1,334,55
3,1.1,1.7,1.8,true,patternCount,31,true,1.00,2444,518,2439,74,71078,869
3,1.1,1.7,1.8,true,patternCount,32,true,1.00,2311,487,2307,71,67352,819
3,1.1,1.7,1.8,true,patternCount,33,true,1.00,1818,482,1814,55,50790,465
3,1.1,1.7,1.8,true,patternCount,34,true,1.00,1223,510,1218,39,36468,423
3,1.1,1.7,1.8,true,patternCount,35,true,1.00,1190,495,1186,37,35741,855
3,1.1,1.7,1.8,true,patternCount,36,true,1.00,1689,523,1684,53,49131,626
3,1.1,1.7,1.8,true,patternCount,37,true,1.00,431,433,427,13,12398,271
3,1.1,1.7,1.8,true,patternCount,38,true,1.00,1320,489,1315,40,37110,282
3,1.1,1.7,1.8,true,patternCount,39,true,1.00,2513,439,2509,76,71113,575
3,1.1,1.7,1.8,true,patternCount,40,true,1.00,96,514,91,3,2684,387
3,1.1,1.7,1.8,true,patternCount,41,true,1.00,367,502,362,11,10172,438
3,1.1,1.7,1.8,true,patternCount,42,true,1.00,69,515,65,2,1778,279
3,1.1,1.7,1.8,true,patternCount,43,true,1.00,1159,456,1154,35,33228,442
3,1.1,1.7,1.8,true,patternCount,44,true,1.00,101,391,98,3,2644,288
3,1.1,1.7,1.8,true,patternCount,45,true,1.00,31,464,27,1,667,108
3,1.1,1.7,1.8,true,patternCount,46,true,1.00,37,496,32,1,912,164
3,1.1,1.7,1.8,true,patternCount,47,true,1.00,3067,492,3064,93,85365,469
3,1.1,1.7,1.8,true,patternCount,48,true,1.00,34,437,30,1,834,214
3,1.1,1.7,1.8,true,patternCount,49,true,1.00,4654,492,4651,141,137902,914
3,1.1,1.7,1.8,true,patternCount,50,true,1.00,4160,435,4157,128,123408,741
3,1.1,1.7,1.8,true,patternCount,51,true,1.00,28,486,23,1,620,133
3,1.1,1.7,1.8,true,patternCount,52,true,1.00,788,462,784,24,21784,446
3,1.1,1.7,1.8,true,patternCount,53,true,1.00,24,474,19,1,528,89
3,1.1,1.7,1.8,true,patternCount,54,true,1.00,25,524,20,1,555,158
3,1.1,1.7,1.8,true,patternCount,55,true,1.00,1520,465,1516,46,45088,623
3,1.1,1.7,1.8,true,patternCount,56,true,1.00,943,411,939,29,26080,323
3,1.1,1.7,1.8,true,patternCount,57,true,1.00,34,443,29,1,742,91
3,1.1,1.7,1.8,true,patternCount,58,true,1.00,5909,484,5906,179,175664,783
3,1.1,1.7,1.8,true,patternCount,59,true,1.00,27,426,23,1,658,163
3,1.1,1.7,1.8,true,patternCount,60,true,1.00,167,443,163,5,4483,464
3,1.1,1.7,1.8,true,patternCount,61,true,1.00,1060,469,1056,32,29771,480
3,1.1,1.7,1.8,true,patternCount,62,true,1.00,25,432,20,1,559,184
3,1.1,1.7,1.8,true,patternCount,63,true,1.00,23,466,19,1,517,97
3,1.1,1.7,1.8,true,patternCount,64,true,1.00,93,482,88,3,2478,525
3,1.1,1.7,1.8,true,patternCount,65,true,1.00,36,451,32,1,862,288
3,1.1,1.7,1.8,true,patternCount,66,true,1.00,3124,476,3120,95,91819,591
3,1.1,1.7,1.8,true,patternCount,67,true,1.00,4491,475,4488,136,132827,753
3,1.1,1.7,1.8,true,patternCount,68,true,1.00,2009,378,2006,61,59034,757
3,1.1,1.7,1.8,true,patternCount,69,true,1.00,3824,494,3821,116,107671,499
3,1.1,1.7,1.8,true,patternCount,70,true,1.00,594,453,590,18,17161,275
3,1.1,1.7,1.8,true,patternCount,71,true,1.00,585,482,580,18,16801,418
3,1.1,1.7,1.8,true,patternCount,72,true,1.00,29,439,25,1,689,130
3,1.1,1.7,1.8,true,patternCount,73,true,1.00,4688,570,4684,142,133116,735
3,1.1,1.7,1.8,true,patternCount,74,true,1.00,1573,512,1568,48,45227,542
3,1.1,1.7,1.8,true,patternCount,75,true,1.00,940,410,936,29,26075,337
3,1.1,1.7,1.8,true,patternCount,76,true,1.00,15,453,10,1,303,29
3,1.1,1.7,1.8,true,patternCount,77,true,1.00,69,493,64,2,1774,455
3,1.1,1.7,1.8,true,patternCount,78,true,1.00,91,494,87,3,2757,472
3,1.1,1.7,1.8,true,patternCount,79,true,1.00,15,458,11,1,324,34
3,1.1,1.7,1.8,true,patternCount,80,true,1.00,2310,460,2308,70,67422,722
3,1.1,1.7,1.8,true,patternCount,81,true,1.00,2376,390,2373,72,71131,902
3,1.1,1.7,1.8,true,patternCount,82,true,1.00,22,447,18,1,504,182
3,1.1,1.7,1.8,true,patternCount,83,true,1.00,33,435,28,1,757,91
3,1.1,1.7,1.8,true,patternCount,84,true,1.00,199,432,195,6,5567,339
3,1.1,1.7,1.8,true,patternCount,85,true,1.00,3753,519,3749,114,109815,873
3,1.1,1.7,1.8,true,patternCount,86,true,1.00,235,470,230,7,6511,231
3,1.1,1.7,1.8,true,patternCount,87,true,1.00,93,458,89,3,2541,386
3,1.1,1.7,1.8,true,patternCount,88,true,1.00,228,435,224,7,6424,533
3,1.1,1.7,1.8,true,patternCount,89,true,1.00,60,462,55,2,1602,379
3,1.1,1.7,1.8,true,patternCount,90,true,1.00,266,460,262,8,8068,314
3,1.1,1.7,1.8,true,patternCount,91,true,1.00,2204,452,2201,67,59492,528
3,1.1,1.7,1.8,true,patternCount,92,true,1.00,32,475,28,1,806,336
3,1.1,1.7,1.8,true,patternCount,93,true,1.00,2842,467,2838,86,79944,678
3,1.1,1.7,1.8,true,patternCount,94,true,1.00,67,447,63,2,1830,325
3,1.1,1.7,1.8,true,patternCount,95,true,1.00,3730,455,3727,113,112467,651
3,1.1,1.7,1.8,true,patternCount,96,true,1.00,531,528,526,16,14111,345
3,1.1,1.7,1.8,true,patternCount,97,true,1.00,741,491,737,23,21449,729
3,1.1,1.7,1.8,true,patternCount,98,true,1.00,2762,476,2758,84,80214,621
3,1.1,1.7,1.8,true,patternCount,99,true,1.00,1880,513,1876,57,55096,636
3,1.1,1.7,1.8,true,patternCount,100,true,1.00,34,480,29,1,753,121
3,1.1,1.7,2.2,true,original,1,true,1.00,27,410,23,1,574,203
3,1.1,1.7,2.2,true,original,2,true,1.00,431,329,428,13,10173,298
3,1.1,1.7,2.2,true,original,3,true,1.00,17,281,15,1,391,185
3,1.1,1.7,2.2,true,original,4,true,1.00,6490,434,6488,197,194065,932
3,1.1,1.7,2.2,true,original,5,true,1.00,7789,485,7787,236,227310,856
3,1.1,1.7,2.2,true,original,6,true,1.00,231,285,229,7,6633,277
3,1.1,1.7,2.2,true,original,7,true,1.00,6502,466,6500,197,175562,837
3,1.1,1.7,2.2,true,original,8,true,1.00,20,329,17,1,465,81
3,1.1,1.7,2.2,true,original,9,true,1.00,4913,389,4912,150,128697,559
3,1.1,1.7,2.2,true,original,10,true,1.00,18,287,15,1,410,159
3,1.1,1.7,2.2,true,original,11,true,1.00,4059,448,4055,123,122573,692
3,1.1,1.7,2.2,true,original,12,true,1.00,11354,617,11351,344,364826,940
3,1.1,1.7,2.2,true,original,13,true,1.00,7,299,4,1,127,9
3,1.1,1.7,2.2,true,original,14,true,1.00,13,351,10,1,299,56
3,1.1,1.7,2.2,true,original,15,true,1.00,13667,855,13663,414,386685,789
3,1.1,1.7,2.2,true,krys,1,true,1.00,12368,513,12367,386,414103,936
3,1.1,1.7,2.2,true,krys,2,true,1.00,6757,424,6755,205,204516,938
3,1.1,1.7,2.2,true,krys,3,true,1.00,11070,516,11068,345,372512,984
3,1.1,1.7,2.2,true,krys,4,true,1.00,11454,476,11453,350,344119,890
3,1.1,1.7,2.2,true,krys,5,true,1.00,15,349,11,1,323,87
3,1.1,1.7,2.2,true,krys,6,true,1.00,6597,439,6595,200,204845,675
3,1.1,1.7,2.2,true,krys,7,true,1.00,25,391,21,1,713,279
3,1.1,1.7,2.2,true,krys,8,true,1.00,8145,397,8144,247,244030,943
3,1.1,1.7,2.2,true,krys,9,true,1.00,15,394,11,1,330,48
3,1.1,1.7,2.2,true,krys,10,true,1.00,297,426,293,9,9286,503
3,1.1,1.7,2.2,true,krys,11,true,1.00,7527,404,7525,228,216869,659
3,1.1,1.7,2.2,true,krys,12,true,1.00,9857,468,9856,299,313220,1088
3,1.1,1.7,2.2,true,krys,13,true,1.00,7064,389,7062,215,217144,905
3,1.1,1.7,2.2,true,krys,14,true,1.00,3365,370,3362,102,91712,482
3,1.1,1.7,2.2,true,krys,15,true,1.00,495,378,492,15,18195,533
3,1.1,1.7,2.2,true,krys,16,true,1.00,7754,426,7752,239,232662,738
3,1.1,1.7,2.2,true,krys,17,true,1.00,9010,445,9008,273,247058,882
3,1.1,1.7,2.2,true,krys,18,true,1.00,4058,411,4055,123,129373,849
3,1.1,1.7,2.2,true,krys,19,true,1.00,6334,405,6332,192,203465,1031
3,1.1,1.7,2.2,true,krys,20,true,1.00,4256,454,4253,129,132391,670
3,1.1,1.7,2.2,true,krys,21,true,1.00,28,374,24,1,743,184
3,1.1,1.7,2.2,true,krys,22,true,1.00,20,368,16,1,486,112
3,1.1,1.7,2.2,true,krys,23,true,1.00,6437,436,6435,195,203356,1015
3,1.1,1.7,2.2,true,krys,24,false,0.70,32078,999,32078,999,1026011,770
3,1.1,1.7,2.2,true,krys,25,true,1.00,2907,415,2904,88,94144,582
3,1.1,1.7,2.2,true,krys,26,true,1.00,65,371,62,2,1969,389
3,1.1,1.7,2.2,true,krys,27,true,1.00,5541,387,5539,169,176899,754
3,1.1,1.7,2.2,true,krys,28,true,1.00,10300,520,10298,322,328759,1003
3,1.1,1.7,2.2,true,krys,29,true,1.00,7229,486,7226,219,234249,803
3,1.1,1.7,2.2,true,krys,30,true,1.00,11684,523,11682,355,379339,1122
3,1.1,1.7,2.2,true,krys,31,true,1.00,656,374,652,20,19297,447
3,1.1,1.7,2.2,true,krys,32,true,1.00,326,396,323,10,9979,371
3,1.1,1.7,2.2,true,krys,33,true,1.00,4819,392,4816,146,138902,778
3,1.1,1.7,2.2,true,krys,34,true,1.00,6824,432,6822,207,218351,918
3,1.1,1.7,2.2,true,krys,35,true,1.00,4058,398,4056,123,139427,1019
3,1.1,1.7,2.2,true,krys,36,true,1.00,11462,429,11461,352,355488,524
3,1.1,1.7,2.2,true,krys,37,true,1.00,8777,470,8775,273,289422,954
3,1.1,1.7,2.2,true,krys,38,true,1.00,5823,457,5820,177,203936,770
3,1.1,1.7,2.2,true,krys,39,true,1.00,11447,436,11447,347,372421,952
3,1.1,1.7,2.2,true,krys,40,true,1.00,7718,438,7716,235,252504,783
3,1.1,1.7,2.2,true,krys,41,true,1.00,8394,425,8392,255,269901,825
3,1.1,1.7,2.2,true,krys,42,true,1.00,2675,381,2672,81,84241,729
3,1.1,1.7,2.2,true,krys,43,true,1.00,2508,349,2505,76,68945,381
3,1.1,1.7,2.2,true,krys,44,true,1.00,1451,425,1448,44,48553,1097
3,1.1,1.7,2.2,true,krys,45,true,1.00,7581,392,7580,230,224242,944
3,1.1,1.7,2.2,true,krys,46,true,1.00,6730,418,6728,204,212891,766
3,1.1,1.7,2.2,true,krys,47,true,1.00,68,439,63,2,2018,382
3,1.1,1.7,2.2,true,krys,48,true,1.00,62,366,58,2,1814,345
3,1.1,1.7,2.2,true,krys,49,true,1.00,8647,416,8645,263,251740,744
3,1.1,1.7,2.2,true,krys,50,true,1.00,9203,420,9202,279,315814,1043
3,1.1,1.7,2.2,true,krys,51,true,1.00,101,420,97,3,2879,488
3,1.1,1.7,2.2,true,krys,52,true,1.00,8349,425,8347,253,263621,850
3,1.1,1.7,2.2,true,krys,53,true,1.00,9928,456,9926,301,320201,664
3,1.1,1.7,2.2,true,krys,54,true,1.00,10077,480,10075,313,341172,1005
3,1.1,1.7,2.2,true,krys,55,true,1.00,9111,439,9109,276,296174,959
3,1.1,1.7,2.2,true,krys,56,true,1.00,31,340,28,1,894,475
3,1.1,1.7,2.2,true,krys,57,true,1.00,31,351,28,1,792,311
3,1.1,1.7,2.2,true,krys,58,true,1.00,7548,456,7546,231,232313,815
3,1.1,1.7,2.2,true,krys,59,true,1.00,7980,400,7979,247,232280,959
3,1.1,1.7,2.2,true,krys,60,true,1.00,11338,432,11337,345,348159,1058
3,1.1,1.7,2.2,true,krys,61,true,1.00,10163,464,10161,308,329310,928
3,1.1,1.7,2.2,true,krys,62,true,1.00,9571,424,9570,293,276556,788
3,1.1,1.7,2.2,true,krys,63,true,1.00,13124,550,13123,403,398325,836
3,1.1,1.7,2.2,true,krys,64,true,1.00,7423,504,7421,233,244546,944
3,1.1,1.7,2.2,true,krys,65,true,1.00,8504,428,8502,261,252939,704
3,1.1,1.7,2.2,true,krys,66,true,1.00,7649,485,7647,233,235511,827
3,1.1,1.7,2.2,true,krys,67,false,0.71,10068,315,10068,315,324854,849
3,1.1,1.7,2.2,true,krys,68,true,1.00,57,362,53,2,1501,353
3,1.1,1.7,2.2,true,krys,69,true,1.00,11079,496,11077,340,371305,1072
3,1.1,1.7,2.2,true,krys,70,true,1.00,10653,466,10651,324,345398,1085
3,1.1,1.7,2.2,true,krys,71,true,1.00,31,436,27,1,905,475
3,1.1,1.7,2.2,true,krys,72,true,1.00,4718,411,4716,143,149046,736
3,1.1,1.7,2.2,true,krys,73,true,1.00,8845,423,8843,268,285885,958
3,1.1,1.7,2.2,true,krys,74,true,1.00,7361,385,7359,223,208775,828
3,1.1,1.7,2.2,true,krys,75,true,1.00,6140,387,6138,186,184192,708
3,1.1,1.7,2.2,true,krys,76,true,1.00,4586,383,4584,140,153363,891
3,1.1,1.7,2.2,true,krys,77,true,1.00,27,406,24,1,696,121
3,1.1,1.7,2.2,true,krys,78,true,1.00,10089,476,10087,308,339083,1058
3,1.1,1.7,2.2,true,krys,79,true,1.00,7196,430,7194,218,214747,715
3,1.1,1.7,2.2,true,krys,80,true,1.00,6997,410,6995,213,214890,815
3,1.1,1.7,2.2,true,krys,81,true,1.00,100,420,96,3,2770,155
3,1.1,1.7,2.2,true,krys,82,true,1.00,5182,351,5180,157,151489,899
3,1.1,1.7,2.2,true,krys,83,true,1.00,12670,477,12669,384,411162,969
3,1.1,1.7,2.2,true,krys,84,true,1.00,33,355,29,1,830,181
3,1.1,1.7,2.2,true,krys,85,true,1.00,3337,518,3334,101,109352,926
3,1.1,1.7,2.2,true,krys,86,true,1.00,10387,488,10385,315,330121,977
3,1.1,1.7,2.2,true,krys,87,true,1.00,5480,364,5477,166,154605,539
3,1.1,1.7,2.2,true,krys,88,true,1.00,8345,448,8343,253,256534,856
3,1.1,1.7,2.2,true,krys,89,true,1.00,4754,372,4751,144,141709,638
3,1.1,1.7,2.2,true,krys,90,true,1.00,27,361,23,1,691,284
3,1.1,1.7,2.2,true,krys,91,true,1.00,592,393,588,18,16579,493
3,1.1,1.7,2.2,true,krys,92,true,1.00,12923,476,12922,396,404953,899
3,1.1,1.7,2.2,true,krys,93,true,1.00,333,391,329,10,10315,567
3,1.1,1.7,2.2,true,krys,94,true,1.00,26,372,23,1,696,167
3,1.1,1.7,2.2,true,krys,95,true,1.00,5206,410,5204,161,151432,822
3,1.1,1.7,2.2,true,krys,96,true,1.00,95,372,92,3,2714,339
3,1.1,1.7,2.2,true,krys,97,true,1.00,2808,418,2804,85,80226,396
3,1.1,1.7,2.2,true,krys,98,true,1.00,13166,500,13165,405,412680,964
3,1.1,1.7,2.2,true,krys,99,true,1.00,5247,447,5244,159,149646,665
3,1.1,1.7,2.2,true,krys,100,true,1.00,12,361,8,1,284,74
3,1.1,1.7,2.2,true,patternCount,1,true,1.00,10414,462,10412,316,383236,973
3,1.1,1.7,2.2,true,patternCount,2,true,1.00,170,524,165,5,4655,381
3,1.1,1.7,2.2,true,patternCount,3,true,1.00,690,484,686,21,20239,663
3,1.1,1.7,2.2,true,patternCount,4,true,1.00,17,444,12,1,335,75
3,1.1,1.7,2.2,true,patternCount,5,true,1.00,1880,430,1877,58,56649,834
3,1.1,1.7,2.2,true,patternCount,6,true,1.00,947,428,943,29,26521,260
3,1.1,1.7,2.2,true,patternCount,7,true,1.00,562,531,557,17,16675,524
3,1.1,1.7,2.2,true,patternCount,8,true,1.00,17299,544,17298,526,589538,1030
3,1.1,1.7,2.2,true,patternCount,9,true,1.00,60,468,55,2,1610,136
3,1.1,1.7,2.2,true,patternCount,10,true,1.00,564,432,560,17,15458,379
3,1.1,1.7,2.2,true,patternCount,11,true,1.00,33,503,28,1,886,407
3,1.1,1.7,2.2,true,patternCount,12,true,1.00,598,544,593,18,16853,307
3,1.1,1.7,2.2,true,patternCount,13,true,1.00,1026,484,1022,31,29172,418
3,1.1,1.7,2.2,true,patternCount,14,true,1.00,729,391,725,22,22206,515
3,1.1,1.7,2.2,true,patternCount,15,true,1.00,26,483,22,1,650,325
3,1.1,1.7,2.2,true,patternCount,16,true,1.00,201,440,197,6,5696,521
3,1.1,1.7,2.2,true,patternCount,17,true,1.00,23,447,18,1,523,61
3,1.1,1.7,2.2,true,patternCount,18,true,1.00,169,461,164,5,4832,237
3,1.1,1.7,2.2,true,patternCount,19,true,1.00,52,416,48,2,1355,219
3,1.1,1.7,2.2,true,patternCount,20,true,1.00,36,512,32,1,903,177
3,1.1,1.7,2.2,true,patternCount,21,true,1.00,35,477,31,1,876,142
3,1.1,1.7,2.2,true,patternCount,22,true,1.00,6470,573,6466,196,195317,812
3,1.1,1.7,2.2,true,patternCount,23,true,1.00,1356,474,1352,41,40801,300
3,1.1,1.7,2.2,true,patternCount,24,true,1.00,1517,479,1513,46,44886,705
3,1.1,1.7,2.2,true,patternCount,25,true,1.00,31,375,27,1,766,232
3,1.1,1.7,2.2,true,patternCount,26,true,1.00,1880,416,1877,57,53475,336
3,1.1,1.7,2.2,true,patternCount,27,true,1.00,855,464,852,27,24953,733
3,1.1,1.7,2.2,true,patternCount,28,true,1.00,31,432,27,1,773,101
3,1.1,1.7,2.2,true,patternCount,29,true,1.00,132,447,127,4,3785,413
3,1.1,1.7,2.2,true,patternCount,30,true,1.00,16,457,11,1,333,57
3,1.1,1.7,2.2,true,patternCount,31,true,1.00,4881,520,4878,148,140701,780
